datetime,adj_close,adj_close.1,adj_close.2,adj_close.3,adj_close.4,adj_close.5,close,close.1,close.2,close.3,close.4,close.5,high,high.1,high.2,high.3,high.4,high.5,low,low.1,low.2,low.3,low.4,low.5,open,open.1,open.2,open.3,open.4,open.5,volume,volume.1,volume.2,volume.3,volume.4,volume.5,symbol,month
2025-10-01 05:25:00+00:00,211.02999877929688,813.5,1037.5,130.80999755859375,,112.76000213623048,211.02999877929688,813.5,1037.5,130.80999755859375,,112.76000213623048,211.02999877929688,815.0999755859375,1041.0999755859375,131.07000732421875,,112.76000213623048,210.57000732421875,812.9000244140625,1037.5,130.72000122070312,,112.76000213623048,210.7899932861328,815.0999755859375,1039.800048828125,130.72000122070312,,112.76000213623048,3247.0,3546.0,351.0,11875.0,,10.0,SHEMAROO,2025-10
2025-10-01 05:30:00+00:00,210.52999877929688,815.6500244140625,1038.5,131.10000610351562,,112.83999633789062,210.52999877929688,815.6500244140625,1038.5,131.10000610351562,,112.83999633789062,211.0399932861328,816.0,1038.5,131.10000610351562,,112.83999633789062,210.52999877929688,813.5,1037.9000244140625,130.9199981689453,,112.83999633789062,211.0399932861328,813.7999877929688,1038.5,130.9199981689453,,112.83999633789062,1255.0,2194.0,119.0,451.0,,3.0,SHEMAROO,2025-10
2025-10-01 05:35:00+00:00,210.3699951171875,814.0,1039.9000244140625,131.0,20.71999931335449,,210.3699951171875,814.0,1039.9000244140625,131.0,20.71999931335449,,210.75,814.75,1039.9000244140625,131.0500030517578,20.71999931335449,,210.1000061035156,814.0,1036.9000244140625,130.75,20.71999931335449,,210.75,814.4500122070312,1036.9000244140625,131.0500030517578,20.71999931335449,,1584.0,1220.0,1627.0,5350.0,280.0,,SHEMAROO,2025-10
2025-10-01 05:40:00+00:00,210.25,814.0,1038.5999755859375,131.33999633789062,21.170000076293945,112.56999969482422,210.25,814.0,1038.5999755859375,131.33999633789062,21.170000076293945,112.56999969482422,210.5800018310547,814.7999877929688,1042.0,131.39999389648438,21.170000076293945,112.56999969482422,210.25,814.0,1038.5999755859375,131.02999877929688,20.770000457763672,112.56999969482422,210.5,814.4500122070312,1039.5,131.1999969482422,20.770000457763672,112.56999969482422,1465.0,1698.0,430.0,2351.0,502.0,153.0,SHEMAROO,2025-10
2025-10-01 05:45:00+00:00,210.6999969482422,814.4500122070312,1041.699951171875,131.58999633789062,21.0,112.83000183105467,210.6999969482422,814.4500122070312,1041.699951171875,131.58999633789062,21.0,112.83000183105467,211.1199951171875,815.0999755859375,1041.699951171875,131.60000610351562,21.100000381469727,112.83000183105467,210.30999755859372,814.0,1038.699951171875,131.33999633789062,21.0,112.83000183105467,210.75999450683597,814.0999755859375,1038.699951171875,131.33999633789062,21.100000381469727,112.83000183105467,3171.0,1453.0,43.0,5748.0,152.0,0.0,SHEMAROO,2025-10
2025-10-01 05:50:00+00:00,210.69000244140625,814.0,1045.0,131.52000427246094,21.100000381469727,112.04000091552734,210.69000244140625,814.0,1045.0,131.52000427246094,21.100000381469727,112.04000091552734,211.0500030517578,815.5499877929688,1045.5999755859375,131.72000122070312,21.100000381469727,112.04000091552734,210.4600067138672,814.0,1040.699951171875,131.42999267578125,20.850000381469727,112.04000091552734,211.0500030517578,814.0499877929688,1041.5,131.61000061035156,20.989999771118164,112.04000091552734,2169.0,1199.0,353.0,2658.0,231.0,88.0,SHEMAROO,2025-10
2025-10-01 05:55:00+00:00,210.52999877929688,815.25,1052.5999755859375,131.5,20.940000534057617,112.5,210.52999877929688,815.25,1052.5999755859375,131.5,20.940000534057617,112.5,210.6999969482422,816.0999755859375,1052.5999755859375,131.5800018310547,21.190000534057617,112.5,210.52999877929688,814.0,1049.0999755859375,131.42999267578125,20.940000534057617,112.5,210.6999969482422,814.0,1049.0999755859375,131.42999267578125,21.0,112.5,102.0,1726.0,2462.0,1384.0,124.0,0.0,SHEMAROO,2025-10
2025-10-01 06:00:00+00:00,210.1000061035156,815.0499877929688,1047.0,131.4499969482422,21.270000457763672,,210.1000061035156,815.0499877929688,1047.0,131.4499969482422,21.270000457763672,,210.52999877929688,815.9000244140625,1054.0,131.5,21.280000686645508,,210.0,814.9500122070312,1047.0,131.41000366210938,21.270000457763672,,210.52999877929688,815.25,1054.0,131.5,21.280000686645508,,3835.0,916.0,667.0,821.0,157.0,,SHEMAROO,2025-10
2025-10-01 06:05:00+00:00,210.02999877929688,815.8499755859375,1045.5,131.39999389648438,,112.5,210.02999877929688,815.8499755859375,1045.5,131.39999389648438,,112.5,210.3600006103516,816.2999877929688,1045.800048828125,131.60000610351562,,112.5,210.02999877929688,814.8499755859375,1044.699951171875,131.38999938964844,,112.5,210.2400054931641,815.0499877929688,1044.699951171875,131.52999877929688,,112.5,235.0,1298.0,91.0,441.0,,2.0,SHEMAROO,2025-10
2025-10-01 06:10:00+00:00,210.44000244140625,814.6500244140625,1044.0,131.38999938964844,,,210.44000244140625,814.6500244140625,1044.0,131.38999938964844,,,210.44000244140625,816.0499877929688,1047.0,131.5500030517578,,,210.0500030517578,814.5,1044.0,131.3000030517578,,,210.25,816.0499877929688,1047.0,131.5500030517578,,,404.0,1468.0,186.0,1068.0,,,SHEMAROO,2025-10
2025-10-01 06:15:00+00:00,210.4499969482422,814.0,1042.199951171875,131.5,,,210.4499969482422,814.0,1042.199951171875,131.5,,,210.6999969482422,815.8499755859375,1044.5999755859375,131.60000610351562,,,210.4499969482422,814.0,1042.199951171875,131.38999938964844,,,210.6999969482422,814.8499755859375,1043.4000244140625,131.38999938964844,,,383.0,975.0,139.0,34014.0,,,SHEMAROO,2025-10
2025-10-01 06:20:00+00:00,210.25999450683597,815.75,1043.4000244140625,131.17999267578125,,,210.25999450683597,815.75,1043.4000244140625,131.17999267578125,,,210.6499938964844,817.0499877929688,1043.4000244140625,131.5800018310547,,,210.25999450683597,814.0,1041.9000244140625,131.17999267578125,,,210.4199981689453,814.0,1041.9000244140625,131.5800018310547,,,1352.0,1567.0,23.0,1114.0,,,SHEMAROO,2025-10
2025-10-01 06:25:00+00:00,210.13999938964844,815.5999755859375,1045.4000244140625,131.60000610351562,21.26000022888184,,210.13999938964844,815.5999755859375,1045.4000244140625,131.60000610351562,21.26000022888184,,210.4499969482422,816.4500122070312,1045.4000244140625,131.60000610351562,21.26000022888184,,210.13999938964844,814.5999755859375,1043.9000244140625,131.1300048828125,20.899999618530277,,210.22999572753903,815.8499755859375,1043.9000244140625,131.17999267578125,20.899999618530277,,600.0,1520.0,56.0,2946.0,207.0,,SHEMAROO,2025-10
2025-10-01 06:30:00+00:00,210.1999969482422,815.0999755859375,1042.4000244140625,131.6999969482422,21.270000457763672,,210.1999969482422,815.0999755859375,1042.4000244140625,131.6999969482422,21.270000457763672,,210.44000244140625,816.4000244140625,1047.199951171875,131.6999969482422,21.270000457763672,,210.05999755859372,814.9500122070312,1042.4000244140625,131.60000610351562,21.270000457763672,,210.05999755859372,815.5999755859375,1046.300048828125,131.60000610351562,21.270000457763672,,1057.0,970.0,155.0,412.0,0.0,,SHEMAROO,2025-10
2025-10-01 06:35:00+00:00,210.30999755859372,816.3499755859375,1046.0,132.14999389648438,,112.1999969482422,210.30999755859372,816.3499755859375,1046.0,132.14999389648438,,112.1999969482422,210.6999969482422,817.1500244140625,1046.0,132.1699981689453,,112.1999969482422,210.0,815.1500244140625,1042.0,131.6999969482422,,112.1999969482422,210.0,815.1500244140625,1042.9000244140625,131.6999969482422,,112.1999969482422,1951.0,1537.0,523.0,13791.0,,2.0,SHEMAROO,2025-10
2025-10-01 06:40:00+00:00,210.58999633789065,814.5,1044.0,132.25999450683594,,,210.58999633789065,814.5,1044.0,132.25999450683594,,,210.58999633789065,816.3499755859375,1045.300048828125,132.3000030517578,,,210.5399932861328,814.5,1044.0,132.0500030517578,,,210.5399932861328,815.6500244140625,1045.0,132.17999267578125,,,290.0,1306.0,363.0,2762.0,,,SHEMAROO,2025-10
2025-10-01 06:45:00+00:00,210.55999755859372,814.2000122070312,1042.4000244140625,131.89999389648438,21.299999237060547,112.5199966430664,210.55999755859372,814.2000122070312,1042.4000244140625,131.89999389648438,21.299999237060547,112.5199966430664,210.58999633789065,816.5999755859375,1044.0999755859375,132.25,21.299999237060547,112.5199966430664,210.5399932861328,814.0,1042.4000244140625,131.89999389648438,21.299999237060547,112.5199966430664,210.5399932861328,814.3499755859375,1044.0999755859375,132.25,21.299999237060547,112.5199966430664,90.0,1919.0,64.0,658.0,203.0,19.0,SHEMAROO,2025-10
2025-10-01 06:50:00+00:00,210.67999267578125,815.5499877929688,1041.0999755859375,131.72000122070312,20.790000915527344,112.26000213623048,210.67999267578125,815.5499877929688,1041.0999755859375,131.72000122070312,20.790000915527344,112.26000213623048,210.6999969482422,815.7999877929688,1043.699951171875,131.89999389648438,20.790000915527344,112.26000213623048,210.6199951171875,814.0499877929688,1041.0,131.60000610351562,20.790000915527344,112.26000213623048,210.6499938964844,814.1500244140625,1043.699951171875,131.89999389648438,20.790000915527344,112.26000213623048,2159.0,1782.0,1297.0,1807.0,0.0,13.0,SHEMAROO,2025-10
2025-10-01 06:55:00+00:00,210.3999938964844,815.0,1041.0,131.8000030517578,20.899999618530277,,210.3999938964844,815.0,1041.0,131.8000030517578,20.899999618530277,,210.67999267578125,815.0999755859375,1041.9000244140625,131.89999389648438,20.899999618530277,,210.3800048828125,815.0,1041.0,131.60000610351562,20.899999618530277,,210.67999267578125,815.0,1041.9000244140625,131.60000610351562,20.899999618530277,,917.0,1612.0,109.0,1131.0,37.0,,SHEMAROO,2025-10
2025-10-01 07:00:00+00:00,210.05999755859372,814.0499877929688,1044.0999755859375,131.99000549316406,20.790000915527344,111.20999908447266,210.05999755859372,814.0499877929688,1044.0999755859375,131.99000549316406,20.790000915527344,111.20999908447266,210.2400054931641,814.75,1045.4000244140625,132.1999969482422,20.790000915527344,111.20999908447266,208.6100006103516,814.0,1040.5999755859375,131.99000549316406,20.790000915527344,111.20999908447266,210.0500030517578,814.75,1041.0,132.11000061035156,20.790000915527344,111.20999908447266,15321.0,2534.0,930.0,1853.0,499.0,430.0,SHEMAROO,2025-10
2025-10-01 07:05:00+00:00,209.9499969482422,814.1500244140625,1044.4000244140625,131.6999969482422,20.799999237060547,,209.9499969482422,814.1500244140625,1044.4000244140625,131.6999969482422,20.799999237060547,,209.9900054931641,815.0499877929688,1044.699951171875,131.97999572753906,20.799999237060547,,209.5200042724609,814.0,1044.0,131.6999969482422,20.799999237060547,,209.9499969482422,814.0,1044.0,131.94000244140625,20.799999237060547,,2334.0,1466.0,54.0,1709.0,48.0,,SHEMAROO,2025-10
2025-10-01 07:10:00+00:00,209.9499969482422,815.0,1047.0999755859375,131.83999633789062,,,209.9499969482422,815.0,1047.0999755859375,131.83999633789062,,,209.9499969482422,815.9500122070312,1048.699951171875,131.83999633789062,,,209.6999969482422,814.1500244140625,1044.800048828125,131.83999633789062,,,209.9499969482422,814.25,1044.800048828125,131.83999633789062,,,423.0,2150.0,285.0,96.0,,,SHEMAROO,2025-10
2025-10-01 07:15:00+00:00,210.1300048828125,814.0999755859375,1043.5999755859375,132.3000030517578,20.950000762939453,111.73999786376952,210.1300048828125,814.0999755859375,1043.5999755859375,132.3000030517578,20.950000762939453,111.73999786376952,210.1300048828125,815.2000122070312,1046.0,132.4499969482422,20.950000762939453,111.87000274658205,209.75,814.0999755859375,1043.5999755859375,132.02000427246094,20.950000762939453,111.05999755859376,209.94000244140625,815.0,1045.4000244140625,132.02000427246094,20.950000762939453,111.05999755859376,1310.0,1063.0,62.0,7272.0,26.0,236.0,SHEMAROO,2025-10
2025-10-01 07:20:00+00:00,210.22999572753903,816.6500244140625,1044.800048828125,132.60000610351562,,111.73999786376952,210.22999572753903,816.6500244140625,1044.800048828125,132.60000610351562,,111.73999786376952,210.22999572753903,817.25,1046.0999755859375,132.60000610351562,,111.73999786376952,209.6999969482422,814.0,1043.300048828125,132.3300018310547,,111.73999786376952,210.2100067138672,814.0999755859375,1043.300048828125,132.33999633789062,,111.73999786376952,1357.0,3535.0,294.0,4688.0,,4.0,SHEMAROO,2025-10
2025-10-01 07:25:00+00:00,210.0500030517578,813.9000244140625,1043.0,132.24000549316406,,,210.0500030517578,813.9000244140625,1043.0,132.24000549316406,,,210.0500030517578,816.5999755859375,1044.4000244140625,132.64999389648438,,,210.0500030517578,813.9000244140625,1043.0,132.24000549316406,,,210.0500030517578,816.5999755859375,1044.4000244140625,132.64999389648438,,,16.0,1231.0,302.0,1146.0,,,SHEMAROO,2025-10
2025-10-01 07:30:00+00:00,210.2700042724609,813.5499877929688,1042.9000244140625,132.39999389648438,,,210.2700042724609,813.5499877929688,1042.9000244140625,132.39999389648438,,,210.2700042724609,814.0999755859375,1043.699951171875,132.47000122070312,,,210.0500030517578,813.5,1041.9000244140625,132.3000030517578,,,210.0500030517578,813.9000244140625,1043.699951171875,132.3000030517578,,,850.0,1547.0,221.0,1116.0,,,SHEMAROO,2025-10
2025-10-01 07:35:00+00:00,210.5,813.5999755859375,1044.800048828125,132.22999572753906,21.32999992370605,,210.5,813.5999755859375,1044.800048828125,132.22999572753906,21.32999992370605,,210.5,813.8499755859375,1045.199951171875,132.38999938964844,21.32999992370605,,210.07000732421875,813.25,1041.199951171875,132.2100067138672,21.32999992370605,,210.07000732421875,813.5499877929688,1041.199951171875,132.38999938964844,21.32999992370605,,364.0,1611.0,646.0,293.0,13.0,,SHEMAROO,2025-10
2025-10-01 07:40:00+00:00,210.27999877929688,813.5,1046.0999755859375,132.47999572753906,20.950000762939453,111.73999786376952,210.27999877929688,813.5,1046.0999755859375,132.47999572753906,20.950000762939453,111.73999786376952,210.5,815.8499755859375,1046.0999755859375,132.64999389648438,21.32999992370605,111.73999786376952,210.2700042724609,813.2999877929688,1045.0,132.22999572753906,20.950000762939453,111.73999786376952,210.5,813.5999755859375,1045.0,132.22999572753906,21.32999992370605,111.73999786376952,111.0,1758.0,1091.0,3054.0,34.0,5.0,SHEMAROO,2025-10
2025-10-01 07:45:00+00:00,210.47000122070312,813.5,1047.5999755859375,132.64999389648438,,,210.47000122070312,813.5,1047.5999755859375,132.64999389648438,,,210.5800018310547,814.5499877929688,1049.5999755859375,132.64999389648438,,,210.3699951171875,813.5,1047.300048828125,132.44000244140625,,,210.5,813.5,1047.5,132.5500030517578,,,564.0,1289.0,155.0,1979.0,,,SHEMAROO,2025-10
2025-10-01 07:50:00+00:00,210.44000244140625,813.0499877929688,1047.5,132.63999938964844,21.32999992370605,,210.44000244140625,813.0499877929688,1047.5,132.63999938964844,21.32999992370605,,210.4600067138672,814.25,1048.4000244140625,132.7899932861328,21.32999992370605,,210.44000244140625,812.75,1047.0,132.50999450683594,21.0,,210.4600067138672,813.5,1047.300048828125,132.64999389648438,21.0,,49.0,3708.0,207.0,1678.0,7.0,,SHEMAROO,2025-10
2025-10-01 07:55:00+00:00,210.66000366210935,813.7999877929688,1047.0,132.6300048828125,21.0,,210.66000366210935,813.7999877929688,1047.0,132.6300048828125,21.0,,210.8699951171875,815.9500122070312,1049.0,132.66000366210938,21.0,,210.3800048828125,812.5,1047.0,132.6300048828125,21.0,,210.44000244140625,813.75,1047.5,132.63999938964844,21.0,,2893.0,2088.0,209.0,1900.0,200.0,,SHEMAROO,2025-10
2025-10-01 08:00:00+00:00,210.5,812.5499877929688,1047.5999755859375,132.5,,,210.5,812.5499877929688,1047.5999755859375,132.5,,,210.77999877929688,814.25,1048.800048828125,132.61000061035156,,,210.5,812.5499877929688,1047.5999755859375,132.5,,,210.6000061035156,813.9000244140625,1048.800048828125,132.55999755859375,,,353.0,1735.0,83.0,1008.0,,,SHEMAROO,2025-10
2025-10-01 08:05:00+00:00,211.0800018310547,813.25,1048.9000244140625,132.8000030517578,,,211.0800018310547,813.25,1048.9000244140625,132.8000030517578,,,211.0800018310547,813.25,1048.9000244140625,132.8000030517578,,,210.5,812.2999877929688,1046.300048828125,132.41000366210938,,,210.7400054931641,812.5499877929688,1047.300048828125,132.41000366210938,,,2422.0,1502.0,121.0,1828.0,,,SHEMAROO,2025-10
2025-10-01 08:10:00+00:00,211.1199951171875,813.2000122070312,1048.800048828125,132.8000030517578,,111.98999786376952,211.1199951171875,813.2000122070312,1048.800048828125,132.8000030517578,,111.98999786376952,211.1199951171875,813.7000122070312,1048.9000244140625,132.8000030517578,,111.98999786376952,210.80999755859372,812.4000244140625,1047.9000244140625,132.66000366210938,,111.98999786376952,211.05999755859372,813.25,1048.9000244140625,132.7100067138672,,111.98999786376952,3055.0,1595.0,70.0,1137.0,,1.0,SHEMAROO,2025-10
2025-10-01 08:15:00+00:00,210.7899932861328,812.9500122070312,1048.199951171875,132.77000427246094,21.13999938964844,,210.7899932861328,812.9500122070312,1048.199951171875,132.77000427246094,21.13999938964844,,211.0500030517578,813.0499877929688,1049.9000244140625,132.9499969482422,21.200000762939453,,210.7899932861328,812.2999877929688,1047.800048828125,132.77000427246094,20.799999237060547,,210.8999938964844,812.4500122070312,1048.800048828125,132.83999633789062,20.809999465942383,,7670.0,1197.0,621.0,2925.0,2038.0,,SHEMAROO,2025-10
