datetime,adj_close,adj_close.1,adj_close.2,adj_close.3,adj_close.4,close,close.1,close.2,close.3,close.4,high,high.1,high.2,high.3,high.4,low,low.1,low.2,low.3,low.4,open,open.1,open.2,open.3,open.4,volume,volume.1,volume.2,volume.3,volume.4,symbol,month
2025-10-01 04:35:00+00:00,44.459999084472656,8393.0,412.8500061035156,74.55000305175781,56.59999847412109,44.459999084472656,8393.0,412.8500061035156,74.55000305175781,56.59999847412109,44.650001525878906,8400.5,412.8500061035156,74.55000305175781,56.59999847412109,44.40999984741211,8380.0,411.3999938964844,74.55000305175781,56.25,44.650001525878906,8390.0,412.2000122070313,74.55000305175781,56.58000183105469,302.0,2098.0,24418.0,572.0,264574.0,OLAELEC,2025-10
2025-10-01 04:40:00+00:00,45.91999816894531,8402.5,412.8999938964844,74.55000305175781,57.29999923706055,45.91999816894531,8402.5,412.8999938964844,74.55000305175781,57.29999923706055,45.91999816894531,8414.5,412.8999938964844,74.55000305175781,57.29999923706055,44.52000045776367,8388.0,412.1499938964844,74.55000305175781,56.5,44.52000045776367,8395.0,412.8500061035156,74.55000305175781,56.68000030517578,817.0,1425.0,13865.0,28.0,197826.0,OLAELEC,2025-10
2025-10-01 04:45:00+00:00,45.900001525878906,8398.0,414.3500061035156,,57.400001525878906,45.900001525878906,8398.0,414.3500061035156,,57.400001525878906,45.95000076293945,8418.0,414.7000122070313,,57.47999954223633,44.54999923706055,8398.0,412.75,,57.20000076293945,45.52999877929688,8402.5,413.0,,57.29999923706055,1477.0,1324.0,36265.0,,336673.0,OLAELEC,2025-10
2025-10-01 04:50:00+00:00,45.0,8396.0,417.0,74.55000305175781,57.08000183105469,45.0,8396.0,417.0,74.55000305175781,57.08000183105469,45.0,8400.0,417.0,74.55000305175781,57.41999816894531,44.61000061035156,8386.5,414.3999938964844,74.55000305175781,57.02999877929688,45.0,8396.0,414.3999938964844,74.55000305175781,57.400001525878906,2684.0,941.0,67753.0,2.0,144628.0,OLAELEC,2025-10
2025-10-01 04:55:00+00:00,45.0,8398.0,417.0,,57.25,45.0,8398.0,417.0,,57.25,45.0,8398.0,418.6499938964844,,57.29999923706055,44.5099983215332,8385.0,416.2999877929688,,57.0,45.0,8392.5,417.6000061035156,,57.08000183105469,8658.0,799.0,57364.0,,85306.0,OLAELEC,2025-10
2025-10-01 05:00:00+00:00,44.900001525878906,8390.5,415.75,,57.2400016784668,44.900001525878906,8390.5,415.75,,57.2400016784668,45.0,8408.0,417.5,,57.25,44.59999847412109,8390.5,415.5,,57.09999847412109,44.59999847412109,8395.5,416.9500122070313,,57.25,471.0,610.0,14972.0,,66614.0,OLAELEC,2025-10
2025-10-01 05:05:00+00:00,44.9900016784668,8385.0,414.75,74.55000305175781,57.02000045776367,44.9900016784668,8385.0,414.75,74.55000305175781,57.02000045776367,44.9900016784668,8397.0,416.0,74.55000305175781,57.29999923706055,44.59999847412109,8385.0,414.5,74.55000305175781,57.0,44.59999847412109,8390.5,415.75,74.55000305175781,57.2400016784668,2933.0,851.0,11008.0,7.0,161928.0,OLAELEC,2025-10
2025-10-01 05:10:00+00:00,44.61000061035156,8385.0,414.8500061035156,74.55000305175781,56.79999923706055,44.61000061035156,8385.0,414.8500061035156,74.55000305175781,56.79999923706055,44.9900016784668,8389.0,414.9500122070313,74.55000305175781,57.20000076293945,44.59999847412109,8381.0,413.8500061035156,74.55000305175781,56.75,44.59999847412109,8385.0,414.25,74.55000305175781,57.20000076293945,93.0,757.0,16023.0,10.0,75204.0,OLAELEC,2025-10
2025-10-01 05:15:00+00:00,44.61000061035156,8389.0,415.4500122070313,,56.790000915527344,44.61000061035156,8389.0,415.4500122070313,,56.790000915527344,44.650001525878906,8391.5,415.5,,56.790000915527344,44.61000061035156,8380.0,414.2999877929688,,56.720001220703125,44.61000061035156,8385.0,414.4500122070313,,56.77999877929688,386.0,1791.0,7460.0,,51194.0,OLAELEC,2025-10
2025-10-01 05:20:00+00:00,44.61000061035156,8387.5,416.2000122070313,,56.650001525878906,44.61000061035156,8387.5,416.2000122070313,,56.650001525878906,44.83000183105469,8409.0,416.6000061035156,,56.790000915527344,44.61000061035156,8385.0,414.9500122070313,,56.5099983215332,44.61000061035156,8389.0,415.4500122070313,,56.790000915527344,85.0,878.0,14411.0,,88490.0,OLAELEC,2025-10
2025-10-01 05:25:00+00:00,44.5099983215332,8400.0,417.1000061035156,,56.650001525878906,44.5099983215332,8400.0,417.1000061035156,,56.650001525878906,44.790000915527344,8407.5,417.4500122070313,,56.650001525878906,44.5099983215332,8386.0,416.2000122070313,,56.54999923706055,44.61000061035156,8387.5,416.2000122070313,,56.650001525878906,2101.0,553.0,33413.0,,92458.0,OLAELEC,2025-10
2025-10-01 05:30:00+00:00,44.790000915527344,8409.0,417.2999877929688,74.55000305175781,56.970001220703125,44.790000915527344,8409.0,417.2999877929688,74.55000305175781,56.970001220703125,44.790000915527344,8417.0,417.5,74.55000305175781,56.9900016784668,44.5099983215332,8394.5,416.7999877929688,74.55000305175781,56.650001525878906,44.5099983215332,8399.5,416.7999877929688,74.55000305175781,56.650001525878906,859.0,577.0,37800.0,1.0,42986.0,OLAELEC,2025-10
2025-10-01 05:35:00+00:00,43.34999847412109,8407.5,416.7999877929688,,57.09999847412109,43.34999847412109,8407.5,416.7999877929688,,57.09999847412109,44.59999847412109,8416.0,417.5499877929688,,57.11000061035156,43.25,8400.0,416.2999877929688,,56.880001068115234,44.59999847412109,8409.0,417.5499877929688,,56.880001068115234,51811.0,471.0,35530.0,,89272.0,OLAELEC,2025-10
2025-10-01 05:40:00+00:00,43.34999847412109,8406.0,416.9500122070313,,57.18000030517578,43.34999847412109,8406.0,416.9500122070313,,57.18000030517578,44.22999954223633,8410.0,417.0,,57.18999862670898,43.34999847412109,8404.5,416.4500122070313,,57.0,43.34999847412109,8408.0,416.7999877929688,,57.04999923706055,606.0,347.0,4578.0,,44754.0,OLAELEC,2025-10
2025-10-01 05:45:00+00:00,43.25,8430.0,416.8999938964844,,56.9900016784668,43.25,8430.0,416.8999938964844,,56.9900016784668,43.34999847412109,8435.0,417.5,,57.20000076293945,43.25,8405.0,416.8999938964844,,56.59999847412109,43.34999847412109,8406.0,416.9500122070313,,57.150001525878906,1087.0,1425.0,7724.0,,143411.0,OLAELEC,2025-10
2025-10-01 05:50:00+00:00,43.25,8421.5,417.0,74.55000305175781,56.93000030517578,43.25,8421.5,417.0,74.55000305175781,56.93000030517578,43.25,8433.0,417.25,74.55000305175781,56.9900016784668,43.25,8416.5,416.8999938964844,74.55000305175781,56.75,43.25,8430.0,417.1000061035156,74.55000305175781,56.9900016784668,270.0,675.0,4135.0,20.0,48879.0,OLAELEC,2025-10
2025-10-01 05:55:00+00:00,43.25,8429.5,417.1000061035156,,57.0,43.25,8429.5,417.1000061035156,,57.0,43.25,8435.0,417.3999938964844,,57.0,43.25,8416.5,416.8999938964844,,56.75,43.25,8419.0,416.8999938964844,,56.93999862670898,427.0,864.0,3886.0,,71615.0,OLAELEC,2025-10
2025-10-01 06:00:00+00:00,43.25,8432.0,417.7000122070313,74.55000305175781,57.119998931884766,43.25,8432.0,417.7000122070313,74.55000305175781,57.119998931884766,43.45000076293945,8433.5,417.7000122070313,74.55000305175781,57.130001068115234,43.25,8428.0,417.1000061035156,74.55000305175781,56.97999954223633,43.25,8429.5,417.3999938964844,74.55000305175781,57.0,4719.0,534.0,6671.0,0.0,90158.0,OLAELEC,2025-10
2025-10-01 06:05:00+00:00,44.400001525878906,8437.5,418.3500061035156,74.55000305175781,57.060001373291016,44.400001525878906,8437.5,418.3500061035156,74.55000305175781,57.060001373291016,44.400001525878906,8442.0,418.7999877929688,74.55000305175781,57.130001068115234,43.2599983215332,8423.5,417.3999938964844,74.55000305175781,56.97999954223633,44.0,8430.0,417.6000061035156,74.55000305175781,57.09999847412109,1146.0,1217.0,44962.0,72.0,120212.0,OLAELEC,2025-10
2025-10-01 06:10:00+00:00,43.25,8435.5,418.1499938964844,,56.900001525878906,43.25,8435.5,418.1499938964844,,56.900001525878906,43.27999877929688,8440.0,418.7000122070313,,57.060001373291016,43.25,8430.5,417.7999877929688,,56.79999923706055,43.27999877929688,8436.5,418.2000122070313,,57.060001373291016,976.0,515.0,17244.0,,95520.0,OLAELEC,2025-10
2025-10-01 06:15:00+00:00,44.119998931884766,8456.0,417.3999938964844,74.55000305175781,56.77000045776367,44.119998931884766,8456.0,417.3999938964844,74.55000305175781,56.77000045776367,44.119998931884766,8473.5,418.2000122070313,74.55000305175781,56.900001525878906,44.119998931884766,8427.5,417.3999938964844,74.55000305175781,56.68000030517578,44.119998931884766,8434.0,418.1000061035156,74.55000305175781,56.900001525878906,0.0,5074.0,16065.0,0.0,105243.0,OLAELEC,2025-10
2025-10-01 06:20:00+00:00,44.400001525878906,8480.0,416.0499877929688,74.55000305175781,56.72999954223633,44.400001525878906,8480.0,416.0499877929688,74.55000305175781,56.72999954223633,44.400001525878906,8490.0,417.3500061035156,74.55000305175781,56.7599983215332,43.25,8451.0,416.0,74.55000305175781,56.70000076293945,43.45000076293945,8456.0,417.0499877929688,74.55000305175781,56.7599983215332,2034.0,2526.0,7207.0,149.0,41151.0,OLAELEC,2025-10
2025-10-01 06:25:00+00:00,43.5099983215332,8489.5,413.8999938964844,,56.619998931884766,43.5099983215332,8489.5,413.8999938964844,,56.619998931884766,44.38999938964844,8495.5,416.0499877929688,,56.72999954223633,43.5,8478.5,413.6000061035156,,56.59999847412109,43.5,8480.0,416.0499877929688,,56.70000076293945,521.0,2863.0,33081.0,,72830.0,OLAELEC,2025-10
2025-10-01 06:30:00+00:00,43.25,8503.0,412.0,,56.59999847412109,43.25,8503.0,412.0,,56.59999847412109,44.38999938964844,8510.0,414.1499938964844,,56.720001220703125,43.25,8484.5,411.75,,56.54999923706055,44.38999938964844,8489.0,414.1499938964844,,56.619998931884766,2235.0,2569.0,40590.0,,139142.0,OLAELEC,2025-10
2025-10-01 06:35:00+00:00,44.09999847412109,8502.0,412.2000122070313,,56.61000061035156,44.09999847412109,8502.0,412.2000122070313,,56.61000061035156,44.290000915527344,8522.0,412.6000061035156,,56.720001220703125,43.25,8484.0,412.2000122070313,,56.560001373291016,43.25,8507.5,412.25,,56.59999847412109,217.0,6102.0,42880.0,,31842.0,OLAELEC,2025-10
2025-10-01 06:40:00+00:00,44.0,8533.0,412.0,,56.709999084472656,44.0,8533.0,412.0,,56.709999084472656,44.0,8537.5,412.2000122070313,,56.720001220703125,44.0,8501.0,411.5499877929688,,56.400001525878906,44.0,8504.5,412.1000061035156,,56.650001525878906,182.0,4608.0,18102.0,,161863.0,OLAELEC,2025-10
2025-10-01 06:45:00+00:00,44.0,8515.0,411.3500061035156,74.55000305175781,56.66999816894531,44.0,8515.0,411.3500061035156,74.55000305175781,56.66999816894531,44.0,8538.0,412.1499938964844,74.55000305175781,56.79999923706055,43.27000045776367,8511.0,411.1000061035156,74.55000305175781,56.5,44.0,8533.0,412.0,74.55000305175781,56.63999938964844,0.0,2778.0,8543.0,50.0,57490.0,OLAELEC,2025-10
2025-10-01 06:50:00+00:00,43.25,8506.5,411.0,,56.5099983215332,43.25,8506.5,411.0,,56.5099983215332,44.0,8517.5,411.3500061035156,,56.68000030517578,43.25,8504.0,410.7000122070313,,56.5,43.27000045776367,8517.5,411.3500061035156,,56.59999847412109,597.0,1386.0,34790.0,,62329.0,OLAELEC,2025-10
2025-10-01 06:55:00+00:00,43.369998931884766,8520.0,411.1499938964844,74.55000305175781,56.45000076293945,43.369998931884766,8520.0,411.1499938964844,74.55000305175781,56.45000076293945,43.5,8520.0,411.6000061035156,74.55000305175781,56.540000915527344,43.25,8504.0,410.6000061035156,74.55000305175781,56.27000045776367,43.5,8506.0,410.7999877929688,74.55000305175781,56.540000915527344,266.0,1375.0,71768.0,50.0,137141.0,OLAELEC,2025-10
2025-10-01 07:00:00+00:00,43.369998931884766,8510.0,412.3999938964844,,56.0,43.369998931884766,8510.0,412.3999938964844,,56.0,44.09999847412109,8522.0,412.4500122070313,,56.0,43.369998931884766,8505.5,410.7999877929688,,55.79999923706055,43.369998931884766,8520.0,410.7999877929688,,56.0,165.0,843.0,26085.0,,751735.0,OLAELEC,2025-10
2025-10-01 07:05:00+00:00,43.29999923706055,8506.5,412.3999938964844,,56.0,43.29999923706055,8506.5,412.3999938964844,,56.0,43.29999923706055,8519.0,413.2000122070313,,56.0,43.25,8505.5,412.1499938964844,,55.95000076293945,43.25,8510.0,412.1499938964844,,56.0,172.0,785.0,17186.0,,295099.0,OLAELEC,2025-10
2025-10-01 07:10:00+00:00,44.27999877929688,8501.0,412.25,,56.0,44.27999877929688,8501.0,412.25,,56.0,44.27999877929688,8511.5,412.5,,56.45000076293945,43.29999923706055,8501.0,412.0,,55.959999084472656,43.29999923706055,8506.5,412.2999877929688,,56.0,367.0,654.0,4041.0,,156041.0,OLAELEC,2025-10
2025-10-01 07:15:00+00:00,43.25,8505.0,412.1499938964844,,56.0,43.25,8505.0,412.1499938964844,,56.0,44.0,8512.0,412.4500122070313,,56.0,43.25,8496.5,412.0,,55.959999084472656,44.0,8500.0,412.0499877929688,,56.0,928.0,940.0,3144.0,,132777.0,OLAELEC,2025-10
2025-10-01 07:20:00+00:00,43.25,8503.5,411.0,,55.90999984741211,43.25,8503.5,411.0,,55.90999984741211,43.25,8512.0,412.3500061035156,,56.0,43.25,8501.5,410.4500122070313,,55.900001525878906,43.25,8504.5,412.3500061035156,,56.0,316.0,697.0,72242.0,,114759.0,OLAELEC,2025-10
2025-10-01 07:25:00+00:00,44.0,8510.0,411.1000061035156,74.55000305175781,55.79999923706055,44.0,8510.0,411.1000061035156,74.55000305175781,55.79999923706055,44.0,8516.0,411.7000122070313,74.55000305175781,55.90999984741211,43.29999923706055,8501.0,411.0499877929688,74.55000305175781,55.79999923706055,43.29999923706055,8503.0,411.25,74.55000305175781,55.90999984741211,281.0,746.0,3684.0,1.0,156223.0,OLAELEC,2025-10
2025-10-01 07:30:00+00:00,43.2599983215332,8513.5,411.2999877929688,,55.79999923706055,43.2599983215332,8513.5,411.2999877929688,,55.79999923706055,43.5,8534.5,411.7999877929688,,55.79999923706055,43.2599983215332,8505.0,411.1000061035156,,55.70000076293945,43.5,8510.5,411.25,,55.79999923706055,140.0,1825.0,4004.0,,97520.0,OLAELEC,2025-10
2025-10-01 07:35:00+00:00,43.2599983215332,8517.5,411.2999877929688,,55.7400016784668,43.2599983215332,8517.5,411.2999877929688,,55.7400016784668,43.2599983215332,8527.0,411.4500122070313,,55.79999923706055,43.2599983215332,8513.5,411.0499877929688,,55.72999954223633,43.2599983215332,8518.0,411.2999877929688,,55.79999923706055,332.0,1027.0,5735.0,,85161.0,OLAELEC,2025-10
2025-10-01 07:40:00+00:00,43.27000045776367,8516.0,410.7999877929688,,55.900001525878906,43.27000045776367,8516.0,410.7999877929688,,55.900001525878906,44.0,8524.0,411.3500061035156,,55.95000076293945,43.2599983215332,8510.5,410.7999877929688,,55.68000030517578,44.0,8523.0,411.25,,55.7400016784668,18.0,651.0,7757.0,,249513.0,OLAELEC,2025-10
2025-10-01 07:45:00+00:00,44.0,8513.0,410.6000061035156,,56.0,44.0,8513.0,410.6000061035156,,56.0,44.0,8520.0,410.7999877929688,,56.29999923706055,43.27000045776367,8508.5,410.25,,55.900001525878906,43.27000045776367,8515.0,410.7999877929688,,55.9900016784668,313.0,958.0,18323.0,,266776.0,OLAELEC,2025-10
2025-10-01 07:50:00+00:00,44.0,8508.5,409.75,74.55000305175781,55.97999954223633,44.0,8508.5,409.75,74.55000305175781,55.97999954223633,44.0,8520.0,410.4500122070313,74.55000305175781,56.18999862670898,43.79999923706055,8505.0,409.7000122070313,74.55000305175781,55.95000076293945,43.79999923706055,8516.0,410.2999877929688,74.55000305175781,56.0,48.0,771.0,24438.0,61.0,374832.0,OLAELEC,2025-10
2025-10-01 07:55:00+00:00,43.34999847412109,8513.0,409.7999877929688,,55.900001525878906,43.34999847412109,8513.0,409.7999877929688,,55.900001525878906,43.79999923706055,8520.5,410.2999877929688,,55.9900016784668,43.34999847412109,8504.0,409.7000122070313,,55.79999923706055,43.79999923706055,8510.0,409.75,,55.9900016784668,309.0,1005.0,17472.0,,74504.0,OLAELEC,2025-10
2025-10-01 08:00:00+00:00,43.310001373291016,8528.0,409.3500061035156,,55.65999984741211,43.310001373291016,8528.0,409.3500061035156,,55.65999984741211,43.34999847412109,8551.0,410.0,,55.900001525878906,43.310001373291016,8510.5,409.2000122070313,,55.650001525878906,43.34999847412109,8513.0,410.0,,55.900001525878906,185.0,6505.0,16931.0,,134421.0,OLAELEC,2025-10
2025-10-01 08:05:00+00:00,43.310001373291016,8531.5,409.7000122070313,74.55000305175781,55.5,43.310001373291016,8531.5,409.7000122070313,74.55000305175781,55.5,43.310001373291016,8541.5,409.9500122070313,74.55000305175781,55.70000076293945,43.310001373291016,8526.0,409.2999877929688,74.55000305175781,55.31999969482422,43.310001373291016,8533.0,409.3500061035156,74.55000305175781,55.70000076293945,0.0,1647.0,6589.0,2900.0,529931.0,OLAELEC,2025-10
2025-10-01 08:10:00+00:00,44.0,8536.5,409.7000122070313,,55.5,44.0,8536.5,409.7000122070313,,55.5,44.400001525878906,8544.5,410.1000061035156,,55.5,43.31999969482422,8531.5,409.6499938964844,,55.400001525878906,43.31999969482422,8531.5,409.7000122070313,,55.5,3295.0,1143.0,8622.0,,187031.0,OLAELEC,2025-10
2025-10-01 08:15:00+00:00,44.0,8545.5,409.0499877929688,,55.400001525878906,44.0,8545.5,409.0499877929688,,55.400001525878906,44.34000015258789,8551.0,409.8999938964844,,55.5,44.0,8535.5,409.0499877929688,,55.400001525878906,44.34000015258789,8536.0,409.7000122070313,,55.47999954223633,51.0,1325.0,9295.0,,235741.0,OLAELEC,2025-10
2025-10-01 08:20:00+00:00,44.34000015258789,8551.0,408.8999938964844,,55.40999984741211,44.34000015258789,8551.0,408.8999938964844,,55.40999984741211,44.34999847412109,8566.0,409.2000122070313,,55.5,44.130001068115234,8543.0,408.7999877929688,,55.40999984741211,44.34999847412109,8545.5,409.0499877929688,,55.5,575.0,2427.0,9318.0,,97481.0,OLAELEC,2025-10
2025-10-01 08:25:00+00:00,43.75,8579.0,409.1000061035156,,55.5,43.75,8579.0,409.1000061035156,,55.5,44.29999923706055,8582.5,410.0,,55.5,43.75,8549.0,408.75,,55.40999984741211,44.29999923706055,8551.0,408.8999938964844,,55.45000076293945,256.0,2724.0,118815.0,,109751.0,OLAELEC,2025-10
2025-10-01 08:30:00+00:00,44.400001525878906,8618.5,409.1000061035156,,55.5,44.400001525878906,8618.5,409.1000061035156,,55.5,44.400001525878906,8622.0,409.9500122070313,,55.5,43.560001373291016,8576.0,409.1000061035156,,55.45000076293945,43.560001373291016,8579.0,409.2999877929688,,55.5,760.0,4807.0,6450.0,,94818.0,OLAELEC,2025-10
2025-10-01 08:35:00+00:00,43.560001373291016,8646.5,409.2000122070313,74.55000305175781,55.5,43.560001373291016,8646.5,409.2000122070313,74.55000305175781,55.5,44.34000015258789,8664.5,409.5,74.55000305175781,55.5,43.560001373291016,8616.0,409.0,74.55000305175781,55.470001220703125,44.0,8616.0,409.1000061035156,74.55000305175781,55.5,0.0,6722.0,10221.0,60.0,136465.0,OLAELEC,2025-10
2025-10-01 08:40:00+00:00,44.34999847412109,8677.0,409.2000122070313,74.55000305175781,55.38999938964844,44.34999847412109,8677.0,409.2000122070313,74.55000305175781,55.38999938964844,44.380001068115234,8687.0,409.9500122070313,74.55000305175781,55.5,43.25,8641.5,409.2000122070313,74.55000305175781,55.38999938964844,43.54999923706055,8641.5,409.2000122070313,74.55000305175781,55.5,5491.0,7829.0,20144.0,10.0,250529.0,OLAELEC,2025-10
2025-10-01 08:45:00+00:00,44.290000915527344,8675.0,409.0,,55.400001525878906,44.290000915527344,8675.0,409.0,,55.400001525878906,44.29999923706055,8696.5,409.7000122070313,,55.400001525878906,44.290000915527344,8675.0,408.7999877929688,,55.36000061035156,44.29999923706055,8684.5,409.2000122070313,,55.400001525878906,154.0,5499.0,17815.0,,140005.0,OLAELEC,2025-10
2025-10-01 08:50:00+00:00,44.27999877929688,8672.5,409.0499877929688,74.55000305175781,55.84999847412109,44.27999877929688,8672.5,409.0499877929688,74.55000305175781,55.84999847412109,44.290000915527344,8690.0,409.3500061035156,74.55000305175781,55.900001525878906,44.06999969482422,8667.5,409.0,74.55000305175781,55.380001068115234,44.290000915527344,8671.5,409.0,74.55000305175781,55.400001525878906,0.0,4077.0,6407.0,50.0,103640.0,OLAELEC,2025-10
2025-10-01 08:55:00+00:00,44.310001373291016,8660.5,409.2000122070313,,55.70000076293945,44.310001373291016,8660.5,409.2000122070313,,55.70000076293945,44.310001373291016,8678.0,409.2999877929688,,55.88999938964844,43.27999877929688,8653.0,409.0499877929688,,55.70000076293945,44.27999877929688,8672.5,409.0499877929688,,55.84999847412109,933.0,1814.0,6134.0,,109120.0,OLAELEC,2025-10
2025-10-01 09:00:00+00:00,43.27999877929688,8707.0,409.1499938964844,74.55000305175781,55.47999954223633,43.27999877929688,8707.0,409.1499938964844,74.55000305175781,55.47999954223633,44.310001373291016,8714.0,409.7999877929688,74.55000305175781,55.70000076293945,43.27000045776367,8660.5,409.0499877929688,74.55000305175781,55.43999862670898,43.27999877929688,8660.5,409.1499938964844,74.55000305175781,55.59999847412109,1354.0,3594.0,11078.0,0.0,144479.0,OLAELEC,2025-10
2025-10-01 09:05:00+00:00,43.290000915527344,8715.5,409.5,,55.47999954223633,43.290000915527344,8715.5,409.5,,55.47999954223633,44.290000915527344,8725.5,409.6499938964844,,55.5,43.27999877929688,8700.0,409.1499938964844,,55.400001525878906,44.290000915527344,8706.5,409.1499938964844,,55.47999954223633,1505.0,2934.0,11383.0,,239855.0,OLAELEC,2025-10
2025-10-01 09:10:00+00:00,44.150001525878906,8701.5,409.25,,55.5,44.150001525878906,8701.5,409.25,,55.5,44.150001525878906,8719.0,409.4500122070313,,55.5,43.27999877929688,8696.5,409.2000122070313,,55.41999816894531,43.290000915527344,8715.5,409.25,,55.47999954223633,363.0,2384.0,7322.0,,198769.0,OLAELEC,2025-10
2025-10-01 09:15:00+00:00,43.27999877929688,8700.0,409.4500122070313,,55.5,43.27999877929688,8700.0,409.4500122070313,,55.5,44.09999847412109,8712.5,409.5,,55.5,43.27999877929688,8695.5,409.25,,55.45000076293945,43.290000915527344,8707.0,409.5,,55.5,119.0,1639.0,6584.0,,701112.0,OLAELEC,2025-10
2025-10-01 09:20:00+00:00,43.27999877929688,8701.0,409.3999938964844,,55.43999862670898,43.27999877929688,8701.0,409.3999938964844,,55.43999862670898,44.09000015258789,8710.0,409.5,,55.5,43.27999877929688,8695.5,409.25,,55.41999816894531,44.09000015258789,8700.0,409.4500122070313,,55.5,597.0,2344.0,9741.0,,155559.0,OLAELEC,2025-10
2025-10-01 09:25:00+00:00,43.27999877929688,8700.0,410.1000061035156,,55.5,43.27999877929688,8700.0,410.1000061035156,,55.5,43.27999877929688,8705.5,410.3999938964844,,55.5,43.27999877929688,8695.0,409.3999938964844,,55.43000030517578,43.27999877929688,8700.5,409.3999938964844,,55.45000076293945,125.0,1549.0,39670.0,,161961.0,OLAELEC,2025-10
