datetime,adj_close,adj_close,adj_close,adj_close,close,close,close,close,high,high,high,high,low,low,low,low,open,open,open,open,volume,volume,volume,volume,symbol,month
2025-10-01 05:25:00+00:00,,41.18000030517578,397.04998779296875,7090.0,,41.18000030517578,397.04998779296875,7090.0,,41.189998626708984,398.70001220703125,7090.0,,41.11000061035156,396.8500061035156,7034.5,,41.13999938964844,398.70001220703125,7049.5,,1161.0,1652.0,463.0,DYNAMATECH,2025-10
2025-10-01 05:30:00+00:00,366.54998779296875,41.15999984741211,396.6499938964844,7100.0,366.54998779296875,41.15999984741211,396.6499938964844,7100.0,366.54998779296875,41.16999816894531,397.70001220703125,7100.0,366.25,41.09000015258789,396.6499938964844,7051.0,366.25,41.16999816894531,397.5,7089.0,131.0,41.0,1953.0,366.0,DYNAMATECH,2025-10
2025-10-01 05:35:00+00:00,366.25,41.09000015258789,397.5,7062.5,366.25,41.09000015258789,397.5,7062.5,366.25,41.16999816894531,397.5,7098.5,366.0,41.08000183105469,396.6499938964844,7062.5,366.0,41.15999984741211,397.45001220703125,7098.5,187.0,715.0,141.0,156.0,DYNAMATECH,2025-10
2025-10-01 05:40:00+00:00,,41.029998779296875,397.25,7063.0,,41.029998779296875,397.25,7063.0,,41.11000061035156,397.6000061035156,7081.0,,41.0,397.0,7063.0,,41.08000183105469,397.0,7063.0,,2245.0,33.0,44.0,DYNAMATECH,2025-10
2025-10-01 05:45:00+00:00,366.04998779296875,41.060001373291016,397.8999938964844,7064.0,366.04998779296875,41.060001373291016,397.8999938964844,7064.0,366.04998779296875,41.11000061035156,398.75,7070.5,366.04998779296875,41.04999923706055,397.0,7045.5,366.04998779296875,41.11000061035156,397.25,7062.0,102.0,1752.0,1938.0,59.0,DYNAMATECH,2025-10
2025-10-01 05:50:00+00:00,366.95001220703125,41.08000183105469,396.8999938964844,7063.0,366.95001220703125,41.08000183105469,396.8999938964844,7063.0,366.95001220703125,41.13999938964844,397.25,7063.0,366.5,41.06999969482422,396.3500061035156,7063.0,366.5,41.13999938964844,397.25,7063.0,115.0,0.0,610.0,17.0,DYNAMATECH,2025-10
2025-10-01 05:55:00+00:00,,41.150001525878906,397.3999938964844,7052.0,,41.150001525878906,397.3999938964844,7052.0,,41.150001525878906,397.3999938964844,7060.5,,41.13999938964844,396.95001220703125,7051.5,,41.13999938964844,396.95001220703125,7055.5,,358.0,22.0,23.0,DYNAMATECH,2025-10
2025-10-01 06:00:00+00:00,,41.02000045776367,397.0,7070.0,,41.02000045776367,397.0,7070.0,,41.099998474121094,397.6499938964844,7070.0,,41.02000045776367,396.3999938964844,7060.5,,41.06999969482422,397.04998779296875,7060.5,,10558.0,1155.0,68.0,DYNAMATECH,2025-10
2025-10-01 06:05:00+00:00,366.0,41.150001525878906,397.1499938964844,7051.0,366.0,41.150001525878906,397.1499938964844,7051.0,366.0,41.150001525878906,397.1499938964844,7065.0,366.0,41.04999923706055,396.70001220703125,7051.0,366.0,41.099998474121094,397.0,7065.0,173.0,0.0,696.0,9.0,DYNAMATECH,2025-10
2025-10-01 06:10:00+00:00,367.0,41.16999816894531,397.3500061035156,7056.0,367.0,41.16999816894531,397.3500061035156,7056.0,367.0,41.16999816894531,397.3500061035156,7056.0,367.0,41.09000015258789,396.79998779296875,7052.0,367.0,41.09000015258789,397.20001220703125,7052.0,19.0,352.0,267.0,30.0,DYNAMATECH,2025-10
2025-10-01 06:15:00+00:00,366.25,41.150001525878906,397.20001220703125,7089.0,366.25,41.150001525878906,397.20001220703125,7089.0,366.25,41.189998626708984,398.6000061035156,7089.0,366.25,41.08000183105469,397.20001220703125,7064.5,366.25,41.16999816894531,397.3500061035156,7064.5,261.0,1463.0,2783.0,361.0,DYNAMATECH,2025-10
2025-10-01 06:20:00+00:00,367.0,41.189998626708984,397.95001220703125,7100.0,367.0,41.189998626708984,397.95001220703125,7100.0,367.0,41.189998626708984,398.25,7100.0,367.0,41.189998626708984,397.70001220703125,7090.5,367.0,41.189998626708984,397.70001220703125,7098.5,0.0,0.0,156.0,775.0,DYNAMATECH,2025-10
2025-10-01 06:25:00+00:00,366.0,41.189998626708984,399.8500061035156,7109.0,366.0,41.189998626708984,399.8500061035156,7109.0,366.04998779296875,41.189998626708984,399.8500061035156,7125.0,366.0,41.189998626708984,397.70001220703125,7100.0,366.04998779296875,41.189998626708984,397.70001220703125,7103.0,1000.0,7.0,486.0,920.0,DYNAMATECH,2025-10
2025-10-01 06:30:00+00:00,,41.20000076293945,399.29998779296875,7110.5,,41.20000076293945,399.29998779296875,7110.5,,41.20000076293945,400.8999938964844,7110.5,,41.099998474121094,399.29998779296875,7096.0,,41.18000030517578,400.8999938964844,7109.0,,170.0,694.0,169.0,DYNAMATECH,2025-10
2025-10-01 06:35:00+00:00,366.8999938964844,41.2400016784668,400.25,7090.5,366.8999938964844,41.2400016784668,400.25,7090.5,366.8999938964844,41.2400016784668,400.25,7100.0,366.8999938964844,41.150001525878906,399.45001220703125,7090.5,366.8999938964844,41.150001525878906,400.0,7100.0,304.0,1721.0,55.0,128.0,DYNAMATECH,2025-10
2025-10-01 06:40:00+00:00,,41.119998931884766,399.8500061035156,7091.0,,41.119998931884766,399.8500061035156,7091.0,,41.220001220703125,399.8500061035156,7100.0,,41.119998931884766,399.3500061035156,7089.0,,41.15999984741211,399.6499938964844,7089.0,,1960.0,55.0,75.0,DYNAMATECH,2025-10
2025-10-01 06:45:00+00:00,366.04998779296875,41.20000076293945,399.3999938964844,7091.0,366.04998779296875,41.20000076293945,399.3999938964844,7091.0,366.79998779296875,41.220001220703125,400.0,7091.0,366.04998779296875,41.119998931884766,399.3999938964844,7091.0,366.79998779296875,41.220001220703125,399.8500061035156,7091.0,532.0,3328.0,839.0,73.0,DYNAMATECH,2025-10
2025-10-01 06:50:00+00:00,366.0,41.20000076293945,398.8500061035156,7094.0,366.0,41.20000076293945,398.8500061035156,7094.0,366.04998779296875,41.20000076293945,399.75,7100.0,366.0,41.15999984741211,398.29998779296875,7091.5,366.04998779296875,41.15999984741211,399.45001220703125,7099.5,622.0,136.0,435.0,235.0,DYNAMATECH,2025-10
2025-10-01 06:55:00+00:00,,41.06999969482422,398.6499938964844,7091.5,,41.06999969482422,398.6499938964844,7091.5,,41.2400016784668,398.75,7100.0,,41.06999969482422,398.1000061035156,7091.0,,41.2400016784668,398.1000061035156,7094.0,,3188.0,305.0,240.0,DYNAMATECH,2025-10
2025-10-01 07:00:00+00:00,366.0,41.13999938964844,398.0,7091.5,366.0,41.13999938964844,398.0,7091.5,366.04998779296875,41.13999938964844,399.5,7100.0,366.0,41.13999938964844,398.0,7091.5,366.04998779296875,41.13999938964844,398.8500061035156,7100.0,188.0,0.0,2976.0,36.0,DYNAMATECH,2025-10
2025-10-01 07:05:00+00:00,,41.20000076293945,398.70001220703125,7100.0,,41.20000076293945,398.70001220703125,7100.0,,41.20000076293945,398.70001220703125,7100.0,,41.09000015258789,398.1000061035156,7091.5,,41.09000015258789,398.1000061035156,7091.5,,1789.0,284.0,70.0,DYNAMATECH,2025-10
2025-10-01 07:10:00+00:00,364.95001220703125,41.189998626708984,398.79998779296875,7100.0,364.95001220703125,41.189998626708984,398.79998779296875,7100.0,366.0,41.189998626708984,398.79998779296875,7100.0,364.95001220703125,41.189998626708984,398.70001220703125,7087.0,366.0,41.189998626708984,398.70001220703125,7087.0,101.0,0.0,89.0,372.0,DYNAMATECH,2025-10
2025-10-01 07:15:00+00:00,365.95001220703125,41.16999816894531,398.6499938964844,7100.0,365.95001220703125,41.16999816894531,398.6499938964844,7100.0,365.95001220703125,41.189998626708984,399.5,7100.0,365.79998779296875,41.119998931884766,398.04998779296875,7096.0,365.79998779296875,41.189998626708984,398.20001220703125,7098.5,10.0,204.0,1401.0,401.0,DYNAMATECH,2025-10
2025-10-01 07:20:00+00:00,365.95001220703125,41.16999816894531,399.0,7093.0,365.95001220703125,41.16999816894531,399.0,7093.0,365.95001220703125,41.16999816894531,399.0,7100.0,365.95001220703125,41.16999816894531,398.6499938964844,7090.0,365.95001220703125,41.16999816894531,398.6499938964844,7100.0,40.0,50.0,50.0,48.0,DYNAMATECH,2025-10
2025-10-01 07:25:00+00:00,365.0,41.16999816894531,398.04998779296875,7099.5,365.0,41.16999816894531,398.04998779296875,7099.5,365.25,41.16999816894531,398.6499938964844,7100.0,364.95001220703125,41.16999816894531,398.0,7098.0,365.25,41.16999816894531,398.6499938964844,7098.0,94.0,175.0,116.0,499.0,DYNAMATECH,2025-10
2025-10-01 07:30:00+00:00,365.1000061035156,41.08000183105469,398.8999938964844,7097.5,365.1000061035156,41.08000183105469,398.8999938964844,7097.5,365.1000061035156,41.16999816894531,398.8999938964844,7100.0,365.1000061035156,41.08000183105469,397.8999938964844,7085.5,365.1000061035156,41.16999816894531,397.8999938964844,7100.0,0.0,1109.0,326.0,127.0,DYNAMATECH,2025-10
2025-10-01 07:35:00+00:00,365.1000061035156,41.08000183105469,399.5,7093.5,365.1000061035156,41.08000183105469,399.5,7093.5,365.1000061035156,41.150001525878906,399.5,7100.0,365.1000061035156,41.08000183105469,398.8999938964844,7090.5,365.1000061035156,41.150001525878906,398.8999938964844,7094.0,2.0,895.0,438.0,1224.0,DYNAMATECH,2025-10
2025-10-01 07:40:00+00:00,364.8999938964844,41.13999938964844,399.75,7098.5,364.8999938964844,41.13999938964844,399.75,7098.5,365.0,41.16999816894531,399.8999938964844,7099.0,364.8999938964844,41.13999938964844,399.1499938964844,7085.5,365.0,41.16999816894531,399.5,7099.0,104.0,350.0,3321.0,63.0,DYNAMATECH,2025-10
2025-10-01 07:45:00+00:00,365.0,41.189998626708984,399.8999938964844,7086.5,365.0,41.189998626708984,399.8999938964844,7086.5,365.0,41.189998626708984,399.8999938964844,7087.5,365.0,41.11000061035156,399.25,7086.5,365.0,41.189998626708984,399.8500061035156,7087.5,0.0,712.0,123.0,3.0,DYNAMATECH,2025-10
2025-10-01 07:50:00+00:00,365.0,41.15999984741211,399.1000061035156,7092.0,365.0,41.15999984741211,399.1000061035156,7092.0,365.0,41.20000076293945,399.20001220703125,7094.0,365.0,41.15999984741211,398.54998779296875,7087.0,365.0,41.15999984741211,399.1000061035156,7087.0,952.0,5170.0,490.0,18.0,DYNAMATECH,2025-10
2025-10-01 07:55:00+00:00,,41.20000076293945,399.70001220703125,7096.0,,41.20000076293945,399.70001220703125,7096.0,,41.20000076293945,399.70001220703125,7100.0,,41.150001525878906,399.25,7092.0,,41.150001525878906,399.25,7092.0,,751.0,213.0,89.0,DYNAMATECH,2025-10
2025-10-01 08:00:00+00:00,364.95001220703125,41.22999954223633,399.20001220703125,7095.5,364.95001220703125,41.22999954223633,399.20001220703125,7095.5,364.95001220703125,41.22999954223633,399.70001220703125,7100.0,364.95001220703125,41.22999954223633,398.79998779296875,7088.0,364.95001220703125,41.22999954223633,399.25,7100.0,0.0,105.0,263.0,423.0,DYNAMATECH,2025-10
2025-10-01 08:05:00+00:00,,41.2400016784668,398.79998779296875,7126.0,,41.2400016784668,398.79998779296875,7126.0,,41.34000015258789,399.3999938964844,7147.5,,41.16999816894531,398.79998779296875,7100.0,,41.16999816894531,399.29998779296875,7100.0,,5926.0,141.0,307.0,DYNAMATECH,2025-10
2025-10-01 08:10:00+00:00,364.25,41.2400016784668,399.6499938964844,7101.5,364.25,41.2400016784668,399.6499938964844,7101.5,364.25,41.2400016784668,399.6499938964844,7130.0,364.25,41.220001220703125,399.3999938964844,7095.0,364.25,41.220001220703125,399.3999938964844,7112.0,35.0,619.0,65.0,1383.0,DYNAMATECH,2025-10
2025-10-01 08:15:00+00:00,,41.20000076293945,399.54998779296875,7101.0,,41.20000076293945,399.54998779296875,7101.0,,41.22999954223633,399.54998779296875,7101.0,,41.11000061035156,399.1000061035156,7100.5,,41.15999984741211,399.1000061035156,7100.5,,2488.0,125.0,44.0,DYNAMATECH,2025-10
2025-10-01 08:20:00+00:00,,41.13999938964844,398.29998779296875,7095.0,,41.13999938964844,398.29998779296875,7095.0,,41.20000076293945,400.0,7106.5,,41.130001068115234,398.29998779296875,7090.0,,41.20000076293945,399.5,7095.0,,266.0,4047.0,163.0,DYNAMATECH,2025-10
2025-10-01 08:25:00+00:00,364.04998779296875,41.27000045776367,398.8999938964844,7096.0,364.04998779296875,41.27000045776367,398.8999938964844,7096.0,364.04998779296875,41.279998779296875,398.8999938964844,7099.5,364.04998779296875,41.20000076293945,397.0,7095.0,364.04998779296875,41.20000076293945,397.70001220703125,7099.5,299.0,1661.0,1007.0,27.0,DYNAMATECH,2025-10
2025-10-01 08:30:00+00:00,364.29998779296875,41.279998779296875,398.5,7096.0,364.29998779296875,41.279998779296875,398.5,7096.0,365.0,41.279998779296875,399.1000061035156,7096.0,364.29998779296875,41.209999084472656,398.5,7096.0,365.0,41.209999084472656,398.8999938964844,7096.0,0.0,704.0,50.0,8.0,DYNAMATECH,2025-10
2025-10-01 08:35:00+00:00,365.0,41.27000045776367,399.25,7098.0,365.0,41.27000045776367,399.25,7098.0,365.0,41.27000045776367,399.75,7099.5,365.0,41.25,398.6499938964844,7085.0,365.0,41.2599983215332,398.6499938964844,7085.0,10.0,7038.0,332.0,83.0,DYNAMATECH,2025-10
2025-10-01 08:40:00+00:00,,41.31999969482422,399.70001220703125,7086.5,,41.31999969482422,399.70001220703125,7086.5,,41.31999969482422,399.75,7099.5,,41.2599983215332,399.1000061035156,7086.5,,41.290000915527344,399.75,7096.0,,221.0,554.0,69.0,DYNAMATECH,2025-10
2025-10-01 08:45:00+00:00,,41.310001373291016,399.6499938964844,7086.0,,41.310001373291016,399.6499938964844,7086.0,,41.380001068115234,399.8500061035156,7086.0,,41.29999923706055,398.5,7085.5,,41.31999969482422,399.70001220703125,7085.5,,3322.0,473.0,12.0,DYNAMATECH,2025-10
2025-10-01 08:50:00+00:00,364.3500061035156,41.369998931884766,399.54998779296875,7117.0,364.3500061035156,41.369998931884766,399.54998779296875,7117.0,364.3500061035156,41.38999938964844,399.6000061035156,7124.5,364.3500061035156,41.29999923706055,398.79998779296875,7085.0,364.3500061035156,41.29999923706055,399.6000061035156,7086.5,1.0,3183.0,493.0,424.0,DYNAMATECH,2025-10
2025-10-01 08:55:00+00:00,,41.29999923706055,399.5,7119.0,,41.29999923706055,399.5,7119.0,,41.33000183105469,399.5,7125.0,,41.29999923706055,399.0,7117.0,,41.33000183105469,399.0,7117.0,,863.0,70.0,81.0,DYNAMATECH,2025-10
2025-10-01 09:00:00+00:00,,41.41999816894531,399.95001220703125,7095.5,,41.41999816894531,399.95001220703125,7095.5,,41.41999816894531,400.0,7125.0,,41.310001373291016,398.45001220703125,7095.5,,41.38999938964844,398.75,7124.5,,6941.0,1421.0,563.0,DYNAMATECH,2025-10
2025-10-01 09:05:00+00:00,,41.43000030517578,399.3999938964844,7090.5,,41.43000030517578,399.3999938964844,7090.5,,41.45000076293945,399.95001220703125,7097.5,,41.400001525878906,399.04998779296875,7085.0,,41.41999816894531,399.29998779296875,7097.5,,803.0,141.0,46.0,DYNAMATECH,2025-10
2025-10-01 09:10:00+00:00,364.75,41.43000030517578,398.8500061035156,7088.5,364.75,41.43000030517578,398.8500061035156,7088.5,364.75,41.45000076293945,400.0,7097.5,364.3500061035156,41.43000030517578,398.20001220703125,7085.5,364.3500061035156,41.45000076293945,399.3500061035156,7090.5,201.0,305.0,2045.0,185.0,DYNAMATECH,2025-10
2025-10-01 09:15:00+00:00,364.04998779296875,41.38999938964844,400.0,7097.0,364.04998779296875,41.38999938964844,400.0,7097.0,364.54998779296875,41.4900016784668,400.20001220703125,7110.5,364.04998779296875,41.38999938964844,398.8500061035156,7077.5,364.54998779296875,41.4900016784668,398.8500061035156,7085.5,108.0,4098.0,1139.0,798.0,DYNAMATECH,2025-10
2025-10-01 09:20:00+00:00,364.1499938964844,41.47999954223633,399.20001220703125,7091.0,364.1499938964844,41.47999954223633,399.20001220703125,7091.0,364.1499938964844,41.47999954223633,400.45001220703125,7098.5,364.1499938964844,41.38999938964844,397.5,7081.5,364.1499938964844,41.470001220703125,400.45001220703125,7098.5,0.0,3697.0,6098.0,153.0,DYNAMATECH,2025-10
2025-10-01 09:25:00+00:00,364.1000061035156,41.439998626708984,398.54998779296875,7116.0,364.1000061035156,41.439998626708984,398.54998779296875,7116.0,364.8999938964844,41.47999954223633,398.79998779296875,7133.5,364.1000061035156,41.38999938964844,396.79998779296875,7084.5,364.3999938964844,41.47999954223633,398.79998779296875,7091.5,24.0,941.0,1268.0,1335.0,DYNAMATECH,2025-10
2025-10-01 09:30:00+00:00,364.8500061035156,41.4900016784668,398.75,7091.5,364.8500061035156,41.4900016784668,398.75,7091.5,364.8500061035156,41.4900016784668,398.75,7125.0,364.8500061035156,41.43000030517578,397.8999938964844,7090.0,364.8500061035156,41.45000076293945,398.54998779296875,7116.0,0.0,3311.0,1234.0,2785.0,DYNAMATECH,2025-10
2025-10-01 09:35:00+00:00,,41.619998931884766,398.5,7091.5,,41.619998931884766,398.5,7091.5,,41.689998626708984,398.8999938964844,7109.0,,41.439998626708984,397.70001220703125,7091.5,,41.45000076293945,398.8999938964844,7100.0,,6088.0,647.0,531.0,DYNAMATECH,2025-10
2025-10-01 09:40:00+00:00,364.54998779296875,41.84000015258789,401.0,7087.5,364.54998779296875,41.84000015258789,401.0,7087.5,364.8500061035156,41.84000015258789,401.0,7117.0,364.54998779296875,41.61000061035156,397.8500061035156,7087.5,364.54998779296875,41.61000061035156,397.95001220703125,7091.5,441.0,2667.0,6410.0,1566.0,DYNAMATECH,2025-10
2025-10-01 09:45:00+00:00,364.6000061035156,41.630001068115234,402.0,7088.0,364.6000061035156,41.630001068115234,402.0,7088.0,364.6000061035156,41.63999938964844,403.0,7115.5,364.6000061035156,41.58000183105469,400.25,7086.5,364.6000061035156,41.630001068115234,400.25,7098.5,30.0,15794.0,2821.0,478.0,DYNAMATECH,2025-10
2025-10-01 09:50:00+00:00,365.0,41.720001220703125,402.1499938964844,7099.5,365.0,41.720001220703125,402.1499938964844,7099.5,365.3999938964844,41.720001220703125,402.8999938964844,7129.0,364.79998779296875,41.630001068115234,401.3500061035156,7078.5,364.79998779296875,41.630001068115234,401.3500061035156,7088.5,827.0,3619.0,2437.0,1053.0,DYNAMATECH,2025-10
2025-10-01 09:55:00+00:00,364.45001220703125,41.61000061035156,400.3500061035156,7101.5,364.45001220703125,41.61000061035156,400.3500061035156,7101.5,365.0,41.849998474121094,402.95001220703125,7101.5,364.0,41.61000061035156,400.3500061035156,7092.5,365.0,41.720001220703125,402.1499938964844,7100.0,2749.0,6625.0,3441.0,1501.0,DYNAMATECH,2025-10
2025-10-03 03:45:00+00:00,367.75,41.61000061035156,403.1000061035156,7096.5,367.75,41.61000061035156,403.1000061035156,7096.5,367.75,41.61000061035156,407.0,7195.0,362.6499938964844,41.38999938964844,402.04998779296875,7063.5,362.6499938964844,41.54999923706055,405.0,7195.0,0.0,0.0,0.0,0.0,DYNAMATECH,2025-10
2025-10-03 03:50:00+00:00,366.75,41.5,402.79998779296875,7090.0,366.75,41.5,402.79998779296875,7090.0,367.75,41.65999984741211,404.25,7100.0,366.75,41.5,401.75,7090.0,367.75,41.61000061035156,403.1000061035156,7096.5,17.0,3996.0,1696.0,134.0,DYNAMATECH,2025-10
2025-10-03 03:55:00+00:00,367.95001220703125,41.689998626708984,402.3999938964844,7093.5,367.95001220703125,41.689998626708984,402.3999938964844,7093.5,367.95001220703125,41.72999954223633,402.70001220703125,7100.0,367.0,41.400001525878906,401.20001220703125,7086.0,367.0,41.5099983215332,402.20001220703125,7090.0,209.0,7919.0,1572.0,252.0,DYNAMATECH,2025-10
2025-10-03 04:00:00+00:00,367.79998779296875,41.650001525878906,403.95001220703125,7078.5,367.79998779296875,41.650001525878906,403.95001220703125,7078.5,367.79998779296875,41.83000183105469,403.95001220703125,7094.0,367.79998779296875,41.540000915527344,401.04998779296875,7070.0,367.79998779296875,41.83000183105469,403.0,7086.0,4.0,3941.0,2326.0,341.0,DYNAMATECH,2025-10
2025-10-03 04:05:00+00:00,365.70001220703125,41.529998779296875,402.6499938964844,7079.0,365.70001220703125,41.529998779296875,402.6499938964844,7079.0,367.6499938964844,41.72999954223633,404.20001220703125,7084.0,364.6499938964844,41.5,402.54998779296875,7065.5,367.6499938964844,41.630001068115234,404.20001220703125,7079.5,595.0,6652.0,557.0,84.0,DYNAMATECH,2025-10
2025-10-03 04:10:00+00:00,365.8999938964844,41.709999084472656,404.75,7087.0,365.8999938964844,41.709999084472656,404.75,7087.0,365.8999938964844,41.709999084472656,406.0,7098.5,365.8999938964844,41.54999923706055,402.8500061035156,7087.0,365.8999938964844,41.61000061035156,402.8999938964844,7093.5,0.0,2054.0,1555.0,93.0,DYNAMATECH,2025-10
