datetime,adj_close,adj_close.1,adj_close.2,adj_close.3,adj_close.4,close,close.1,close.2,close.3,close.4,high,high.1,high.2,high.3,high.4,low,low.1,low.2,low.3,low.4,open,open.1,open.2,open.3,open.4,volume,volume.1,volume.2,volume.3,volume.4,symbol,month
2025-10-01 05:05:00+00:00,256.6499938964844,,,23.020000457763672,343.1499938964844,256.6499938964844,,,23.020000457763672,343.1499938964844,256.79998779296875,,,23.020000457763672,343.1499938964844,256.3500061035156,,,23.020000457763672,342.75,256.70001220703125,,,23.020000457763672,342.75,190.0,,,2.0,15.0,KHAICHEM,2025-10
2025-10-01 05:10:00+00:00,254.1000061035156,122.94000244140624,,23.020000457763672,,254.1000061035156,122.94000244140624,,23.020000457763672,,256.25,122.94000244140624,,23.020000457763672,,254.0,122.94000244140624,,23.020000457763672,,256.25,122.94000244140624,,23.020000457763672,,1358.0,123.0,,0.0,,KHAICHEM,2025-10
2025-10-01 05:15:00+00:00,255.4499969482422,122.63999938964844,,,,255.4499969482422,122.63999938964844,,,,255.5,122.63999938964844,,,,254.8500061035156,122.63999938964844,,,,254.8500061035156,122.63999938964844,,,,99.0,327.0,,,,KHAICHEM,2025-10
2025-10-01 05:20:00+00:00,255.3500061035156,122.73999786376952,131.1999969482422,,343.0,255.3500061035156,122.73999786376952,131.1999969482422,,343.0,256.3999938964844,122.73999786376952,131.1999969482422,,343.0,255.3500061035156,122.61000061035156,131.1999969482422,,343.0,256.3999938964844,122.61000061035156,131.1999969482422,,343.0,519.0,181.0,10.0,,0.0,KHAICHEM,2025-10
2025-10-01 05:25:00+00:00,255.8999938964844,122.56999969482422,,,,255.8999938964844,122.56999969482422,,,,255.8999938964844,122.58000183105467,,,,255.8999938964844,122.54000091552734,,,,255.8999938964844,122.58000183105467,,,,1.0,130.0,,,,KHAICHEM,2025-10
2025-10-01 05:30:00+00:00,,122.70999908447266,131.0500030517578,,343.04998779296875,,122.70999908447266,131.0500030517578,,343.04998779296875,,122.93000030517578,131.0500030517578,,343.04998779296875,,122.70999908447266,131.0500030517578,,343.04998779296875,,122.75,131.0500030517578,,343.04998779296875,,252.0,6.0,,1.0,KHAICHEM,2025-10
2025-10-01 05:35:00+00:00,256.0,122.51000213623048,,,,256.0,122.51000213623048,,,,256.0,122.80999755859376,,,,255.8999938964844,122.51000213623048,,,,255.8999938964844,122.80999755859376,,,,37.0,174.0,,,,KHAICHEM,2025-10
2025-10-01 05:40:00+00:00,256.6499938964844,122.51000213623048,,,,256.6499938964844,122.51000213623048,,,,257.75,122.8499984741211,,,,256.6499938964844,122.51000213623048,,,,257.75,122.8499984741211,,,,1038.0,923.0,,,,KHAICHEM,2025-10
2025-10-01 05:45:00+00:00,256.6499938964844,122.8499984741211,,,344.6000061035156,256.6499938964844,122.8499984741211,,,344.6000061035156,256.6499938964844,122.8499984741211,,,344.6000061035156,256.6499938964844,122.8499984741211,,,344.6000061035156,256.6499938964844,122.8499984741211,,,344.6000061035156,0.0,172.0,,,2.0,KHAICHEM,2025-10
2025-10-01 05:50:00+00:00,255.8000030517578,122.66000366210938,,,,255.8000030517578,122.66000366210938,,,,256.0,122.83999633789062,,,,255.8000030517578,122.66000366210938,,,,256.0,122.83999633789062,,,,64.0,0.0,,,,KHAICHEM,2025-10
2025-10-01 05:55:00+00:00,256.5,122.94000244140624,131.0500030517578,,343.8500061035156,256.5,122.94000244140624,131.0500030517578,,343.8500061035156,256.5,122.94000244140624,131.0500030517578,,343.8500061035156,255.8500061035156,122.66000366210938,131.0500030517578,,343.04998779296875,255.8500061035156,122.66000366210938,131.0500030517578,,343.04998779296875,79.0,528.0,2.0,,52.0,KHAICHEM,2025-10
2025-10-01 06:00:00+00:00,256.6499938964844,123.04000091552734,130.50999450683594,,,256.6499938964844,123.04000091552734,130.50999450683594,,,257.0,123.04000091552734,131.0500030517578,,,256.6499938964844,122.98999786376952,130.50999450683594,,,257.0,122.98999786376952,131.0500030517578,,,166.0,423.0,9.0,,,KHAICHEM,2025-10
2025-10-01 06:05:00+00:00,257.20001220703125,123.20999908447266,,23.06999969482422,,257.20001220703125,123.20999908447266,,23.06999969482422,,257.20001220703125,123.20999908447266,,23.06999969482422,,257.0,123.0199966430664,,23.06999969482422,,257.0,123.1999969482422,,23.06999969482422,,16.0,620.0,,2.0,,KHAICHEM,2025-10
2025-10-01 06:10:00+00:00,257.0,123.0,,,344.54998779296875,257.0,123.0,,,344.54998779296875,257.29998779296875,123.20999908447266,,,344.54998779296875,257.0,123.0,,,344.54998779296875,257.25,123.20999908447266,,,344.54998779296875,55.0,658.0,,,5.0,KHAICHEM,2025-10
2025-10-01 06:15:00+00:00,256.8500061035156,123.3499984741211,,,,256.8500061035156,123.3499984741211,,,,256.8500061035156,123.3499984741211,,,,256.8500061035156,123.01000213623048,,,,256.8500061035156,123.01000213623048,,,,0.0,819.0,,,,KHAICHEM,2025-10
2025-10-01 06:20:00+00:00,257.79998779296875,123.62999725341795,,,,257.79998779296875,123.62999725341795,,,,257.79998779296875,123.6500015258789,,,,257.20001220703125,123.3499984741211,,,,257.20001220703125,123.3499984741211,,,,241.0,810.0,,,,KHAICHEM,2025-10
2025-10-01 06:25:00+00:00,258.6499938964844,123.6999969482422,,,,258.6499938964844,123.6999969482422,,,,258.6499938964844,123.6999969482422,,,,257.6499938964844,123.38999938964844,,,,257.6499938964844,123.38999938964844,,,,2804.0,3288.0,,,,KHAICHEM,2025-10
2025-10-01 06:30:00+00:00,259.3999938964844,124.0,,,,259.3999938964844,124.0,,,,259.3999938964844,124.0,,,,258.95001220703125,123.6999969482422,,,,259.1000061035156,123.6999969482422,,,,438.0,6354.0,,,,KHAICHEM,2025-10
2025-10-01 06:35:00+00:00,260.3999938964844,123.72000122070312,,,342.54998779296875,260.3999938964844,123.72000122070312,,,342.54998779296875,260.79998779296875,123.72000122070312,,,343.0,260.3999938964844,123.54000091552734,,,342.54998779296875,260.79998779296875,123.66999816894533,,,343.0,0.0,2877.0,,,106.0,KHAICHEM,2025-10
2025-10-01 06:40:00+00:00,260.0,123.73999786376952,130.5,,,260.0,123.73999786376952,130.5,,,260.29998779296875,123.7699966430664,130.50999450683594,,,259.6000061035156,123.73999786376952,130.5,,,260.29998779296875,123.7699966430664,130.50999450683594,,,126.0,40.0,35.0,,,KHAICHEM,2025-10
2025-10-01 06:45:00+00:00,260.20001220703125,123.5,,23.850000381469727,,260.20001220703125,123.5,,23.850000381469727,,260.20001220703125,123.61000061035156,,23.850000381469727,,260.20001220703125,123.5,,23.850000381469727,,260.20001220703125,123.61000061035156,,23.850000381469727,,7.0,1048.0,,1.0,,KHAICHEM,2025-10
2025-10-01 06:50:00+00:00,259.8999938964844,123.30999755859376,,,,259.8999938964844,123.30999755859376,,,,259.8999938964844,123.5500030517578,,,,259.70001220703125,123.30999755859376,,,,259.8500061035156,123.54000091552734,,,,12.0,309.0,,,,KHAICHEM,2025-10
2025-10-01 06:55:00+00:00,258.54998779296875,123.4499969482422,,,342.54998779296875,258.54998779296875,123.4499969482422,,,342.54998779296875,259.8500061035156,123.4499969482422,,,342.54998779296875,258.5,123.44000244140624,,,342.54998779296875,259.8500061035156,123.44000244140624,,,342.54998779296875,982.0,13.0,,,2.0,KHAICHEM,2025-10
2025-10-01 07:00:00+00:00,258.6000061035156,123.18000030517578,,,344.54998779296875,258.6000061035156,123.18000030517578,,,344.54998779296875,258.6000061035156,123.18000030517578,,,344.54998779296875,258.6000061035156,123.18000030517578,,,344.54998779296875,258.6000061035156,123.18000030517578,,,344.54998779296875,49.0,496.0,,,199.0,KHAICHEM,2025-10
2025-10-01 07:05:00+00:00,259.70001220703125,123.26000213623048,,,,259.70001220703125,123.26000213623048,,,,259.70001220703125,123.38999938964844,,,,259.3500061035156,123.22000122070312,,,,259.3500061035156,123.22000122070312,,,,112.0,339.0,,,,KHAICHEM,2025-10
2025-10-01 07:10:00+00:00,259.3500061035156,123.38999938964844,,23.1299991607666,,259.3500061035156,123.38999938964844,,23.1299991607666,,259.75,123.38999938964844,,23.1299991607666,,259.3500061035156,123.38999938964844,,23.1299991607666,,259.75,123.38999938964844,,23.1299991607666,,214.0,0.0,,6.0,,KHAICHEM,2025-10
2025-10-01 07:15:00+00:00,260.5,123.73999786376952,130.5,,344.54998779296875,260.5,123.73999786376952,130.5,,344.54998779296875,260.5,123.73999786376952,130.5,,344.54998779296875,258.45001220703125,123.31999969482422,130.5,,344.54998779296875,259.0,123.31999969482422,130.5,,344.54998779296875,3378.0,393.0,193.0,,39.0,KHAICHEM,2025-10
2025-10-01 07:20:00+00:00,,123.4000015258789,,,,,123.4000015258789,,,,,123.51000213623048,,,,,123.4000015258789,,,,,123.51000213623048,,,,,2529.0,,,,KHAICHEM,2025-10
2025-10-01 07:25:00+00:00,260.3500061035156,123.48999786376952,131.97999572753906,23.13999938964844,,260.3500061035156,123.48999786376952,131.97999572753906,23.13999938964844,,260.3500061035156,123.48999786376952,131.97999572753906,23.13999938964844,,260.3500061035156,123.48999786376952,131.97999572753906,23.13999938964844,,260.3500061035156,123.48999786376952,131.97999572753906,23.13999938964844,,4.0,424.0,16.0,1.0,,KHAICHEM,2025-10
2025-10-01 07:30:00+00:00,260.3500061035156,123.4000015258789,131.97999572753906,,343.54998779296875,260.3500061035156,123.4000015258789,131.97999572753906,,343.54998779296875,260.3500061035156,123.4000015258789,131.97999572753906,,343.54998779296875,260.3500061035156,123.4000015258789,131.97999572753906,,343.54998779296875,260.3500061035156,123.4000015258789,131.97999572753906,,343.54998779296875,4.0,376.0,1.0,,9.0,KHAICHEM,2025-10
2025-10-01 07:35:00+00:00,260.79998779296875,123.5,,,,260.79998779296875,123.5,,,,260.95001220703125,123.5,,,,260.3500061035156,123.5,,,,260.45001220703125,123.5,,,,158.0,0.0,,,,KHAICHEM,2025-10
2025-10-01 07:40:00+00:00,260.1000061035156,,,23.799999237060547,,260.1000061035156,,,23.799999237060547,,260.1000061035156,,,23.799999237060547,,260.1000061035156,,,23.799999237060547,,260.1000061035156,,,23.799999237060547,,163.0,,,2.0,,KHAICHEM,2025-10
2025-10-01 07:45:00+00:00,260.0,123.4800033569336,130.02000427246094,23.07999992370605,,260.0,123.4800033569336,130.02000427246094,23.07999992370605,,260.45001220703125,123.63999938964844,130.02000427246094,23.07999992370605,,260.0,123.4800033569336,130.02000427246094,23.07999992370605,,260.45001220703125,123.63999938964844,130.02000427246094,23.07999992370605,,524.0,693.0,50.0,99.0,,KHAICHEM,2025-10
2025-10-01 07:50:00+00:00,260.1499938964844,122.5999984741211,131.91000366210938,,344.54998779296875,260.1499938964844,122.5999984741211,131.91000366210938,,344.54998779296875,260.1499938964844,123.58000183105467,131.91000366210938,,344.54998779296875,260.1499938964844,122.19000244140624,131.91000366210938,,344.54998779296875,260.1499938964844,123.58000183105467,131.91000366210938,,344.54998779296875,50.0,15725.0,78.0,,2.0,KHAICHEM,2025-10
2025-10-01 07:55:00+00:00,,122.62000274658205,,,344.54998779296875,,122.62000274658205,,,344.54998779296875,,122.62000274658205,,,344.54998779296875,,122.43000030517578,,,344.54998779296875,,122.43000030517578,,,344.54998779296875,,2177.0,,,0.0,KHAICHEM,2025-10
2025-10-01 08:00:00+00:00,,122.58000183105467,,,,,122.58000183105467,,,,,122.58999633789062,,,,,122.58000183105467,,,,,122.58999633789062,,,,,32.0,,,,KHAICHEM,2025-10
2025-10-01 08:05:00+00:00,260.95001220703125,122.44000244140624,,23.780000686645508,,260.95001220703125,122.44000244140624,,23.780000686645508,,261.6000061035156,122.55999755859376,,23.780000686645508,,260.95001220703125,122.43000030517578,,23.780000686645508,,261.6000061035156,122.55999755859376,,23.780000686645508,,106.0,433.0,,2.0,,KHAICHEM,2025-10
2025-10-01 08:10:00+00:00,261.3500061035156,122.4499969482422,131.97000122070312,,344.54998779296875,261.3500061035156,122.4499969482422,131.97000122070312,,344.54998779296875,261.95001220703125,122.58000183105467,131.97000122070312,,344.54998779296875,261.3500061035156,122.4499969482422,131.97000122070312,,344.54998779296875,261.95001220703125,122.4499969482422,131.97000122070312,,344.54998779296875,217.0,408.0,150.0,,7.0,KHAICHEM,2025-10
2025-10-01 08:15:00+00:00,262.0,,,,,262.0,,,,,262.0,,,,,262.0,,,,,262.0,,,,,75.0,,,,,KHAICHEM,2025-10
2025-10-01 08:20:00+00:00,262.0,122.5,,23.68000030517578,,262.0,122.5,,23.68000030517578,,262.0,122.61000061035156,,23.68000030517578,,261.3500061035156,122.4800033569336,,23.049999237060547,,261.3500061035156,122.4800033569336,,23.07999992370605,,0.0,2530.0,,50.0,,KHAICHEM,2025-10
2025-10-01 08:25:00+00:00,260.8500061035156,,,,,260.8500061035156,,,,,262.0,,,,,260.8500061035156,,,,,262.0,,,,,82.0,,,,,KHAICHEM,2025-10
2025-10-01 08:30:00+00:00,261.1499938964844,122.6999969482422,,,,261.1499938964844,122.6999969482422,,,,261.1499938964844,122.72000122070312,,,,261.04998779296875,122.58000183105467,,,,261.04998779296875,122.58000183105467,,,,5.0,260.0,,,,KHAICHEM,2025-10
2025-10-01 08:35:00+00:00,261.1499938964844,122.7699966430664,131.97000122070312,,,261.1499938964844,122.7699966430664,131.97000122070312,,,261.1499938964844,122.7699966430664,131.97000122070312,,,261.1499938964844,122.72000122070312,131.97000122070312,,,261.1499938964844,122.72000122070312,131.97000122070312,,,12.0,1485.0,4.0,,,KHAICHEM,2025-10
2025-10-01 08:40:00+00:00,261.1499938964844,,130.13999938964844,,345.0,261.1499938964844,,130.13999938964844,,345.0,261.70001220703125,,130.13999938964844,,345.0,261.04998779296875,,130.13999938964844,,343.75,261.04998779296875,,130.13999938964844,,343.75,63.0,,260.0,,1434.0,KHAICHEM,2025-10
2025-10-01 08:45:00+00:00,262.0,122.5,,,,262.0,122.5,,,,262.0,122.5,,,,261.1499938964844,122.5,,,,261.1499938964844,122.5,,,,134.0,4532.0,,,,KHAICHEM,2025-10
2025-10-01 08:50:00+00:00,260.79998779296875,122.5,130.13999938964844,23.200000762939453,,260.79998779296875,122.5,130.13999938964844,23.200000762939453,,261.8500061035156,122.5,130.13999938964844,23.200000762939453,,260.79998779296875,122.5,130.13999938964844,23.200000762939453,,261.45001220703125,122.5,130.13999938964844,23.200000762939453,,16.0,64.0,1.0,1.0,,KHAICHEM,2025-10
2025-10-01 08:55:00+00:00,260.79998779296875,122.1999969482422,,,343.45001220703125,260.79998779296875,122.1999969482422,,,343.45001220703125,260.79998779296875,122.1999969482422,,,343.45001220703125,260.79998779296875,121.6999969482422,,,343.45001220703125,260.79998779296875,122.0,,,343.45001220703125,494.0,4655.0,,,3.0,KHAICHEM,2025-10
2025-10-01 09:00:00+00:00,260.5,122.31999969482422,,,,260.5,122.31999969482422,,,,261.5,122.31999969482422,,,,260.5,122.3000030517578,,,,260.79998779296875,122.3000030517578,,,,345.0,39.0,,,,KHAICHEM,2025-10
2025-10-01 09:05:00+00:00,261.04998779296875,122.7699966430664,131.94000244140625,,344.04998779296875,261.04998779296875,122.7699966430664,131.94000244140625,,344.04998779296875,261.04998779296875,122.7699966430664,131.94000244140625,,344.04998779296875,260.5,122.56999969482422,131.94000244140625,,344.04998779296875,260.5,122.56999969482422,131.94000244140625,,344.04998779296875,981.0,145.0,4.0,,14.0,KHAICHEM,2025-10
2025-10-01 09:10:00+00:00,260.8999938964844,122.98999786376952,,23.75,344.29998779296875,260.8999938964844,122.98999786376952,,23.75,344.29998779296875,261.1000061035156,122.98999786376952,,23.75,344.29998779296875,260.8999938964844,122.7699966430664,,23.75,344.29998779296875,261.1000061035156,122.7699966430664,,23.75,344.29998779296875,94.0,2257.0,,1.0,81.0,KHAICHEM,2025-10
2025-10-01 09:15:00+00:00,261.6000061035156,123.0,,,344.29998779296875,261.6000061035156,123.0,,,344.29998779296875,261.6000061035156,123.0,,,344.29998779296875,261.6000061035156,122.94000244140624,,,344.29998779296875,261.6000061035156,123.0,,,344.29998779296875,0.0,16894.0,,,1.0,KHAICHEM,2025-10
2025-10-01 09:20:00+00:00,261.6000061035156,122.9499969482422,131.94000244140625,,,261.6000061035156,122.9499969482422,131.94000244140625,,,261.6000061035156,122.9499969482422,131.94000244140625,,,260.79998779296875,122.93000030517578,131.94000244140625,,,260.79998779296875,122.93000030517578,131.94000244140625,,,193.0,590.0,6.0,,,KHAICHEM,2025-10
2025-10-01 09:25:00+00:00,259.25,122.68000030517578,,,343.5,259.25,122.68000030517578,,,343.5,260.0,122.9800033569336,,,343.5,258.8999938964844,122.55999755859376,,,343.5,260.0,122.79000091552734,,,343.5,941.0,1206.0,,,52.0,KHAICHEM,2025-10
2025-10-01 09:30:00+00:00,256.6000061035156,122.7300033569336,,23.690000534057617,343.8500061035156,256.6000061035156,122.7300033569336,,23.690000534057617,343.8500061035156,260.20001220703125,122.91000366210938,,23.690000534057617,344.0,256.6000061035156,122.63999938964844,,23.040000915527344,343.8500061035156,259.3999938964844,122.6500015258789,,23.200000762939453,344.0,2443.0,222.0,,303.0,84.0,KHAICHEM,2025-10
2025-10-01 09:35:00+00:00,258.95001220703125,122.76000213623048,131.94000244140625,,345.0,258.95001220703125,122.76000213623048,131.94000244140625,,345.0,258.95001220703125,122.91000366210938,131.94000244140625,,345.0,257.70001220703125,122.73999786376952,131.94000244140625,,344.95001220703125,257.70001220703125,122.73999786376952,131.94000244140625,,344.95001220703125,256.0,721.0,1.0,,408.0,KHAICHEM,2025-10
2025-10-01 09:40:00+00:00,259.1000061035156,122.81999969482422,,,,259.1000061035156,122.81999969482422,,,,259.1000061035156,123.0,,,,258.5,122.6999969482422,,,,258.5,122.76000213623048,,,,0.0,4448.0,,,,KHAICHEM,2025-10
2025-10-01 09:45:00+00:00,258.70001220703125,123.0,,,,258.70001220703125,123.0,,,,259.6499938964844,123.0,,,,258.70001220703125,122.80999755859376,,,,259.1000061035156,122.80999755859376,,,,344.0,1370.0,,,,KHAICHEM,2025-10
2025-10-01 09:50:00+00:00,258.3500061035156,123.0,,,343.6000061035156,258.3500061035156,123.0,,,343.6000061035156,259.3500061035156,123.0,,,344.0,258.3500061035156,122.8499984741211,,,343.6000061035156,258.70001220703125,122.8499984741211,,,344.0,360.0,2906.0,,,489.0,KHAICHEM,2025-10
2025-10-01 09:55:00+00:00,257.95001220703125,122.87999725341795,130.08999633789062,23.14999961853028,344.1499938964844,257.95001220703125,122.87999725341795,130.08999633789062,23.14999961853028,344.1499938964844,259.5,123.0,130.08999633789062,23.14999961853028,345.0,257.8500061035156,122.8499984741211,130.0,23.040000915527344,343.5,259.5,122.86000061035156,130.0,23.040000915527344,345.0,1165.0,8832.0,321.0,341.0,0.0,KHAICHEM,2025-10
2025-10-03 03:45:00+00:00,258.54998779296875,123.76000213623048,134.4499969482422,,338.45001220703125,258.54998779296875,123.76000213623048,134.4499969482422,,338.45001220703125,259.0,123.83999633789062,136.0,,342.45001220703125,258.0,122.7699966430664,133.0,,338.45001220703125,259.0,123.80999755859376,136.0,,342.45001220703125,0.0,0.0,0.0,,0.0,KHAICHEM,2025-10
2025-10-03 03:50:00+00:00,258.8500061035156,124.0999984741211,133.1699981689453,,342.1000061035156,258.8500061035156,124.0999984741211,133.1699981689453,,342.1000061035156,259.6000061035156,124.2699966430664,134.9499969482422,,343.04998779296875,258.8500061035156,123.5500030517578,133.1699981689453,,338.8999938964844,258.8999938964844,123.6999969482422,134.4199981689453,,338.8999938964844,329.0,20767.0,968.0,,0.0,KHAICHEM,2025-10
2025-10-03 03:55:00+00:00,258.29998779296875,123.55999755859376,133.57000732421875,,342.25,258.29998779296875,123.55999755859376,133.57000732421875,,342.25,258.3500061035156,124.0,133.57000732421875,,342.25,257.8500061035156,123.37000274658205,133.57000732421875,,342.20001220703125,258.3500061035156,123.80999755859376,133.57000732421875,,342.20001220703125,59.0,2147.0,15.0,,5.0,KHAICHEM,2025-10
2025-10-03 04:00:00+00:00,260.6000061035156,124.12999725341795,,,345.20001220703125,260.6000061035156,124.12999725341795,,,345.20001220703125,260.6000061035156,124.12999725341795,,,345.20001220703125,257.8999938964844,123.55999755859376,,,343.0,259.04998779296875,123.55999755859376,,,343.0,353.0,823.0,,,208.0,KHAICHEM,2025-10
2025-10-03 04:05:00+00:00,259.1000061035156,123.61000061035156,133.57000732421875,,345.5,259.1000061035156,123.61000061035156,133.57000732421875,,345.5,259.95001220703125,124.3000030517578,133.57000732421875,,345.54998779296875,259.1000061035156,123.61000061035156,133.57000732421875,,345.5,259.95001220703125,124.3000030517578,133.57000732421875,,345.54998779296875,161.0,2105.0,112.0,,118.0,KHAICHEM,2025-10
2025-10-03 04:10:00+00:00,259.25,123.69000244140624,133.39999389648438,,344.70001220703125,259.25,123.69000244140624,133.39999389648438,,344.70001220703125,259.70001220703125,123.88999938964844,133.39999389648438,,344.70001220703125,259.25,123.68000030517578,133.39999389648438,,344.70001220703125,259.29998779296875,123.68000030517578,133.39999389648438,,344.70001220703125,83.0,366.0,0.0,,51.0,KHAICHEM,2025-10
2025-10-03 04:15:00+00:00,258.95001220703125,122.70999908447266,,,344.04998779296875,258.95001220703125,122.70999908447266,,,344.04998779296875,259.0,123.58999633789062,,,344.29998779296875,258.95001220703125,122.70999908447266,,,344.04998779296875,259.0,123.58999633789062,,,344.29998779296875,0.0,3276.0,,,30.0,KHAICHEM,2025-10
2025-10-03 04:20:00+00:00,259.3999938964844,122.58000183105467,,,345.8999938964844,259.3999938964844,122.58000183105467,,,345.8999938964844,259.3999938964844,122.6999969482422,,,347.45001220703125,258.75,122.11000061035156,,,344.04998779296875,259.3500061035156,122.6999969482422,,,344.04998779296875,214.0,3284.0,,,135.0,KHAICHEM,2025-10
2025-10-03 04:25:00+00:00,260.75,122.75,,,,260.75,122.75,,,,260.75,122.9000015258789,,,,259.5,122.5500030517578,,,,259.5,122.5500030517578,,,,185.0,774.0,,,,KHAICHEM,2025-10
