datetime,adj_close,adj_close,adj_close,adj_close,close,close,close,close,high,high,high,high,low,low,low,low,open,open,open,open,volume,volume,volume,volume,symbol,month
2025-09-01 05:20:00+00:00,533.9000244140625,1968.699951171875,899.4500122070312,3765.0,533.9000244140625,1968.699951171875,899.4500122070312,3765.0,533.9000244140625,1968.9000244140625,900.4500122070312,3770.0,533.0,1967.199951171875,899.0999755859375,3754.800048828125,533.0,1968.9000244140625,900.0,3754.800048828125,147.0,74.0,242.0,45.0,KIRLOSBROS,2025-09
2025-09-01 05:25:00+00:00,533.6500244140625,1965.0999755859375,899.7000122070312,3760.0,533.6500244140625,1965.0999755859375,899.7000122070312,3760.0,533.6500244140625,1968.800048828125,899.75,3760.0,533.6500244140625,1965.0999755859375,899.0999755859375,3760.0,533.6500244140625,1967.199951171875,899.0999755859375,3760.0,29.0,485.0,182.0,1.0,KIRLOSBROS,2025-09
2025-09-01 05:30:00+00:00,532.7000122070312,1966.800048828125,899.2999877929688,3760.0,532.7000122070312,1966.800048828125,899.2999877929688,3760.0,532.9500122070312,1967.800048828125,900.25,3760.0,532.1500244140625,1965.699951171875,898.2999877929688,3760.0,532.6500244140625,1967.699951171875,899.7000122070312,3760.0,261.0,22.0,790.0,5.0,KIRLOSBROS,2025-09
2025-09-01 05:35:00+00:00,531.5,1965.9000244140625,899.5999755859375,3747.10009765625,531.5,1965.9000244140625,899.5999755859375,3747.10009765625,532.0,1967.5999755859375,899.6500244140625,3747.10009765625,531.5,1965.800048828125,898.4000244140625,3742.5,532.0,1967.4000244140625,898.4000244140625,3742.5,141.0,36.0,349.0,9.0,KIRLOSBROS,2025-09
2025-09-01 05:40:00+00:00,532.0499877929688,1968.0,898.2000122070312,3752.5,532.0499877929688,1968.0,898.2000122070312,3752.5,532.6500244140625,1968.0,899.8499755859375,3752.699951171875,531.9000244140625,1965.5999755859375,898.2000122070312,3751.5,531.9000244140625,1965.5999755859375,899.6500244140625,3751.699951171875,1689.0,74.0,855.0,11.0,KIRLOSBROS,2025-09
2025-09-01 05:45:00+00:00,532.25,1967.5,895.4500122070312,,532.25,1967.5,895.4500122070312,,532.25,1968.0,898.4000244140625,,532.25,1965.199951171875,895.0,,532.25,1968.0,898.3499755859375,,10.0,56.0,5491.0,,KIRLOSBROS,2025-09
2025-09-01 05:50:00+00:00,532.4000244140625,1965.0999755859375,898.4000244140625,3749.89990234375,532.4000244140625,1965.0999755859375,898.4000244140625,3749.89990234375,532.9500122070312,1967.9000244140625,898.4000244140625,3749.89990234375,532.4000244140625,1965.0999755859375,895.7999877929688,3744.10009765625,532.9500122070312,1965.4000244140625,897.5999755859375,3744.10009765625,681.0,213.0,1032.0,9.0,KIRLOSBROS,2025-09
2025-09-01 05:55:00+00:00,532.4000244140625,1964.5,898.3499755859375,,532.4000244140625,1964.5,898.3499755859375,,532.4000244140625,1967.0999755859375,899.0,,532.4000244140625,1964.0999755859375,897.5999755859375,,532.4000244140625,1965.5999755859375,898.7000122070312,,0.0,140.0,567.0,,KIRLOSBROS,2025-09
2025-09-01 06:00:00+00:00,534.0,1963.9000244140625,898.3499755859375,3747.699951171875,534.0,1963.9000244140625,898.3499755859375,3747.699951171875,534.0,1966.300048828125,899.0,3747.699951171875,532.0499877929688,1962.199951171875,898.3499755859375,3747.699951171875,532.0499877929688,1964.0999755859375,898.3499755859375,3747.699951171875,1863.0,291.0,116.0,1.0,KIRLOSBROS,2025-09
2025-09-01 06:05:00+00:00,534.0,1964.9000244140625,897.0,3745.0,534.0,1964.9000244140625,897.0,3745.0,534.0,1965.0,898.3499755859375,3745.0,534.0,1962.0999755859375,896.5499877929688,3744.5,534.0,1963.5999755859375,898.3499755859375,3744.5,579.0,226.0,4079.0,7.0,KIRLOSBROS,2025-09
2025-09-01 06:10:00+00:00,532.2999877929688,1964.0999755859375,896.8499755859375,,532.2999877929688,1964.0999755859375,896.8499755859375,,533.9500122070312,1965.0,897.6500244140625,,532.2999877929688,1964.0999755859375,896.75,,532.75,1964.800048828125,897.0,,590.0,12.0,411.0,,KIRLOSBROS,2025-09
2025-09-01 06:15:00+00:00,532.75,1962.800048828125,896.5499877929688,3739.300048828125,532.75,1962.800048828125,896.5499877929688,3739.300048828125,533.7000122070312,1964.9000244140625,897.7999877929688,3741.199951171875,532.75,1961.0,896.2999877929688,3736.300048828125,533.7000122070312,1964.0999755859375,897.7999877929688,3741.199951171875,291.0,171.0,2282.0,8.0,KIRLOSBROS,2025-09
2025-09-01 06:20:00+00:00,532.0499877929688,1963.5999755859375,896.4500122070312,3740.0,532.0499877929688,1963.5999755859375,896.4500122070312,3740.0,532.7000122070312,1963.699951171875,897.5,3742.39990234375,532.0499877929688,1961.9000244140625,896.0,3740.0,532.7000122070312,1961.9000244140625,896.2999877929688,3740.0,0.0,82.0,830.0,118.0,KIRLOSBROS,2025-09
2025-09-01 06:25:00+00:00,532.0,1961.5,896.7000122070312,,532.0,1961.5,896.7000122070312,,532.5,1963.199951171875,897.0999755859375,,532.0,1961.5,896.25,,532.0,1961.800048828125,896.5499877929688,,754.0,147.0,403.0,,KIRLOSBROS,2025-09
2025-09-01 06:30:00+00:00,532.1500244140625,1962.0999755859375,897.0,,532.1500244140625,1962.0999755859375,897.0,,532.75,1963.5999755859375,897.4500122070312,,532.0999755859375,1961.4000244140625,896.5499877929688,,532.75,1963.199951171875,896.5499877929688,,236.0,21.0,330.0,,KIRLOSBROS,2025-09
2025-09-01 06:35:00+00:00,530.25,1966.0,897.0,3740.0,530.25,1966.0,897.0,3740.0,531.5,1966.0,897.5999755859375,3740.0,530.25,1961.5999755859375,896.1500244140625,3740.0,531.5,1961.5999755859375,897.0,3740.0,3512.0,466.0,3769.0,3.0,KIRLOSBROS,2025-09
2025-09-01 06:40:00+00:00,531.0,1964.300048828125,897.4000244140625,3754.699951171875,531.0,1964.300048828125,897.4000244140625,3754.699951171875,531.0,1964.300048828125,897.4000244140625,3754.699951171875,530.8499755859375,1961.5,896.0999755859375,3754.699951171875,530.8499755859375,1963.199951171875,897.0,3754.699951171875,1190.0,170.0,5413.0,92.0,KIRLOSBROS,2025-09
2025-09-01 06:45:00+00:00,530.6500244140625,1962.5,896.3499755859375,3740.89990234375,530.6500244140625,1962.5,896.3499755859375,3740.89990234375,531.0,1964.9000244140625,897.3499755859375,3749.89990234375,530.6500244140625,1962.5,896.2999877929688,3740.89990234375,531.0,1963.5999755859375,897.0,3749.89990234375,3626.0,72.0,366.0,7.0,KIRLOSBROS,2025-09
2025-09-01 06:50:00+00:00,528.9500122070312,1963.0999755859375,896.4500122070312,3740.800048828125,528.9500122070312,1963.0999755859375,896.4500122070312,3740.800048828125,528.9500122070312,1964.9000244140625,897.0499877929688,3740.800048828125,528.2999877929688,1961.199951171875,896.2999877929688,3740.800048828125,528.2999877929688,1964.9000244140625,896.4000244140625,3740.800048828125,2263.0,726.0,381.0,2.0,KIRLOSBROS,2025-09
2025-09-01 06:55:00+00:00,529.8499755859375,1963.800048828125,897.5,3745.699951171875,529.8499755859375,1963.800048828125,897.5,3745.699951171875,529.8499755859375,1965.0,897.5,3745.699951171875,529.2999877929688,1961.5,896.4000244140625,3740.0,529.4000244140625,1961.5,896.4500122070312,3740.0,902.0,147.0,527.0,12.0,KIRLOSBROS,2025-09
2025-09-01 07:00:00+00:00,529.5499877929688,1968.9000244140625,897.2000122070312,,529.5499877929688,1968.9000244140625,897.2000122070312,,530.4500122070312,1968.9000244140625,898.25,,529.0499877929688,1967.4000244140625,897.0499877929688,,529.0499877929688,1967.4000244140625,897.0499877929688,,1384.0,254.0,879.0,,KIRLOSBROS,2025-09
2025-09-01 07:05:00+00:00,529.7000122070312,1964.4000244140625,896.6500244140625,3760.0,529.7000122070312,1964.4000244140625,896.6500244140625,3760.0,529.7000122070312,1967.199951171875,897.5999755859375,3760.0,529.7000122070312,1964.4000244140625,896.5999755859375,3745.0,529.7000122070312,1967.199951171875,897.1500244140625,3745.0,71.0,37.0,882.0,110.0,KIRLOSBROS,2025-09
2025-09-01 07:10:00+00:00,529.9000244140625,1967.0,896.9500122070312,,529.9000244140625,1967.0,896.9500122070312,,529.9500122070312,1968.199951171875,898.0,,529.7000122070312,1964.4000244140625,896.5999755859375,,529.7000122070312,1964.4000244140625,897.2999877929688,,447.0,199.0,918.0,,KIRLOSBROS,2025-09
2025-09-01 07:15:00+00:00,529.9500122070312,1967.5,896.7000122070312,3771.800048828125,529.9500122070312,1967.5,896.7000122070312,3771.800048828125,530.0,1968.800048828125,897.4500122070312,3771.800048828125,529.9000244140625,1963.699951171875,896.5499877929688,3755.0,529.9000244140625,1967.0,896.8499755859375,3755.0,317.0,242.0,439.0,46.0,KIRLOSBROS,2025-09
2025-09-01 07:20:00+00:00,529.2999877929688,1967.9000244140625,897.25,3771.800048828125,529.2999877929688,1967.9000244140625,897.25,3771.800048828125,529.9000244140625,1967.9000244140625,897.4500122070312,3771.89990234375,528.1500244140625,1965.699951171875,896.5,3771.800048828125,529.5,1967.9000244140625,896.5999755859375,3771.89990234375,1376.0,48.0,374.0,6.0,KIRLOSBROS,2025-09
2025-09-01 07:25:00+00:00,529.5,1965.300048828125,897.0499877929688,3768.39990234375,529.5,1965.300048828125,897.0499877929688,3768.39990234375,529.5,1968.699951171875,897.8499755859375,3768.39990234375,529.0,1965.199951171875,896.5,3758.199951171875,529.0,1966.300048828125,897.2000122070312,3758.199951171875,889.0,164.0,321.0,36.0,KIRLOSBROS,2025-09
2025-09-01 07:30:00+00:00,529.0,1963.5999755859375,897.0999755859375,3766.89990234375,529.0,1963.5999755859375,897.0999755859375,3766.89990234375,529.4000244140625,1964.800048828125,897.9500122070312,3768.39990234375,529.0,1963.5999755859375,897.0,3761.5,529.4000244140625,1964.800048828125,897.5999755859375,3768.39990234375,377.0,48.0,338.0,17.0,KIRLOSBROS,2025-09
2025-09-01 07:35:00+00:00,529.2999877929688,1968.5,896.4500122070312,3754.800048828125,529.2999877929688,1968.5,896.4500122070312,3754.800048828125,530.2000122070312,1968.5,897.75,3754.800048828125,529.2999877929688,1963.4000244140625,896.4000244140625,3754.800048828125,529.5,1963.4000244140625,897.75,3754.800048828125,5863.0,223.0,445.0,10.0,KIRLOSBROS,2025-09
2025-09-01 07:40:00+00:00,529.4500122070312,1964.5999755859375,897.0,,529.4500122070312,1964.5999755859375,897.0,,529.6500244140625,1967.5,897.7000122070312,,529.4500122070312,1964.5999755859375,896.4000244140625,,529.5,1967.5,897.1500244140625,,396.0,117.0,511.0,,KIRLOSBROS,2025-09
2025-09-01 07:45:00+00:00,529.6500244140625,1991.800048828125,899.0,,529.6500244140625,1991.800048828125,899.0,,529.6500244140625,1998.699951171875,899.5499877929688,,529.0499877929688,1974.4000244140625,896.5999755859375,,529.0499877929688,1974.4000244140625,897.5999755859375,,67.0,4620.0,942.0,,KIRLOSBROS,2025-09
2025-09-01 07:50:00+00:00,528.9000244140625,1985.5999755859375,899.25,3744.5,528.9000244140625,1985.5999755859375,899.25,3744.5,529.0,2009.0,899.9000244140625,3748.5,527.8499755859375,1980.699951171875,898.5999755859375,3744.5,528.7999877929688,1994.9000244140625,899.4500122070312,3748.5,5256.0,3779.0,932.0,24.0,KIRLOSBROS,2025-09
2025-09-01 07:55:00+00:00,528.7999877929688,1980.5,900.0,,528.7999877929688,1980.5,900.0,,528.9000244140625,1989.800048828125,901.9500122070312,,528.7999877929688,1980.0,898.5999755859375,,528.9000244140625,1985.5999755859375,899.7999877929688,,23.0,758.0,4208.0,,KIRLOSBROS,2025-09
2025-09-01 08:00:00+00:00,528.75,1976.199951171875,901.7000122070312,3744.5,528.75,1976.199951171875,901.7000122070312,3744.5,528.75,1983.0999755859375,901.7999877929688,3744.5,528.5999755859375,1976.199951171875,900.0,3744.5,528.75,1979.0,900.0,3744.5,272.0,847.0,603.0,9.0,KIRLOSBROS,2025-09
2025-09-01 08:05:00+00:00,529.1500244140625,1976.199951171875,905.9000244140625,,529.1500244140625,1976.199951171875,905.9000244140625,,529.1500244140625,1978.800048828125,907.0,,528.0499877929688,1972.199951171875,901.7999877929688,,528.75,1973.9000244140625,902.0,,878.0,1003.0,6929.0,,KIRLOSBROS,2025-09
2025-09-01 08:10:00+00:00,529.3499755859375,1976.0,905.0,,529.3499755859375,1976.0,905.0,,529.4500122070312,1979.4000244140625,906.7000122070312,,529.0,1976.0,904.0,,529.0,1976.0,906.7000122070312,,226.0,685.0,2687.0,,KIRLOSBROS,2025-09
2025-09-01 08:15:00+00:00,529.5999755859375,1977.4000244140625,905.0,3744.5,529.5999755859375,1977.4000244140625,905.0,3744.5,529.7000122070312,1979.300048828125,905.9500122070312,3744.5,529.5999755859375,1974.0,903.9000244140625,3744.5,529.7000122070312,1974.0,905.0,3744.5,1242.0,671.0,2151.0,34.0,KIRLOSBROS,2025-09
2025-09-01 08:20:00+00:00,529.6500244140625,1978.4000244140625,906.0,3740.0,529.6500244140625,1978.4000244140625,906.0,3740.0,529.6500244140625,1979.9000244140625,906.0,3740.0,528.5999755859375,1976.5,901.7000122070312,3740.0,529.0,1978.9000244140625,905.0999755859375,3740.0,141.0,482.0,8649.0,14.0,KIRLOSBROS,2025-09
2025-09-01 08:25:00+00:00,529.8499755859375,1980.0,905.0499877929688,3740.10009765625,529.8499755859375,1980.0,905.0499877929688,3740.10009765625,530.0,1980.300048828125,906.9500122070312,3740.10009765625,529.0499877929688,1976.4000244140625,905.0,3740.0,529.9000244140625,1978.4000244140625,905.75,3740.0,948.0,110.0,1401.0,103.0,KIRLOSBROS,2025-09
2025-09-01 08:30:00+00:00,529.6500244140625,1978.5999755859375,904.9500122070312,3750.0,529.6500244140625,1978.5999755859375,904.9500122070312,3750.0,532.25,1982.0,906.0,3750.0,529.1500244140625,1978.5999755859375,904.5499877929688,3745.0,529.3499755859375,1982.0,905.5499877929688,3745.0,25927.0,458.0,1096.0,54.0,KIRLOSBROS,2025-09
2025-09-01 08:35:00+00:00,529.0999755859375,1979.9000244140625,908.5,,529.0999755859375,1979.9000244140625,908.5,,529.8499755859375,1979.9000244140625,909.1500244140625,,529.0999755859375,1977.699951171875,904.9500122070312,,529.8499755859375,1978.199951171875,905.0499877929688,,579.0,48.0,3398.0,,KIRLOSBROS,2025-09
2025-09-01 08:40:00+00:00,529.5999755859375,1978.0,905.9500122070312,3763.300048828125,529.5999755859375,1978.0,905.9500122070312,3763.300048828125,529.9500122070312,1978.0,908.5499877929688,3763.300048828125,529.2000122070312,1977.9000244140625,905.9500122070312,3755.0,529.5999755859375,1977.9000244140625,908.25,3755.0,349.0,145.0,410.0,40.0,KIRLOSBROS,2025-09
2025-09-01 08:45:00+00:00,529.5499877929688,1979.5,905.0499877929688,3780.0,529.5499877929688,1979.5,905.0499877929688,3780.0,529.5499877929688,1979.5,906.5999755859375,3780.0,529.0,1979.0,905.0,3767.89990234375,529.5,1979.0,906.5999755859375,3767.89990234375,1604.0,1.0,659.0,137.0,KIRLOSBROS,2025-09
2025-09-01 08:50:00+00:00,528.4000244140625,1974.5999755859375,907.25,3762.0,528.4000244140625,1974.5999755859375,907.25,3762.0,529.0,1978.4000244140625,908.4500122070312,3771.5,528.4000244140625,1974.0999755859375,905.0,3760.39990234375,529.0,1978.4000244140625,905.0999755859375,3769.39990234375,39.0,151.0,3755.0,67.0,KIRLOSBROS,2025-09
2025-09-01 08:55:00+00:00,528.5,1977.4000244140625,907.9000244140625,3769.800048828125,528.5,1977.4000244140625,907.9000244140625,3769.800048828125,529.4500122070312,1977.4000244140625,908.8499755859375,3771.0,528.5,1974.4000244140625,907.1500244140625,3762.0,529.0,1976.4000244140625,907.7999877929688,3762.0,1259.0,276.0,1055.0,36.0,KIRLOSBROS,2025-09
2025-09-01 09:00:00+00:00,528.5,1976.9000244140625,907.25,3774.39990234375,528.5,1976.9000244140625,907.25,3774.39990234375,528.8499755859375,1976.9000244140625,908.1500244140625,3774.39990234375,528.5,1975.4000244140625,907.25,3773.0,528.8499755859375,1976.199951171875,907.3499755859375,3773.0,2544.0,23.0,1022.0,20.0,KIRLOSBROS,2025-09
2025-09-01 09:05:00+00:00,528.5,1978.300048828125,909.4500122070312,3767.199951171875,528.5,1978.300048828125,909.4500122070312,3767.199951171875,528.5,1978.300048828125,910.2000122070312,3767.199951171875,528.5,1974.0999755859375,907.25,3767.199951171875,528.5,1977.0,907.25,3767.199951171875,8.0,280.0,14960.0,1.0,KIRLOSBROS,2025-09
2025-09-01 09:10:00+00:00,528.9500122070312,1984.5999755859375,914.7999877929688,3776.800048828125,528.9500122070312,1984.5999755859375,914.7999877929688,3776.800048828125,528.9500122070312,1985.0,915.4500122070312,3776.800048828125,528.0999755859375,1976.4000244140625,908.25,3772.800048828125,528.0999755859375,1976.4000244140625,909.7000122070312,3772.800048828125,1057.0,453.0,50962.0,137.0,KIRLOSBROS,2025-09
2025-09-01 09:15:00+00:00,528.9000244140625,1988.5,915.75,3761.89990234375,528.9000244140625,1988.5,915.75,3761.89990234375,529.0,1988.5,919.0,3772.199951171875,528.2000122070312,1983.800048828125,914.7999877929688,3760.0,528.4500122070312,1985.0,914.7999877929688,3770.39990234375,525.0,383.0,7989.0,59.0,KIRLOSBROS,2025-09
2025-09-01 09:20:00+00:00,528.25,1979.4000244140625,915.6500244140625,3761.0,528.25,1979.4000244140625,915.6500244140625,3761.0,528.9500122070312,1984.4000244140625,916.8499755859375,3762.0,528.25,1979.4000244140625,915.3499755859375,3760.60009765625,528.4000244140625,1983.800048828125,915.7000122070312,3762.0,302.0,403.0,1662.0,6.0,KIRLOSBROS,2025-09
2025-09-01 09:25:00+00:00,529.0,1980.9000244140625,915.7000122070312,3765.39990234375,529.0,1980.9000244140625,915.7000122070312,3765.39990234375,529.0,1980.9000244140625,917.0,3765.39990234375,528.8499755859375,1979.0999755859375,915.1500244140625,3761.5,528.9000244140625,1980.0,915.25,3761.89990234375,373.0,125.0,779.0,8.0,KIRLOSBROS,2025-09
2025-09-01 09:30:00+00:00,527.0999755859375,1974.4000244140625,916.2999877929688,3770.0,527.0999755859375,1974.4000244140625,916.2999877929688,3770.0,529.4000244140625,1981.0,916.3499755859375,3770.0,527.0999755859375,1972.699951171875,915.0,3765.699951171875,529.0999755859375,1980.9000244140625,915.7999877929688,3765.699951171875,2516.0,309.0,1422.0,41.0,KIRLOSBROS,2025-09
2025-09-01 09:35:00+00:00,527.9500122070312,1976.0999755859375,916.5499877929688,3764.699951171875,527.9500122070312,1976.0999755859375,916.5499877929688,3764.699951171875,528.4000244140625,1981.5999755859375,917.2999877929688,3777.300048828125,527.2000122070312,1976.0999755859375,915.75,3763.89990234375,527.5999755859375,1977.800048828125,916.2000122070312,3770.0,3680.0,830.0,1393.0,56.0,KIRLOSBROS,2025-09
2025-09-01 09:40:00+00:00,527.7000122070312,1977.199951171875,916.0,3762.39990234375,527.7000122070312,1977.199951171875,916.0,3762.39990234375,528.3499755859375,1977.5,917.0,3769.199951171875,527.25,1971.5999755859375,916.0,3762.0,527.5,1973.0999755859375,916.25,3764.39990234375,3118.0,477.0,2134.0,61.0,KIRLOSBROS,2025-09
2025-09-01 09:45:00+00:00,527.9500122070312,1978.5999755859375,917.75,3746.39990234375,527.9500122070312,1978.5999755859375,917.75,3746.39990234375,528.6500244140625,1981.9000244140625,917.75,3763.10009765625,527.0,1970.300048828125,915.4000244140625,3746.39990234375,527.7999877929688,1976.9000244140625,916.3499755859375,3757.10009765625,4262.0,1540.0,4853.0,77.0,KIRLOSBROS,2025-09
2025-09-01 09:50:00+00:00,527.75,1976.5,916.9500122070312,3740.300048828125,527.75,1976.5,916.9500122070312,3740.300048828125,528.3499755859375,1980.699951171875,918.0,3755.0,527.0,1974.0999755859375,916.2999877929688,3740.0,527.9500122070312,1978.699951171875,918.0,3750.60009765625,5526.0,953.0,2340.0,172.0,KIRLOSBROS,2025-09
2025-09-01 09:55:00+00:00,529.9000244140625,1976.0999755859375,915.5,3755.10009765625,529.9000244140625,1976.0999755859375,915.5,3755.10009765625,529.9000244140625,1985.0,917.0,3774.89990234375,526.5999755859375,1965.5,915.5,3741.0,527.0,1976.300048828125,916.9500122070312,3745.0,7720.0,2239.0,2852.0,463.0,KIRLOSBROS,2025-09
2025-09-02 03:45:00+00:00,530.75,1986.9000244140625,927.3499755859375,3760.39990234375,530.75,1986.9000244140625,927.3499755859375,3760.39990234375,532.4000244140625,1988.4000244140625,927.9000244140625,3766.0,530.0,1973.0999755859375,915.8499755859375,3738.89990234375,531.5,1981.0999755859375,919.9500122070312,3745.0,0.0,0.0,0.0,0.0,KIRLOSBROS,2025-09
