datetime,adj_close,adj_close.1,adj_close.2,adj_close.3,adj_close.4,adj_close.5,adj_close.6,close,close.1,close.2,close.3,close.4,close.5,close.6,high,high.1,high.2,high.3,high.4,high.5,high.6,low,low.1,low.2,low.3,low.4,low.5,low.6,open,open.1,open.2,open.3,open.4,open.5,open.6,volume,volume.1,volume.2,volume.3,volume.4,volume.5,volume.6,symbol,month
2025-09-24 04:35:00+00:00,262.8099975585937,263.6499938964844,139.17999267578125,460.9500122070313,103.16000366210938,,754.4000244140625,262.8099975585937,263.6499938964844,139.17999267578125,460.9500122070313,103.16000366210938,,754.4000244140625,263.29998779296875,263.6499938964844,139.17999267578125,461.8500061035156,103.16000366210938,,755.0,262.6499938964844,263.1499938964844,139.17999267578125,460.3999938964844,103.16000366210938,,753.1500244140625,262.6499938964844,263.1499938964844,139.17999267578125,460.3999938964844,103.16000366210938,,753.2999877929688,2622.0,395.0,0.0,1444.0,10.0,,36849.0,INDUSINDBK,2025-09
2025-09-24 04:40:00+00:00,262.2200012207031,263.0,139.3699951171875,459.8999938964844,103.98999786376952,34.7599983215332,755.0499877929688,262.2200012207031,263.0,139.3699951171875,459.8999938964844,103.98999786376952,34.7599983215332,755.0499877929688,262.760009765625,263.6499938964844,139.3699951171875,460.75,103.98999786376952,34.9900016784668,755.8499755859375,262.2200012207031,263.0,138.80999755859375,459.1000061035156,103.1999969482422,34.2599983215332,753.7000122070312,262.760009765625,263.6499938964844,138.80999755859375,460.75,103.98999786376952,34.9900016784668,753.8499755859375,879.0,1462.0,58.0,3398.0,108.0,3183.0,38648.0,INDUSINDBK,2025-09
2025-09-24 04:45:00+00:00,261.79998779296875,263.0,139.3699951171875,460.1499938964844,103.1999969482422,35.47999954223633,756.5499877929688,261.79998779296875,263.0,139.3699951171875,460.1499938964844,103.1999969482422,35.47999954223633,756.5499877929688,262.6000061035156,263.0,139.3699951171875,460.1499938964844,103.1999969482422,35.849998474121094,757.4000244140625,261.5,263.0,139.3699951171875,459.25,103.1999969482422,35.47999954223633,755.0,262.6000061035156,263.0,139.3699951171875,459.8500061035156,103.1999969482422,35.849998474121094,755.2999877929688,2312.0,1233.0,0.0,505.0,1.0,5413.0,46122.0,INDUSINDBK,2025-09
2025-09-24 04:50:00+00:00,261.8999938964844,263.6000061035156,138.80999755859375,460.0499877929688,,35.2599983215332,757.0,261.8999938964844,263.6000061035156,138.80999755859375,460.0499877929688,,35.2599983215332,757.0,262.1300048828125,263.8500061035156,140.94000244140625,460.6499938964844,,35.27000045776367,757.9500122070312,261.6099853515625,262.8500061035156,138.80999755859375,459.9500122070313,,35.2599983215332,756.3499755859375,261.6099853515625,262.8500061035156,140.94000244140625,460.1499938964844,,35.27000045776367,756.6500244140625,684.0,2201.0,1316.0,506.0,,4.0,64231.0,INDUSINDBK,2025-09
2025-09-24 04:55:00+00:00,261.6199951171875,,138.00999450683594,460.2000122070313,103.1999969482422,35.029998779296875,756.0,261.6199951171875,,138.00999450683594,460.2000122070313,103.1999969482422,35.029998779296875,756.0,261.79998779296875,,138.50999450683594,460.9500122070313,103.1999969482422,35.029998779296875,757.2999877929688,261.6199951171875,,136.82000732421875,460.0499877929688,103.1999969482422,35.02000045776367,755.7000122070312,261.79998779296875,,138.50999450683594,460.0499877929688,103.1999969482422,35.02000045776367,757.0,182.0,,532.0,713.0,90.0,332.0,31653.0,INDUSINDBK,2025-09
2025-09-24 05:00:00+00:00,262.1400146484375,262.8999938964844,137.9199981689453,459.0,104.0,34.7599983215332,757.2000122070312,262.1400146484375,262.8999938964844,137.9199981689453,459.0,104.0,34.7599983215332,757.2000122070312,262.3800048828125,263.04998779296875,138.00999450683594,460.0,104.0,34.7599983215332,757.4000244140625,261.1700134277344,262.8999938964844,137.02000427246094,459.0,104.0,34.7599983215332,755.2999877929688,261.20001220703125,263.04998779296875,138.00999450683594,460.0,104.0,34.7599983215332,755.7000122070312,3537.0,521.0,320.0,911.0,55.0,389.0,69712.0,INDUSINDBK,2025-09
2025-09-24 05:05:00+00:00,261.3500061035156,262.75,139.02000427246094,458.5,,34.720001220703125,757.2000122070312,261.3500061035156,262.75,139.02000427246094,458.5,,34.720001220703125,757.2000122070312,261.9800109863281,262.75,139.02000427246094,459.7000122070313,,34.720001220703125,757.2000122070312,261.010009765625,262.5,139.02000427246094,458.1000061035156,,34.720001220703125,756.4500122070312,261.9800109863281,262.5,139.02000427246094,459.0,,34.720001220703125,757.1500244140625,5125.0,1643.0,16.0,2520.0,,124.0,19798.0,INDUSINDBK,2025-09
2025-09-24 05:10:00+00:00,260.69000244140625,263.1499938964844,,459.6499938964844,,,756.5,260.69000244140625,263.1499938964844,,459.6499938964844,,,756.5,261.0799865722656,263.1499938964844,,460.0,,,757.7999877929688,260.6000061035156,263.1499938964844,,458.5499877929688,,,755.7999877929688,261.0799865722656,263.1499938964844,,458.5499877929688,,,757.2000122070312,1241.0,6.0,,3050.0,,,30454.0,INDUSINDBK,2025-09
2025-09-24 05:15:00+00:00,260.8599853515625,262.8999938964844,139.2100067138672,459.1000061035156,103.1999969482422,33.959999084472656,754.7999877929688,260.8599853515625,262.8999938964844,139.2100067138672,459.1000061035156,103.1999969482422,33.959999084472656,754.7999877929688,260.989990234375,263.1499938964844,139.2100067138672,459.2000122070313,103.1999969482422,34.52000045776367,757.0,260.0599975585937,262.8500061035156,139.2100067138672,458.6000061035156,103.1999969482422,33.90999984741211,754.75,260.5,263.04998779296875,139.2100067138672,459.2000122070313,103.1999969482422,34.52000045776367,756.5,1689.0,140.0,100.0,165.0,569.0,26667.0,24184.0,INDUSINDBK,2025-09
2025-09-24 05:20:00+00:00,260.5199890136719,262.54998779296875,,459.2000122070313,,33.970001220703125,755.5,260.5199890136719,262.54998779296875,,459.2000122070313,,33.970001220703125,755.5,260.989990234375,262.8500061035156,,459.2000122070313,,34.0,756.0,260.5,262.54998779296875,,458.0499877929688,,33.970001220703125,754.7999877929688,260.5,262.79998779296875,,458.8999938964844,,34.0,754.9500122070312,892.0,10.0,,1663.0,,3901.0,15753.0,INDUSINDBK,2025-09
2025-09-24 05:25:00+00:00,260.32000732421875,262.8500061035156,139.99000549316406,459.2999877929688,105.37999725341795,33.9900016784668,755.1500244140625,260.32000732421875,262.8500061035156,139.99000549316406,459.2999877929688,105.37999725341795,33.9900016784668,755.1500244140625,260.92999267578125,262.8999938964844,139.99000549316406,459.2999877929688,105.37999725341795,33.9900016784668,755.6500244140625,260.29998779296875,262.5,139.99000549316406,458.0499877929688,104.0,33.880001068115234,754.75,260.5899963378906,262.5,139.99000549316406,458.75,104.0,33.95000076293945,755.4500122070312,1660.0,133.0,45.0,1878.0,3676.0,1886.0,11692.0,INDUSINDBK,2025-09
2025-09-24 05:30:00+00:00,260.79998779296875,262.04998779296875,139.24000549316406,458.4500122070313,,33.95000076293945,753.3499755859375,260.79998779296875,262.04998779296875,139.24000549316406,458.4500122070313,,33.95000076293945,753.3499755859375,261.2300109863281,262.45001220703125,139.24000549316406,459.0,,33.9900016784668,754.7999877929688,259.20001220703125,262.0,139.24000549316406,458.4500122070313,,33.91999816894531,753.0,260.2799987792969,262.45001220703125,139.24000549316406,458.5499877929688,,33.9900016784668,754.75,9267.0,3279.0,4.0,2494.0,,424.0,29545.0,INDUSINDBK,2025-09
2025-09-24 05:35:00+00:00,260.1700134277344,,139.7899932861328,458.9500122070313,,,752.8499755859375,260.1700134277344,,139.7899932861328,458.9500122070313,,,752.8499755859375,261.3099975585937,,139.7899932861328,459.0,,,753.7000122070312,260.1000061035156,,139.7899932861328,458.5,,,752.2000122070312,261.3099975585937,,139.7899932861328,458.9500122070313,,,753.4000244140625,1868.0,,0.0,229.0,,,21008.0,INDUSINDBK,2025-09
2025-09-24 05:40:00+00:00,260.54998779296875,262.25,138.41000366210938,458.7999877929688,104.0,,753.0499877929688,260.54998779296875,262.25,138.41000366210938,458.7999877929688,104.0,,753.0499877929688,260.9100036621094,262.25,139.4199981689453,459.0,104.01000213623048,,753.4000244140625,260.20001220703125,262.25,138.41000366210938,458.3500061035156,104.0,,752.4000244140625,260.20001220703125,262.25,139.4199981689453,458.3500061035156,104.01000213623048,,752.8499755859375,664.0,198.0,226.0,510.0,411.0,,20759.0,INDUSINDBK,2025-09
2025-09-24 05:45:00+00:00,260.3800048828125,262.04998779296875,138.49000549316406,458.75,104.0,33.95000076293945,753.2000122070312,260.3800048828125,262.04998779296875,138.49000549316406,458.75,104.0,33.95000076293945,753.2000122070312,260.6499938964844,262.04998779296875,138.49000549316406,458.75,104.0,33.95000076293945,754.0999755859375,260.2699890136719,262.04998779296875,138.49000549316406,458.3500061035156,104.0,33.95000076293945,752.5999755859375,260.6000061035156,262.04998779296875,138.49000549316406,458.7000122070313,104.0,33.95000076293945,753.0499877929688,459.0,96.0,231.0,393.0,22.0,122.0,31744.0,INDUSINDBK,2025-09
2025-09-24 05:50:00+00:00,260.0,,138.9600067138672,458.3500061035156,104.0,,751.6500244140625,260.0,,138.9600067138672,458.3500061035156,104.0,,751.6500244140625,260.5,,138.9600067138672,458.75,104.0,,753.0999755859375,260.0,,138.9600067138672,458.0499877929688,104.0,,751.5499877929688,260.5,,138.9600067138672,458.5499877929688,104.0,,753.0999755859375,1722.0,,0.0,496.0,799.0,,25349.0,INDUSINDBK,2025-09
2025-09-24 05:55:00+00:00,260.1300048828125,262.1499938964844,,457.8500061035156,104.0,33.91999816894531,751.25,260.1300048828125,262.1499938964844,,457.8500061035156,104.0,33.91999816894531,751.25,260.3900146484375,262.3500061035156,,458.3999938964844,104.0,33.95000076293945,751.9500122070312,260.04998779296875,262.1499938964844,,457.25,104.0,33.91999816894531,750.7999877929688,260.04998779296875,262.3500061035156,,458.2999877929688,104.0,33.95000076293945,751.9500122070312,793.0,1708.0,,507.0,69.0,3651.0,29959.0,INDUSINDBK,2025-09
2025-09-24 06:00:00+00:00,261.510009765625,262.04998779296875,138.99000549316406,457.8999938964844,,33.97999954223633,750.5999755859375,261.510009765625,262.04998779296875,138.99000549316406,457.8999938964844,,33.97999954223633,750.5999755859375,262.0199890136719,262.04998779296875,138.99000549316406,457.8999938964844,,33.97999954223633,751.6500244140625,260.1300048828125,262.04998779296875,138.99000549316406,457.2000122070313,,33.849998474121094,750.4500122070312,260.1300048828125,262.04998779296875,138.99000549316406,457.2999877929688,,33.849998474121094,750.9500122070312,4315.0,4.0,34.0,344.0,,345.0,38062.0,INDUSINDBK,2025-09
2025-09-24 06:05:00+00:00,261.0,262.1000061035156,,458.8999938964844,,33.849998474121094,749.1500244140625,261.0,262.1000061035156,,458.8999938964844,,33.849998474121094,749.1500244140625,261.69000244140625,262.45001220703125,,459.2000122070313,,33.849998474121094,751.1500244140625,261.0,262.1000061035156,,457.8500061035156,,33.849998474121094,748.5499877929688,261.69000244140625,262.45001220703125,,458.0,,33.849998474121094,750.5999755859375,3709.0,458.0,,3636.0,,9.0,94699.0,INDUSINDBK,2025-09
2025-09-24 06:10:00+00:00,260.70001220703125,262.04998779296875,139.3300018310547,458.6499938964844,,33.97999954223633,748.7999877929688,260.70001220703125,262.04998779296875,139.3300018310547,458.6499938964844,,33.97999954223633,748.7999877929688,261.2200012207031,262.04998779296875,139.3300018310547,459.5,,33.97999954223633,749.9500122070312,260.2200012207031,262.04998779296875,139.3300018310547,458.6499938964844,,33.97999954223633,748.25,261.2200012207031,262.04998779296875,139.3300018310547,459.0499877929688,,33.97999954223633,749.3499755859375,3280.0,54.0,4.0,219.0,,4.0,36401.0,INDUSINDBK,2025-09
2025-09-24 06:15:00+00:00,260.6600036621094,,139.3300018310547,458.3500061035156,,33.88999938964844,748.2000122070312,260.6600036621094,,139.3300018310547,458.3500061035156,,33.88999938964844,748.2000122070312,260.70001220703125,,139.3300018310547,458.9500122070313,,33.88999938964844,749.3499755859375,260.2200012207031,,139.3300018310547,458.1499938964844,,33.88999938964844,747.8499755859375,260.4599914550781,,139.3300018310547,458.1499938964844,,33.88999938964844,748.8499755859375,1137.0,,0.0,109.0,,109.0,26048.0,INDUSINDBK,2025-09
2025-09-24 06:20:00+00:00,260.54998779296875,261.75,,458.3500061035156,104.0,33.88999938964844,748.3499755859375,260.54998779296875,261.75,,458.3500061035156,104.0,33.88999938964844,748.3499755859375,260.54998779296875,262.04998779296875,,458.8999938964844,104.0,33.88999938964844,748.5999755859375,260.54998779296875,261.75,,458.3500061035156,104.0,33.88999938964844,747.5999755859375,260.54998779296875,262.04998779296875,,458.8999938964844,104.0,33.88999938964844,748.25,145.0,4426.0,,179.0,99.0,334.0,31557.0,INDUSINDBK,2025-09
2025-09-24 06:25:00+00:00,259.7699890136719,261.25,,458.2000122070313,,33.93000030517578,747.75,259.7699890136719,261.25,,458.2000122070313,,33.93000030517578,747.75,260.29998779296875,261.95001220703125,,458.3999938964844,,33.93000030517578,748.3499755859375,259.5,261.25,,457.5,,33.91999816894531,747.5,260.29998779296875,261.95001220703125,,458.3999938964844,,33.91999816894531,748.3499755859375,1368.0,1566.0,,1724.0,,49.0,33572.0,INDUSINDBK,2025-09
2025-09-24 06:30:00+00:00,259.7799987792969,261.25,139.97000122070312,458.1499938964844,,33.81999969482422,746.0499877929688,259.7799987792969,261.25,139.97000122070312,458.1499938964844,,33.81999969482422,746.0499877929688,260.0,261.29998779296875,139.97000122070312,458.2000122070313,,33.88999938964844,748.2000122070312,258.510009765625,261.04998779296875,139.3300018310547,458.1499938964844,,33.81999969482422,746.0,259.510009765625,261.04998779296875,139.3300018310547,458.2000122070313,,33.880001068115234,748.0,12022.0,87.0,31.0,249.0,,909.0,39372.0,INDUSINDBK,2025-09
2025-09-24 06:35:00+00:00,259.6499938964844,260.8500061035156,138.89999389648438,458.1499938964844,,33.81999969482422,745.8499755859375,259.6499938964844,260.8500061035156,138.89999389648438,458.1499938964844,,33.81999969482422,745.8499755859375,260.0,261.3999938964844,139.3699951171875,458.25,,33.81999969482422,747.3499755859375,259.6499938964844,260.79998779296875,138.89999389648438,457.7999877929688,,33.81999969482422,745.5,259.6499938964844,261.3999938964844,139.3699951171875,458.25,,33.81999969482422,746.0499877929688,122.0,1053.0,25.0,1261.0,,3.0,83777.0,INDUSINDBK,2025-09
2025-09-24 06:40:00+00:00,259.1000061035156,260.79998779296875,139.24000549316406,458.75,,33.849998474121094,746.5499877929688,259.1000061035156,260.79998779296875,139.24000549316406,458.75,,33.849998474121094,746.5499877929688,259.6499938964844,260.79998779296875,139.24000549316406,458.7999877929688,,33.93000030517578,747.1500244140625,259.1000061035156,260.6000061035156,139.24000549316406,458.1499938964844,,33.81999969482422,745.5,259.6499938964844,260.79998779296875,139.24000549316406,458.25,,33.880001068115234,745.7999877929688,89.0,6.0,1.0,411.0,,358.0,19057.0,INDUSINDBK,2025-09
2025-09-24 06:45:00+00:00,259.3299865722656,261.1499938964844,,459.25,,,746.5999755859375,259.3299865722656,261.1499938964844,,459.25,,,746.5999755859375,259.70001220703125,261.1499938964844,,459.25,,,747.0999755859375,259.2300109863281,260.6499938964844,,458.0,,,746.0,259.5199890136719,260.8999938964844,,458.0,,,746.2999877929688,626.0,1231.0,,909.0,,,20671.0,INDUSINDBK,2025-09
2025-09-24 06:50:00+00:00,259.0,261.1000061035156,139.24000549316406,458.7000122070313,104.02999877929688,,746.9000244140625,259.0,261.1000061035156,139.24000549316406,458.7000122070313,104.02999877929688,,746.9000244140625,259.5,261.6499938964844,139.24000549316406,459.25,104.02999877929688,,747.2000122070312,259.0,261.1000061035156,139.24000549316406,458.6000061035156,104.0,,746.25,259.2300109863281,261.3500061035156,139.24000549316406,458.6499938964844,104.0,,746.8499755859375,1792.0,332.0,1.0,39.0,3188.0,,20144.0,INDUSINDBK,2025-09
2025-09-24 06:55:00+00:00,258.9800109863281,261.3500061035156,,458.6000061035156,104.0,,747.25,258.9800109863281,261.3500061035156,,458.6000061035156,104.0,,747.25,259.1199951171875,261.3500061035156,,459.2999877929688,104.0,,747.2999877929688,258.6400146484375,261.29998779296875,,458.6000061035156,104.0,,746.4000244140625,259.0,261.29998779296875,,458.7000122070313,104.0,,746.9000244140625,1585.0,48.0,,293.0,95.0,,19407.0,INDUSINDBK,2025-09
2025-09-24 07:00:00+00:00,258.0400085449219,261.0,,459.0,,,746.9500122070312,258.0400085449219,261.0,,459.0,,,746.9500122070312,258.8500061035156,261.5,,459.3500061035156,,,747.25,258.0400085449219,261.0,,458.6499938964844,,,746.4000244140625,258.69000244140625,261.5,,458.6499938964844,,,747.25,4972.0,626.0,,106.0,,,20428.0,INDUSINDBK,2025-09
2025-09-24 07:05:00+00:00,258.0400085449219,261.20001220703125,,459.6000061035156,,,746.8499755859375,258.0400085449219,261.20001220703125,,459.6000061035156,,,746.8499755859375,258.70001220703125,261.20001220703125,,459.6000061035156,,,747.8499755859375,258.0400085449219,261.1499938964844,,458.6000061035156,,,746.75,258.4200134277344,261.1499938964844,,459.0,,,746.9500122070312,2702.0,139.0,,531.0,,,20494.0,INDUSINDBK,2025-09
2025-09-24 07:10:00+00:00,259.0,,,457.7999877929688,103.75,33.849998474121094,745.0999755859375,259.0,,,457.7999877929688,103.75,33.849998474121094,745.0999755859375,259.010009765625,,,458.9500122070313,104.48999786376952,33.93000030517578,746.9500122070312,256.260009765625,,,457.7999877929688,103.75,33.849998474121094,745.0,258.260009765625,,,458.8500061035156,104.48999786376952,33.93000030517578,746.9500122070312,14543.0,,,764.0,2448.0,460.0,35332.0,INDUSINDBK,2025-09
2025-09-24 07:15:00+00:00,258.1499938964844,260.6000061035156,139.0,458.0,103.51000213623048,,745.2000122070312,258.1499938964844,260.6000061035156,139.0,458.0,103.51000213623048,,745.2000122070312,259.0199890136719,261.3500061035156,139.0,458.6000061035156,103.51000213623048,,745.5,258.1499938964844,260.6000061035156,139.0,458.0,103.5,,744.75,259.0199890136719,261.3500061035156,139.0,458.5,103.5,,745.25,3051.0,981.0,143.0,1340.0,58.0,,35716.0,INDUSINDBK,2025-09
2025-09-24 07:20:00+00:00,258.5299987792969,261.04998779296875,,458.3500061035156,103.5,33.7599983215332,745.4000244140625,258.5299987792969,261.04998779296875,,458.3500061035156,103.5,33.7599983215332,745.4000244140625,258.8800048828125,261.04998779296875,,458.3500061035156,103.5,33.83000183105469,745.6500244140625,258.489990234375,260.75,,457.7999877929688,103.5,33.7599983215332,744.7999877929688,258.6400146484375,260.75,,458.0,103.5,33.83000183105469,745.2999877929688,1201.0,454.0,,331.0,100.0,258.0,20666.0,INDUSINDBK,2025-09
2025-09-24 07:25:00+00:00,260.42999267578125,261.04998779296875,,458.5,,33.77000045776367,745.3499755859375,260.42999267578125,261.04998779296875,,458.5,,33.77000045776367,745.3499755859375,260.5,261.04998779296875,,458.6000061035156,,33.77000045776367,745.75,258.3599853515625,261.04998779296875,,458.3500061035156,,33.77000045776367,745.0,258.4700012207031,261.04998779296875,,458.3500061035156,,33.77000045776367,745.0499877929688,4107.0,5.0,,467.0,,1.0,15806.0,INDUSINDBK,2025-09
2025-09-24 07:30:00+00:00,259.8099975585937,260.6499938964844,,458.4500122070313,104.0,33.779998779296875,745.5,259.8099975585937,260.6499938964844,,458.4500122070313,104.0,33.779998779296875,745.5,260.2699890136719,260.6499938964844,,459.0,104.0,33.779998779296875,745.8499755859375,259.8099975585937,260.6000061035156,,458.4500122070313,104.0,33.779998779296875,745.25,260.0,260.6000061035156,,458.6000061035156,104.0,33.779998779296875,745.5499877929688,4808.0,66.0,,496.0,20.0,0.0,19235.0,INDUSINDBK,2025-09
2025-09-24 07:35:00+00:00,259.5799865722656,,,458.8999938964844,,,745.5,259.5799865722656,,,458.8999938964844,,,745.5,260.0,,,459.0499877929688,,,746.0,259.5799865722656,,,458.3999938964844,,,745.2999877929688,259.9800109863281,,,458.3999938964844,,,745.6500244140625,146.0,,,291.0,,,16353.0,INDUSINDBK,2025-09
2025-09-24 07:40:00+00:00,259.67999267578125,260.79998779296875,138.85000610351562,458.9500122070313,,,745.7000122070312,259.67999267578125,260.79998779296875,138.85000610351562,458.9500122070313,,,745.7000122070312,259.9599914550781,261.0,138.88999938964844,459.6000061035156,,,746.0,259.5799865722656,260.79998779296875,138.85000610351562,458.75,,,745.1500244140625,259.5799865722656,260.8999938964844,138.88999938964844,459.25,,,745.5499877929688,141.0,611.0,604.0,378.0,,,16290.0,INDUSINDBK,2025-09
2025-09-24 07:45:00+00:00,259.0,260.79998779296875,,460.4500122070313,103.51000213623048,33.93000030517578,746.6500244140625,259.0,260.79998779296875,,460.4500122070313,103.51000213623048,33.93000030517578,746.6500244140625,259.0,260.79998779296875,,461.25,103.51000213623048,33.93000030517578,747.0,257.5799865722656,260.79998779296875,,458.8999938964844,103.51000213623048,33.93000030517578,745.5,258.1499938964844,260.79998779296875,,459.3999938964844,103.51000213623048,33.93000030517578,746.0,10547.0,116.0,,2246.0,135.0,515.0,22140.0,INDUSINDBK,2025-09
2025-09-24 07:50:00+00:00,258.29998779296875,261.3999938964844,137.9199981689453,459.7000122070313,,33.79999923706055,746.5999755859375,258.29998779296875,261.3999938964844,137.9199981689453,459.7000122070313,,33.79999923706055,746.5999755859375,258.8399963378906,261.3999938964844,138.6199951171875,460.3999938964844,,33.83000183105469,747.25,258.0,261.0,137.9199981689453,459.7000122070313,,33.79999923706055,746.25,258.8399963378906,261.0,138.6199951171875,460.3999938964844,,33.83000183105469,746.6500244140625,1985.0,1086.0,515.0,195.0,,0.0,21608.0,INDUSINDBK,2025-09
2025-09-24 07:55:00+00:00,258.2900085449219,261.25,137.99000549316406,459.2999877929688,,33.810001373291016,746.0,258.2900085449219,261.25,137.99000549316406,459.2999877929688,,33.810001373291016,746.0,258.29998779296875,261.25,137.99000549316406,459.9500122070313,,33.93000030517578,746.7999877929688,258.0299987792969,261.0,137.99000549316406,459.2999877929688,,33.7599983215332,745.3499755859375,258.29998779296875,261.1000061035156,137.99000549316406,459.7000122070313,,33.849998474121094,746.7000122070312,1740.0,261.0,0.0,205.0,,476.0,25812.0,INDUSINDBK,2025-09
2025-09-24 08:00:00+00:00,259.4800109863281,261.1499938964844,137.9199981689453,460.3999938964844,103.9000015258789,33.81999969482422,745.0,259.4800109863281,261.1499938964844,137.9199981689453,460.3999938964844,103.9000015258789,33.81999969482422,745.0,259.8699951171875,261.1499938964844,137.9199981689453,460.3999938964844,103.9000015258789,33.81999969482422,745.9500122070312,258.04998779296875,261.1499938964844,137.9199981689453,459.7000122070313,103.9000015258789,33.81999969482422,744.6500244140625,258.0599975585937,261.1499938964844,137.9199981689453,459.7000122070313,103.9000015258789,33.81999969482422,745.8499755859375,6933.0,0.0,214.0,66.0,1.0,220.0,25481.0,INDUSINDBK,2025-09
2025-09-24 08:05:00+00:00,259.4200134277344,261.1499938964844,138.0,460.3999938964844,,,744.0,259.4200134277344,261.1499938964844,138.0,460.3999938964844,,,744.0,259.8699951171875,261.1499938964844,138.0,460.6000061035156,,,745.0,259.4200134277344,261.1499938964844,138.0,459.7000122070313,,,743.7000122070312,259.8399963378906,261.1499938964844,138.0,460.3999938964844,,,744.7000122070312,1129.0,48.0,3000.0,249.0,,,17691.0,INDUSINDBK,2025-09
2025-09-24 08:10:00+00:00,259.4100036621094,261.20001220703125,138.75,460.2000122070313,,,743.1500244140625,259.4100036621094,261.20001220703125,138.75,460.2000122070313,,,743.1500244140625,259.75,261.20001220703125,138.75,460.4500122070313,,,744.2999877929688,259.4100036621094,261.20001220703125,138.58999633789062,459.6499938964844,,,743.0999755859375,259.4700012207031,261.20001220703125,138.58999633789062,460.4500122070313,,,744.0,551.0,88.0,0.0,5472.0,,,21748.0,INDUSINDBK,2025-09
2025-09-24 08:15:00+00:00,258.239990234375,261.20001220703125,137.7899932861328,459.0,103.52999877929688,,742.4000244140625,258.239990234375,261.20001220703125,137.7899932861328,459.0,103.52999877929688,,742.4000244140625,259.45001220703125,261.6000061035156,138.19000244140625,459.8999938964844,103.52999877929688,,743.3499755859375,258.239990234375,261.20001220703125,137.27000427246094,459.0,103.52999877929688,,742.4000244140625,259.2300109863281,261.54998779296875,137.60000610351562,459.3500061035156,103.52999877929688,,743.0999755859375,11161.0,538.0,1276.0,634.0,23.0,,30834.0,INDUSINDBK,2025-09
2025-09-24 08:20:00+00:00,258.0,261.5,,459.2000122070313,104.0,33.83000183105469,744.2000122070312,258.0,261.5,,459.2000122070313,104.0,33.83000183105469,744.2000122070312,258.010009765625,261.5,,459.25,104.0,33.83000183105469,744.5999755859375,257.7300109863281,261.20001220703125,,459.0,104.0,33.81999969482422,742.2000122070312,258.0,261.20001220703125,,459.0,104.0,33.81999969482422,742.4000244140625,3022.0,385.0,,907.0,373.0,47.0,40378.0,INDUSINDBK,2025-09
2025-09-24 08:25:00+00:00,257.260009765625,261.6499938964844,138.14999389648438,459.25,103.52999877929688,,744.0,257.260009765625,261.6499938964844,138.14999389648438,459.25,103.52999877929688,,744.0,258.1000061035156,261.6499938964844,138.14999389648438,459.3999938964844,104.0,,744.4000244140625,257.260009765625,261.5,138.14999389648438,458.7999877929688,103.52999877929688,,742.6500244140625,258.010009765625,261.6000061035156,138.14999389648438,459.2000122070313,104.0,,744.2000122070312,3081.0,169.0,4.0,814.0,2259.0,,31836.0,INDUSINDBK,2025-09
2025-09-24 08:30:00+00:00,258.0,262.3999938964844,,459.8999938964844,,,743.4500122070312,258.0,262.3999938964844,,459.8999938964844,,,743.4500122070312,258.0,262.70001220703125,,460.7999877929688,,,744.25,257.260009765625,261.75,,458.6499938964844,,,743.2000122070312,257.510009765625,262.3500061035156,,458.6499938964844,,,744.0999755859375,5711.0,1647.0,,1840.0,,,20454.0,INDUSINDBK,2025-09
2025-09-24 08:35:00+00:00,257.25,261.5,,459.2999877929688,,33.900001525878906,743.25,257.25,261.5,,459.2999877929688,,33.900001525878906,743.25,257.25,261.6000061035156,,460.0,,33.900001525878906,743.75,257.25,261.5,,458.7000122070313,,33.900001525878906,742.75,257.25,261.6000061035156,,459.5499877929688,,33.900001525878906,743.4500122070312,1791.0,85.0,,1717.0,,70.0,23254.0,INDUSINDBK,2025-09
2025-09-24 08:40:00+00:00,257.0,261.75,137.99000549316406,458.5,103.5500030517578,33.900001525878906,743.1500244140625,257.0,261.75,137.99000549316406,458.5,103.5500030517578,33.900001525878906,743.1500244140625,257.5199890136719,261.75,138.17999267578125,459.3999938964844,103.5500030517578,33.900001525878906,743.7000122070312,257.0,261.54998779296875,137.52999877929688,458.5,103.5500030517578,33.900001525878906,742.7999877929688,257.25,261.54998779296875,138.17999267578125,459.25,103.5500030517578,33.900001525878906,743.25,1405.0,87.0,28.0,1930.0,48.0,1306.0,19160.0,INDUSINDBK,2025-09
2025-09-24 08:45:00+00:00,256.75,261.70001220703125,138.0,459.25,103.5500030517578,33.900001525878906,743.2999877929688,256.75,261.70001220703125,138.0,459.25,103.5500030517578,33.900001525878906,743.2999877929688,257.6600036621094,261.95001220703125,138.0,459.25,103.5500030517578,33.900001525878906,743.5,256.5299987792969,261.70001220703125,138.0,458.0,103.5500030517578,33.900001525878906,742.75,257.0,261.95001220703125,138.0,458.0,103.5500030517578,33.900001525878906,743.0999755859375,5861.0,2.0,1.0,781.0,0.0,242.0,21361.0,INDUSINDBK,2025-09
2025-09-24 08:50:00+00:00,255.88999938964844,,138.0,458.0499877929688,,,742.9000244140625,255.88999938964844,,138.0,458.0499877929688,,,742.9000244140625,257.0299987792969,,138.0,459.25,,,743.9000244140625,255.58999633789065,,138.0,458.0,,,742.9000244140625,257.0199890136719,,138.0,459.25,,,743.3499755859375,10822.0,,1.0,3120.0,,,20412.0,INDUSINDBK,2025-09
