datetime,adj_close,adj_close.1,adj_close.2,adj_close.3,adj_close.4,adj_close.5,adj_close.6,close,close.1,close.2,close.3,close.4,close.5,close.6,high,high.1,high.2,high.3,high.4,high.5,high.6,low,low.1,low.2,low.3,low.4,low.5,low.6,open,open.1,open.2,open.3,open.4,open.5,open.6,volume,volume.1,volume.2,volume.3,volume.4,volume.5,volume.6,symbol,month
2025-09-19 08:50:00+00:00,217.9199981689453,835.3499755859375,24.309999465942383,247.6999969482422,875.7000122070312,165.0,1372.9000244140625,217.9199981689453,835.3499755859375,24.309999465942383,247.6999969482422,875.7000122070312,165.0,1372.9000244140625,217.9199981689453,836.2000122070312,24.309999465942383,247.6999969482422,876.5499877929688,165.0,1374.4000244140625,217.9199981689453,834.0,24.209999084472656,247.6999969482422,875.25,165.0,1372.699951171875,217.9199981689453,836.2000122070312,24.209999084472656,247.6999969482422,876.4000244140625,165.0,1373.800048828125,47.0,3942.0,0.0,2.0,2474.0,60.0,10642.0,NAUKRI,2025-09
2025-09-19 08:55:00+00:00,,835.0499877929688,,,877.0,165.00999450683594,1376.5,,835.0499877929688,,,877.0,165.00999450683594,1376.5,,835.75,,,877.4000244140625,166.0,1376.699951171875,,834.7999877929688,,,875.5,165.0,1371.199951171875,,835.0499877929688,,,875.7000122070312,166.0,1373.699951171875,,810.0,,,2567.0,51903.0,19437.0,NAUKRI,2025-09
2025-09-19 09:00:00+00:00,,834.1500244140625,24.209999084472656,247.6999969482422,876.5499877929688,165.00999450683594,1378.0,,834.1500244140625,24.209999084472656,247.6999969482422,876.5499877929688,165.00999450683594,1378.0,,835.3499755859375,24.209999084472656,247.6999969482422,877.7000122070312,165.00999450683594,1378.5,,833.75,24.200000762939453,247.6999969482422,876.2999877929688,165.0,1375.300048828125,,834.4500122070312,24.209999084472656,247.6999969482422,877.0,165.0,1376.5,,3519.0,16195.0,1.0,2418.0,781.0,23911.0,NAUKRI,2025-09
2025-09-19 09:05:00+00:00,216.3300018310547,832.8499755859375,,247.6999969482422,876.25,165.0,1378.5999755859375,216.3300018310547,832.8499755859375,,247.6999969482422,876.25,165.0,1378.5999755859375,216.3300018310547,833.5999755859375,,247.6999969482422,876.5499877929688,165.00999450683594,1379.5,216.3300018310547,832.0,,247.6999969482422,876.0,164.99000549316406,1378.0,216.3300018310547,832.5999755859375,,247.6999969482422,876.5499877929688,165.00999450683594,1378.0,411.0,28549.0,,21.0,1772.0,883.0,2268.0,NAUKRI,2025-09
2025-09-19 09:10:00+00:00,216.5,832.6500244140625,24.200000762939453,247.6999969482422,876.3499755859375,165.0,1378.300048828125,216.5,832.6500244140625,24.200000762939453,247.6999969482422,876.3499755859375,165.0,1378.300048828125,216.5,833.7000122070312,24.200000762939453,247.6999969482422,877.5499877929688,165.0,1379.0999755859375,216.25,832.0,24.200000762939453,247.6999969482422,876.0999755859375,165.0,1378.0,216.25,832.9000244140625,24.200000762939453,247.6999969482422,876.2000122070312,165.0,1378.800048828125,80.0,10813.0,1902.0,99.0,3093.0,729.0,3550.0,NAUKRI,2025-09
2025-09-19 09:15:00+00:00,,834.5999755859375,24.200000762939453,247.6999969482422,877.0499877929688,165.0,1378.199951171875,,834.5999755859375,24.200000762939453,247.6999969482422,877.0499877929688,165.0,1378.199951171875,,834.7999877929688,24.200000762939453,247.6999969482422,877.5,165.0,1378.5,,832.7000122070312,24.200000762939453,247.6999969482422,876.4000244140625,165.0,1378.0,,832.7999877929688,24.200000762939453,247.6999969482422,876.5499877929688,165.0,1378.199951171875,,18126.0,0.0,50.0,2093.0,984.0,2726.0,NAUKRI,2025-09
2025-09-19 09:20:00+00:00,216.0,832.1500244140625,24.200000762939453,247.6999969482422,876.5999755859375,165.0,1379.0999755859375,216.0,832.1500244140625,24.200000762939453,247.6999969482422,876.5999755859375,165.0,1379.0999755859375,217.1199951171875,834.8499755859375,24.290000915527344,247.6999969482422,877.5999755859375,165.0,1379.0999755859375,216.0,832.0,24.200000762939453,247.6999969482422,876.5,165.0,1378.0,217.1199951171875,834.5999755859375,24.200000762939453,247.6999969482422,877.0499877929688,165.0,1378.199951171875,995.0,12580.0,7520.0,510.0,3002.0,1308.0,6910.0,NAUKRI,2025-09
2025-09-19 09:25:00+00:00,,832.6500244140625,24.21999931335449,247.6999969482422,878.7999877929688,165.0,1376.0,,832.6500244140625,24.21999931335449,247.6999969482422,878.7999877929688,165.0,1376.0,,833.0,24.34000015258789,247.6999969482422,879.5,165.00999450683594,1377.699951171875,,832.0,24.21999931335449,247.6999969482422,876.5,165.0,1375.0,,832.5499877929688,24.290000915527344,247.6999969482422,876.9000244140625,165.0,1377.0,,16597.0,948.0,0.0,5093.0,21064.0,43577.0,NAUKRI,2025-09
2025-09-19 09:30:00+00:00,216.2400054931641,836.25,24.209999084472656,247.6999969482422,880.8499755859375,164.9600067138672,1375.199951171875,216.2400054931641,836.25,24.209999084472656,247.6999969482422,880.8499755859375,164.9600067138672,1375.199951171875,216.2400054931641,836.75,24.290000915527344,247.6999969482422,882.0,165.00999450683594,1376.0,216.02999877929688,832.6500244140625,24.209999084472656,247.6999969482422,877.5999755859375,164.9600067138672,1373.300048828125,216.02999877929688,832.6500244140625,24.21999931335449,247.6999969482422,878.3499755859375,165.0,1376.0,509.0,36277.0,2272.0,3.0,23894.0,443.0,142576.0,NAUKRI,2025-09
2025-09-19 09:35:00+00:00,217.0,834.4500122070312,24.40999984741211,247.6999969482422,882.1500244140625,164.9499969482422,1376.0,217.0,834.4500122070312,24.40999984741211,247.6999969482422,882.1500244140625,164.9499969482422,1376.0,217.0,836.2999877929688,24.690000534057617,247.6999969482422,882.5499877929688,164.9499969482422,1376.0,216.02999877929688,833.5,24.34000015258789,247.6999969482422,881.5999755859375,164.9499969482422,1373.0999755859375,216.02999877929688,836.2999877929688,24.690000534057617,247.6999969482422,881.9500122070312,164.9499969482422,1375.199951171875,671.0,36584.0,24582.0,106.0,18776.0,0.0,98060.0,NAUKRI,2025-09
2025-09-19 09:40:00+00:00,216.30999755859372,834.75,24.56999969482422,247.6999969482422,885.2000122070312,166.64999389648438,1375.4000244140625,216.30999755859372,834.75,24.56999969482422,247.6999969482422,885.2000122070312,166.64999389648438,1375.4000244140625,217.9900054931641,835.75,24.649999618530277,247.6999969482422,885.9500122070312,166.64999389648438,1375.800048828125,216.30999755859372,834.5999755859375,24.549999237060547,247.6999969482422,881.2000122070312,165.0,1374.5,217.9900054931641,834.5999755859375,24.649999618530277,247.6999969482422,881.75,165.0,1375.800048828125,29.0,27745.0,8824.0,402.0,20016.0,403.0,88145.0,NAUKRI,2025-09
2025-09-19 09:45:00+00:00,216.8000030517578,835.0499877929688,24.600000381469727,247.6999969482422,887.5999755859375,164.0,1377.5,216.8000030517578,835.0499877929688,24.600000381469727,247.6999969482422,887.5999755859375,164.0,1377.5,217.0,836.0499877929688,24.649999618530277,247.6999969482422,888.0,165.0,1377.5,216.25999450683597,834.1500244140625,24.5,247.6999969482422,884.7999877929688,164.0,1375.300048828125,217.0,834.75,24.57999992370605,247.6999969482422,885.6500244140625,165.0,1375.300048828125,461.0,34639.0,7359.0,0.0,18056.0,2145.0,94463.0,NAUKRI,2025-09
2025-09-19 09:50:00+00:00,217.2899932861328,835.5999755859375,24.5,247.6999969482422,885.7999877929688,165.0,1377.800048828125,217.2899932861328,835.5999755859375,24.5,247.6999969482422,885.7999877929688,165.0,1377.800048828125,217.2899932861328,835.5999755859375,24.600000381469727,247.6999969482422,889.0,165.0,1377.9000244140625,216.5,832.7999877929688,24.5,247.6999969482422,885.0,164.0,1377.199951171875,216.5,834.9000244140625,24.600000381469727,247.6999969482422,888.0,165.0,1377.699951171875,0.0,35063.0,1171.0,10.0,23555.0,428.0,84417.0,NAUKRI,2025-09
2025-09-19 09:55:00+00:00,217.0200042724609,836.9500122070312,24.51000022888184,247.6999969482422,885.0999755859375,164.6699981689453,1376.0999755859375,217.0200042724609,836.9500122070312,24.51000022888184,247.6999969482422,885.0999755859375,164.6699981689453,1376.0999755859375,219.8999938964844,837.7999877929688,24.600000381469727,247.6999969482422,887.4000244140625,165.0,1381.0,217.0200042724609,834.3499755859375,24.399999618530277,247.6999969482422,884.5499877929688,164.00999450683594,1376.0999755859375,217.2700042724609,835.5,24.5,247.6999969482422,885.5999755859375,164.00999450683594,1377.800048828125,691.0,27602.0,7812.0,0.0,19213.0,35.0,76996.0,NAUKRI,2025-09
2025-09-22 03:45:00+00:00,217.83999633789065,842.4000244140625,24.68000030517578,253.0,877.0999755859375,167.8800048828125,1378.199951171875,217.83999633789065,842.4000244140625,24.68000030517578,253.0,877.0999755859375,167.8800048828125,1378.199951171875,220.0,842.4000244140625,24.76000022888184,269.9700012207031,882.5,167.89999389648438,1378.199951171875,217.83999633789065,836.4000244140625,24.68000030517578,253.0,875.0,165.49000549316406,1368.0,220.0,836.4000244140625,24.76000022888184,269.9700012207031,880.2000122070312,167.89999389648438,1369.199951171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NAUKRI,2025-09
2025-09-22 03:50:00+00:00,219.25,841.4500122070312,24.399999618530277,250.7899932861328,879.5499877929688,167.0,1378.4000244140625,219.25,841.4500122070312,24.399999618530277,250.7899932861328,879.5499877929688,167.0,1378.4000244140625,219.9499969482422,843.9000244140625,24.459999084472656,256.3900146484375,879.5499877929688,167.0,1382.0,218.58999633789065,840.4000244140625,24.399999618530277,247.1999969482422,876.2999877929688,167.0,1375.699951171875,218.58999633789065,841.6500244140625,24.459999084472656,254.97999572753903,877.2000122070312,167.0,1378.199951171875,929.0,7017.0,4632.0,35280.0,5742.0,1100.0,17247.0,NAUKRI,2025-09
2025-09-22 03:55:00+00:00,217.25999450683597,840.5999755859375,24.01000022888184,250.66000366210935,879.0,167.0,1375.300048828125,217.25999450683597,840.5999755859375,24.01000022888184,250.66000366210935,879.0,167.0,1375.300048828125,218.9900054931641,842.4000244140625,24.36000061035156,252.05999755859372,879.9500122070312,167.4499969482422,1380.699951171875,217.2400054931641,840.2999877929688,23.96999931335449,248.3600006103516,877.7000122070312,167.0,1374.0,218.9900054931641,840.5499877929688,24.36000061035156,250.9900054931641,879.9000244140625,167.0,1378.5,107.0,7205.0,4024.0,15454.0,6762.0,72.0,10251.0,NAUKRI,2025-09
2025-09-22 04:00:00+00:00,219.3999938964844,843.2000122070312,24.059999465942383,250.5200042724609,878.5999755859375,167.4499969482422,1378.4000244140625,219.3999938964844,843.2000122070312,24.059999465942383,250.5200042724609,878.5999755859375,167.4499969482422,1378.4000244140625,220.0,843.6500244140625,24.059999465942383,251.3999938964844,879.7000122070312,167.4499969482422,1378.5,217.25,841.0499877929688,24.0,249.5500030517578,877.5,167.0,1375.0,217.25,841.0499877929688,24.0,250.33999633789065,879.2000122070312,167.0,1375.0,3025.0,3887.0,742.0,4981.0,3676.0,381.0,17324.0,NAUKRI,2025-09
2025-09-22 04:05:00+00:00,220.3000030517578,846.5499877929688,23.899999618530277,244.38999938964844,881.1500244140625,169.0,1386.699951171875,220.3000030517578,846.5499877929688,23.899999618530277,244.38999938964844,881.1500244140625,169.0,1386.699951171875,220.3000030517578,846.5499877929688,23.96999931335449,250.63999938964844,883.0499877929688,169.0,1386.699951171875,219.88999938964844,843.0,23.899999618530277,243.97999572753903,878.0,167.8800048828125,1378.199951171875,219.88999938964844,843.0,23.96999931335449,250.63999938964844,878.5499877929688,167.8800048828125,1378.199951171875,546.0,8393.0,2176.0,13555.0,3299.0,6291.0,15463.0,NAUKRI,2025-09
2025-09-22 04:10:00+00:00,219.1000061035156,845.5,23.75,242.6999969482422,880.7999877929688,169.6999969482422,1393.699951171875,219.1000061035156,845.5,23.75,242.6999969482422,880.7999877929688,169.6999969482422,1393.699951171875,219.97999572753903,846.1500244140625,23.790000915527344,245.6999969482422,881.7000122070312,170.85000610351562,1394.199951171875,219.1000061035156,843.0999755859375,23.75,242.0,878.8499755859375,169.6999969482422,1384.199951171875,219.97999572753903,846.0999755859375,23.790000915527344,243.6300048828125,881.25,169.75,1386.0999755859375,617.0,14291.0,3372.0,4887.0,4687.0,2104.0,34260.0,NAUKRI,2025-09
2025-09-22 04:15:00+00:00,,846.0,23.899999618530277,244.38999938964844,881.0,170.0,1401.199951171875,,846.0,23.899999618530277,244.38999938964844,881.0,170.0,1401.199951171875,,846.9500122070312,23.899999618530277,245.69000244140625,881.4000244140625,170.0,1401.9000244140625,,845.0,23.770000457763672,242.6999969482422,880.0,169.6999969482422,1393.199951171875,,845.0999755859375,23.84000015258789,242.6999969482422,880.9000244140625,169.6999969482422,1394.0,,3150.0,6388.0,2414.0,2351.0,981.0,36466.0,NAUKRI,2025-09
2025-09-22 04:20:00+00:00,216.3999938964844,845.2999877929688,23.940000534057617,244.1999969482422,877.0,170.0,1398.699951171875,216.3999938964844,845.2999877929688,23.940000534057617,244.1999969482422,877.0,170.0,1398.699951171875,218.5399932861328,846.0,23.940000534057617,244.9499969482422,881.2999877929688,170.0,1401.0999755859375,216.3600006103516,844.0499877929688,23.899999618530277,242.75,875.5,170.0,1394.5,218.5399932861328,846.0,23.899999618530277,243.88999938964844,881.0,170.0,1400.5,108.0,2377.0,0.0,3384.0,8647.0,2881.0,29578.0,NAUKRI,2025-09
2025-09-22 04:25:00+00:00,218.8500061035156,845.9000244140625,24.09000015258789,244.22999572753903,878.1500244140625,169.14999389648438,1396.800048828125,218.8500061035156,845.9000244140625,24.09000015258789,244.22999572753903,878.1500244140625,169.14999389648438,1396.800048828125,220.1999969482422,846.0,24.09000015258789,247.42999267578125,878.9000244140625,169.14999389648438,1400.0,218.8500061035156,844.5499877929688,23.920000076293945,243.97999572753903,877.25,168.0500030517578,1396.0,220.0,845.9000244140625,23.940000534057617,245.1100006103516,877.3499755859375,168.0500030517578,1399.199951171875,2989.0,2170.0,2747.0,4571.0,2790.0,0.0,21829.0,NAUKRI,2025-09
2025-09-22 04:30:00+00:00,219.1499938964844,846.7999877929688,24.040000915527344,244.47000122070312,878.7999877929688,170.0,1395.300048828125,219.1499938964844,846.7999877929688,24.040000915527344,244.47000122070312,878.7999877929688,170.0,1395.300048828125,219.1499938964844,847.9500122070312,24.09000015258789,245.9900054931641,878.7999877929688,170.0,1397.699951171875,218.57000732421875,845.2000122070312,23.76000022888184,243.52999877929688,877.6500244140625,170.0,1390.699951171875,218.57000732421875,845.2000122070312,24.09000015258789,244.1000061035156,878.6500244140625,170.0,1396.800048828125,3.0,8819.0,3920.0,2407.0,2219.0,115.0,23159.0,NAUKRI,2025-09
2025-09-22 04:35:00+00:00,221.0,848.0,24.06999969482422,244.0,878.25,170.0,1392.9000244140625,221.0,848.0,24.06999969482422,244.0,878.25,170.0,1392.9000244140625,221.0,849.4000244140625,24.06999969482422,244.3800048828125,878.7999877929688,170.0,1395.699951171875,219.47999572753903,846.5,24.06999969482422,242.75,877.25,167.10000610351562,1392.800048828125,219.47999572753903,846.7000122070312,24.06999969482422,243.6000061035156,878.5999755859375,170.0,1395.300048828125,403.0,7890.0,2.0,2012.0,1427.0,1130.0,7789.0,NAUKRI,2025-09
2025-09-22 04:40:00+00:00,220.4900054931641,849.9000244140625,24.0,243.9199981689453,879.9000244140625,170.0,1397.0,220.4900054931641,849.9000244140625,24.0,243.9199981689453,879.9000244140625,170.0,1397.0,220.9900054931641,850.5,24.0,244.16000366210935,880.6500244140625,170.25,1399.4000244140625,219.75999450683597,847.5499877929688,23.959999084472656,242.8000030517578,878.6500244140625,170.0,1391.9000244140625,220.9900054931641,848.0,23.959999084472656,244.16000366210935,878.9500122070312,170.25,1392.9000244140625,228.0,17512.0,574.0,867.0,2951.0,209.0,22861.0,NAUKRI,2025-09
2025-09-22 04:45:00+00:00,219.32000732421875,848.0,23.86000061035156,243.97999572753903,878.7999877929688,170.19000244140625,1397.5999755859375,219.32000732421875,848.0,23.86000061035156,243.97999572753903,878.7999877929688,170.19000244140625,1397.5999755859375,220.8999938964844,849.9500122070312,23.959999084472656,245.8000030517578,880.2000122070312,170.19000244140625,1398.0,219.32000732421875,847.9500122070312,23.86000061035156,242.75,878.0,170.0,1395.0999755859375,220.8999938964844,849.4500122070312,23.959999084472656,244.0,879.9000244140625,170.0,1396.0,127.0,3264.0,562.0,2007.0,2116.0,1157.0,11154.0,NAUKRI,2025-09
2025-09-22 04:50:00+00:00,219.00999450683597,849.5,23.950000762939453,244.5200042724609,878.0,171.0,1397.300048828125,219.00999450683597,849.5,23.950000762939453,244.5200042724609,878.0,171.0,1397.300048828125,219.00999450683597,850.0,23.950000762939453,246.69000244140625,878.7999877929688,171.0,1398.5,219.00999450683597,847.9500122070312,23.950000762939453,243.3600006103516,877.5999755859375,170.14999389648438,1393.800048828125,219.00999450683597,848.0,23.950000762939453,243.3600006103516,878.7999877929688,170.1999969482422,1398.0,38.0,6759.0,20.0,1696.0,580.0,1371.0,15090.0,NAUKRI,2025-09
2025-09-22 04:55:00+00:00,220.0800018310547,846.0,,246.0,878.0,170.5,1399.4000244140625,220.0800018310547,846.0,,246.0,878.0,170.5,1399.4000244140625,220.0800018310547,850.0,,246.8999938964844,878.4500122070312,171.0,1399.5999755859375,219.3999938964844,846.0,,243.1999969482422,877.0,170.5,1397.0,219.3999938964844,849.5,,243.1999969482422,878.0,171.0,1397.699951171875,119.0,12767.0,,1329.0,3020.0,100.0,9141.0,NAUKRI,2025-09
2025-09-22 05:00:00+00:00,,845.2000122070312,,245.00999450683597,877.2000122070312,170.5,1397.9000244140625,,845.2000122070312,,245.00999450683597,877.2000122070312,170.5,1397.9000244140625,,847.0,,245.97999572753903,878.25,170.5,1399.800048828125,,845.1500244140625,,245.0,877.0,170.5,1397.199951171875,,846.25,,245.97999572753903,878.0,170.5,1398.9000244140625,,4051.0,,554.0,1706.0,2.0,9929.0,NAUKRI,2025-09
2025-09-22 05:05:00+00:00,219.5,845.25,23.809999465942383,246.1999969482422,876.7000122070312,170.0,1403.800048828125,219.5,845.25,23.809999465942383,246.1999969482422,876.7000122070312,170.0,1403.800048828125,220.0,846.2000122070312,23.809999465942383,246.66000366210935,877.5,170.5,1404.0,219.5,845.1500244140625,23.809999465942383,245.44000244140625,876.2000122070312,170.0,1397.699951171875,220.0,845.25,23.809999465942383,245.44000244140625,877.5,170.5,1397.699951171875,102.0,1776.0,0.0,617.0,2053.0,128.0,30969.0,NAUKRI,2025-09
2025-09-22 05:10:00+00:00,,845.0499877929688,23.8799991607666,246.5,876.9500122070312,,1402.0,,845.0499877929688,23.8799991607666,246.5,876.9500122070312,,1402.0,,847.0499877929688,23.8799991607666,246.80999755859372,877.0,,1404.0999755859375,,844.9500122070312,23.8799991607666,245.1499938964844,876.25,,1400.4000244140625,,846.0999755859375,23.8799991607666,246.6000061035156,876.8499755859375,,1404.0,,13878.0,467.0,1160.0,758.0,,19211.0,NAUKRI,2025-09
2025-09-22 05:15:00+00:00,,848.75,,245.80999755859372,876.5999755859375,171.9499969482422,1402.0,,848.75,,245.80999755859372,876.5999755859375,171.9499969482422,1402.0,,848.75,,247.8999938964844,877.0,171.9499969482422,1402.0,,845.0,,245.80999755859372,875.7999877929688,170.0,1398.9000244140625,,845.0,,246.69000244140625,877.0,170.0,1402.0,,4631.0,,2571.0,12863.0,2265.0,10801.0,NAUKRI,2025-09
2025-09-22 05:20:00+00:00,219.5,848.0,23.8799991607666,247.8999938964844,876.5,,1403.0,219.5,848.0,23.8799991607666,247.8999938964844,876.5,,1403.0,219.5,848.9500122070312,23.899999618530277,247.8999938964844,876.6500244140625,,1403.0,219.5,847.5999755859375,23.8799991607666,245.5,875.6500244140625,,1400.800048828125,219.5,848.9500122070312,23.8799991607666,246.1199951171875,876.5,,1402.0999755859375,26.0,2016.0,413.0,3286.0,1544.0,,7827.0,NAUKRI,2025-09
2025-09-22 05:25:00+00:00,220.0,849.7999877929688,23.84000015258789,248.5,875.7000122070312,171.97999572753906,1402.0,220.0,849.7999877929688,23.84000015258789,248.5,875.7000122070312,171.97999572753906,1402.0,220.0,849.7999877929688,23.88999938964844,250.5,876.5999755859375,171.97999572753906,1403.0,220.0,847.5499877929688,23.56999969482422,247.6000061035156,875.7000122070312,171.9499969482422,1401.0,220.0,848.0,23.76000022888184,247.8999938964844,876.5999755859375,171.9499969482422,1402.9000244140625,4.0,5314.0,10376.0,7583.0,1591.0,1487.0,7260.0,NAUKRI,2025-09
2025-09-22 05:30:00+00:00,219.5,849.3499755859375,,249.3500061035156,875.4500122070312,171.8000030517578,1400.5999755859375,219.5,849.3499755859375,,249.3500061035156,875.4500122070312,171.8000030517578,1400.5999755859375,220.0,850.1500244140625,,249.9600067138672,875.7000122070312,171.8000030517578,1402.0999755859375,219.5,848.2000122070312,,248.00999450683597,875.2000122070312,171.8000030517578,1400.0999755859375,220.0,849.5499877929688,,248.5,875.6500244140625,171.8000030517578,1402.0999755859375,696.0,1527.0,,1081.0,2161.0,238.0,6980.0,NAUKRI,2025-09
2025-09-22 05:35:00+00:00,,848.5499877929688,23.82999992370605,249.1000061035156,876.25,171.8000030517578,1399.699951171875,,848.5499877929688,23.82999992370605,249.1000061035156,876.25,171.8000030517578,1399.699951171875,,850.0,23.84000015258789,249.6300048828125,876.4500122070312,171.85000610351562,1403.0,,848.5499877929688,23.729999542236328,249.1000061035156,875.0499877929688,171.8000030517578,1399.199951171875,,849.4500122070312,23.84000015258789,249.3500061035156,875.5,171.85000610351562,1400.0999755859375,,7933.0,445.0,1184.0,1093.0,2140.0,34679.0,NAUKRI,2025-09
2025-09-22 05:40:00+00:00,,846.7000122070312,23.84000015258789,248.50999450683597,875.7999877929688,171.60000610351562,1397.0999755859375,,846.7000122070312,23.84000015258789,248.50999450683597,875.7999877929688,171.60000610351562,1397.0999755859375,,849.1500244140625,23.84000015258789,249.75,876.2000122070312,171.60000610351562,1400.199951171875,,846.1500244140625,23.84000015258789,248.5,875.0499877929688,171.60000610351562,1396.300048828125,,849.1500244140625,23.84000015258789,249.75,875.5499877929688,171.60000610351562,1399.699951171875,,1940.0,243.0,701.0,1109.0,36.0,18900.0,NAUKRI,2025-09
2025-09-22 05:45:00+00:00,,850.4500122070312,,249.1999969482422,876.3499755859375,171.10000610351562,1395.5,,850.4500122070312,,249.1999969482422,876.3499755859375,171.10000610351562,1395.5,,850.4500122070312,,249.22999572753903,876.4000244140625,171.9499969482422,1398.9000244140625,,845.5999755859375,,248.5,875.2999877929688,171.10000610351562,1395.0,,846.7000122070312,,249.22999572753903,875.8499755859375,171.60000610351562,1397.0,,9009.0,,427.0,1258.0,2165.0,14870.0,NAUKRI,2025-09
2025-09-22 05:50:00+00:00,218.80999755859372,850.4500122070312,,249.1499938964844,876.4500122070312,171.9499969482422,1396.800048828125,218.80999755859372,850.4500122070312,,249.1499938964844,876.4500122070312,171.9499969482422,1396.800048828125,219.5,850.4500122070312,,249.7400054931641,876.5999755859375,171.9499969482422,1398.0,218.80999755859372,849.75,,248.50999450683597,875.4000244140625,171.9499969482422,1394.9000244140625,219.5,850.0,,248.50999450683597,876.3499755859375,171.9499969482422,1395.300048828125,786.0,8611.0,,179.0,1941.0,0.0,14381.0,NAUKRI,2025-09
2025-09-22 05:55:00+00:00,,850.5,,249.27999877929688,875.9000244140625,171.10000610351562,1397.5,,850.5,,249.27999877929688,875.9000244140625,171.10000610351562,1397.5,,850.5,,250.0,876.4500122070312,171.10000610351562,1398.199951171875,,849.8499755859375,,249.1499938964844,875.1500244140625,171.10000610351562,1396.199951171875,,850.4500122070312,,249.1499938964844,876.4500122070312,171.10000610351562,1396.199951171875,,1426.0,,794.0,1042.0,100.0,8050.0,NAUKRI,2025-09
2025-09-22 06:00:00+00:00,,850.1500244140625,23.82999992370605,246.25,874.9500122070312,171.10000610351562,1395.4000244140625,,850.1500244140625,23.82999992370605,246.25,874.9500122070312,171.10000610351562,1395.4000244140625,,850.9500122070312,23.82999992370605,249.3300018310547,876.0,171.89999389648438,1397.9000244140625,,849.9500122070312,23.82999992370605,246.25,874.7999877929688,171.10000610351562,1395.300048828125,,850.6500244140625,23.82999992370605,249.25,875.9000244140625,171.89999389648438,1397.800048828125,,2831.0,200.0,1755.0,2055.0,250.0,7468.0,NAUKRI,2025-09
2025-09-22 06:05:00+00:00,218.5,850.25,23.71999931335449,246.25,874.25,171.10000610351562,1398.0,218.5,850.25,23.71999931335449,246.25,874.25,171.10000610351562,1398.0,218.5,850.9500122070312,23.82999992370605,246.25,874.7999877929688,171.10000610351562,1398.0,218.5,850.0999755859375,23.71999931335449,243.5,874.0,171.10000610351562,1395.0999755859375,218.5,850.75,23.71999931335449,246.0,874.5999755859375,171.10000610351562,1395.4000244140625,13.0,719.0,2756.0,2420.0,1981.0,116.0,10566.0,NAUKRI,2025-09
2025-09-22 06:10:00+00:00,,851.0,23.84000015258789,246.6000061035156,875.25,171.10000610351562,1402.0999755859375,,851.0,23.84000015258789,246.6000061035156,875.25,171.10000610351562,1402.0999755859375,,851.0999755859375,23.84000015258789,247.57000732421875,876.0499877929688,171.97999572753906,1402.9000244140625,,850.25,23.82999992370605,245.1199951171875,874.25,171.10000610351562,1398.800048828125,,850.25,23.82999992370605,246.0,874.25,171.10000610351562,1398.800048828125,,2660.0,0.0,1497.0,1151.0,955.0,24016.0,NAUKRI,2025-09
2025-09-22 06:15:00+00:00,218.5,851.6500244140625,23.82999992370605,245.6199951171875,876.2999877929688,,1406.300048828125,218.5,851.6500244140625,23.82999992370605,245.6199951171875,876.2999877929688,,1406.300048828125,218.5,851.75,23.82999992370605,247.25999450683597,877.0,,1406.5,218.5,850.4500122070312,23.82999992370605,245.3999938964844,875.5,,1400.0,218.5,851.0499877929688,23.82999992370605,247.25999450683597,876.0,,1402.0999755859375,10.0,4110.0,0.0,1113.0,1529.0,,39386.0,NAUKRI,2025-09
2025-09-22 06:20:00+00:00,,851.2000122070312,24.09000015258789,246.9499969482422,875.7000122070312,171.97999572753906,1407.699951171875,,851.2000122070312,24.09000015258789,246.9499969482422,875.7000122070312,171.97999572753906,1407.699951171875,,852.7999877929688,24.09000015258789,246.9499969482422,876.7999877929688,171.97999572753906,1407.699951171875,,851.1500244140625,23.84000015258789,246.1000061035156,875.7000122070312,171.97999572753906,1404.5,,852.0999755859375,23.84000015258789,246.1000061035156,876.6500244140625,171.97999572753906,1406.300048828125,,11821.0,11743.0,339.0,889.0,7.0,18775.0,NAUKRI,2025-09
2025-09-22 06:25:00+00:00,217.8500061035156,854.0,24.06999969482422,246.9499969482422,875.4000244140625,,1408.4000244140625,217.8500061035156,854.0,24.06999969482422,246.9499969482422,875.4000244140625,,1408.4000244140625,217.9499969482422,854.1500244140625,24.06999969482422,246.9499969482422,876.1500244140625,,1410.0,217.8500061035156,851.0499877929688,24.06999969482422,246.9499969482422,875.4000244140625,,1407.0,217.9499969482422,851.6500244140625,24.06999969482422,246.9499969482422,876.0499877929688,,1407.0999755859375,44.0,8950.0,0.0,1.0,486.0,,48543.0,NAUKRI,2025-09
2025-09-22 06:30:00+00:00,,851.25,24.149999618530277,245.3999938964844,876.0499877929688,,1412.0,,851.25,24.149999618530277,245.3999938964844,876.0499877929688,,1412.0,,854.0499877929688,24.149999618530277,245.3999938964844,876.7000122070312,,1413.9000244140625,,851.2000122070312,24.06999969482422,245.3999938964844,875.2000122070312,,1408.199951171875,,854.0499877929688,24.06999969482422,245.3999938964844,876.0999755859375,,1408.199951171875,,3611.0,1293.0,889.0,630.0,,40071.0,NAUKRI,2025-09
