datetime,adj_close,adj_close.1,adj_close.2,adj_close.3,adj_close.4,adj_close.5,close,close.1,close.2,close.3,close.4,close.5,high,high.1,high.2,high.3,high.4,high.5,low,low.1,low.2,low.3,low.4,low.5,open,open.1,open.2,open.3,open.4,open.5,volume,volume.1,volume.2,volume.3,volume.4,volume.5,symbol,month
2025-09-01 05:40:00+00:00,30.5,8471.0,394.75,81.08999633789062,60.31999969482422,1552.0,30.5,8471.0,394.75,81.08999633789062,60.31999969482422,1552.0,30.940000534057617,8474.5,395.5,81.08999633789062,60.7599983215332,1552.9000244140625,30.350000381469727,8456.0,394.6000061035156,80.9000015258789,60.0,1551.0,30.940000534057617,8459.5,394.8500061035156,80.9000015258789,60.290000915527344,1552.0999755859375,1104.0,2064.0,8639.0,342.0,27231545.0,4455.0,OLECTRA,2025-09
2025-09-01 05:45:00+00:00,30.399999618530277,8449.0,395.25,81.06999969482422,60.86000061035156,1551.800048828125,30.399999618530277,8449.0,395.25,81.06999969482422,60.86000061035156,1551.800048828125,30.5,8478.0,395.7000122070313,81.06999969482422,61.0099983215332,1552.199951171875,30.399999618530277,8447.5,394.7999877929688,81.06999969482422,60.27000045776367,1551.0999755859375,30.5,8474.0,394.7999877929688,81.06999969482422,60.310001373291016,1552.0,186.0,838.0,7386.0,0.0,26840840.0,2860.0,OLECTRA,2025-09
2025-09-01 05:50:00+00:00,30.350000381469727,8452.0,395.7999877929688,,60.09999847412109,1548.5,30.350000381469727,8452.0,395.7999877929688,,60.09999847412109,1548.5,30.450000762939453,8453.5,396.0,,61.060001373291016,1552.300048828125,30.350000381469727,8447.5,395.0,,59.93999862670898,1547.9000244140625,30.36000061035156,8448.5,395.0,,60.84000015258789,1551.300048828125,78.0,228.0,22217.0,,27919013.0,5474.0,OLECTRA,2025-09
2025-09-01 05:55:00+00:00,30.399999618530277,8453.5,396.5,,60.52999877929688,1548.5,30.399999618530277,8453.5,396.5,,60.52999877929688,1548.5,30.399999618530277,8453.5,396.6499938964844,,60.650001525878906,1549.4000244140625,30.350000381469727,8447.5,395.5499877929688,,60.0099983215332,1548.0,30.350000381469727,8448.0,396.0,,60.08000183105469,1548.5,2.0,1319.0,46835.0,,15856461.0,1412.0,OLECTRA,2025-09
2025-09-01 06:00:00+00:00,30.399999618530277,8445.0,396.25,,60.25,1546.0,30.399999618530277,8445.0,396.25,,60.25,1546.0,30.899999618530277,8451.5,396.5,,60.54999923706055,1549.300048828125,30.36000061035156,8440.0,396.0499877929688,,60.02000045776367,1546.0,30.36000061035156,8451.0,396.5,,60.54999923706055,1548.800048828125,47.0,670.0,4637.0,,10326842.0,2893.0,OLECTRA,2025-09
2025-09-01 06:05:00+00:00,30.350000381469727,8428.5,397.1000061035156,80.69999694824219,59.91999816894531,1544.5,30.350000381469727,8428.5,397.1000061035156,80.69999694824219,59.91999816894531,1544.5,30.350000381469727,8445.0,397.1000061035156,80.69999694824219,60.4900016784668,1546.699951171875,30.350000381469727,8428.5,396.25,80.69999694824219,59.84000015258789,1543.0999755859375,30.350000381469727,8442.0,396.25,80.69999694824219,60.25,1546.199951171875,56.0,618.0,26283.0,157.0,9336814.0,3638.0,OLECTRA,2025-09
2025-09-01 06:10:00+00:00,30.8799991607666,8443.5,397.0,81.2699966430664,59.900001525878906,1543.5,30.8799991607666,8443.5,397.0,81.2699966430664,59.900001525878906,1543.5,30.8799991607666,8444.0,397.1000061035156,81.2699966430664,60.06999969482422,1545.5,30.8799991607666,8437.5,396.5,81.0,59.70000076293945,1542.800048828125,30.8799991607666,8439.0,397.0,81.0,59.900001525878906,1544.5,21.0,321.0,8066.0,635.0,11627145.0,2240.0,OLECTRA,2025-09
2025-09-01 06:15:00+00:00,30.729999542236328,8430.0,396.1499938964844,81.23999786376953,60.22999954223633,1538.0,30.729999542236328,8430.0,396.1499938964844,81.23999786376953,60.22999954223633,1538.0,30.729999542236328,8440.0,397.0,81.23999786376953,60.380001068115234,1543.5,30.729999542236328,8430.0,396.0,81.23999786376953,59.84999847412109,1538.0,30.729999542236328,8440.0,396.7999877929688,81.23999786376953,59.90999984741211,1543.0,2.0,434.0,6193.0,0.0,8875827.0,6010.0,OLECTRA,2025-09
2025-09-01 06:20:00+00:00,30.5,8433.5,396.3999938964844,81.38999938964844,60.59000015258789,1536.5,30.5,8433.5,396.3999938964844,81.38999938964844,60.59000015258789,1536.5,30.729999542236328,8433.5,396.5,81.38999938964844,60.59000015258789,1539.5999755859375,30.5,8430.0,396.0,81.26000213623047,60.09999847412109,1536.0,30.729999542236328,8430.0,396.0,81.26000213623047,60.25,1537.699951171875,152.0,172.0,33197.0,304.0,7815929.0,5080.0,OLECTRA,2025-09
2025-09-01 06:25:00+00:00,30.5,8428.0,396.2000122070313,,60.560001373291016,1540.800048828125,30.5,8428.0,396.2000122070313,,60.560001373291016,1540.800048828125,30.5,8432.0,396.3999938964844,,60.84000015258789,1541.9000244140625,30.5,8425.0,396.0,,60.43999862670898,1536.699951171875,30.5,8432.0,396.3999938964844,,60.61000061035156,1538.0,9.0,443.0,9901.0,,10689624.0,1913.0,OLECTRA,2025-09
2025-09-01 06:30:00+00:00,30.51000022888184,8441.0,396.3500061035156,,60.18000030517578,1543.5,30.51000022888184,8441.0,396.3500061035156,,60.18000030517578,1543.5,30.51000022888184,8444.0,396.6000061035156,,60.650001525878906,1544.800048828125,30.51000022888184,8425.0,396.0499877929688,,60.119998931884766,1538.4000244140625,30.51000022888184,8425.0,396.2000122070313,,60.56999969482422,1540.5,95.0,113.0,4534.0,,7310354.0,4595.0,OLECTRA,2025-09
2025-09-01 06:35:00+00:00,30.5,8425.0,396.4500122070313,,60.11000061035156,1548.5,30.5,8425.0,396.4500122070313,,60.11000061035156,1548.5,30.5,8436.0,396.4500122070313,,60.4900016784668,1548.5,30.5,8425.0,396.2000122070313,,60.08000183105469,1543.0999755859375,30.5,8435.5,396.25,,60.150001525878906,1543.5,2.0,404.0,2300.0,,6147910.0,5301.0,OLECTRA,2025-09
2025-09-01 06:40:00+00:00,30.350000381469727,8425.0,396.2000122070313,80.93000030517578,60.27999877929688,1550.300048828125,30.350000381469727,8425.0,396.2000122070313,80.93000030517578,60.27999877929688,1550.300048828125,30.5,8433.0,396.3999938964844,81.20999908447266,60.400001525878906,1552.0,30.350000381469727,8425.0,396.0499877929688,80.93000030517578,60.09999847412109,1548.199951171875,30.5,8428.0,396.2000122070313,81.20999908447266,60.09999847412109,1548.300048828125,135.0,1030.0,3422.0,202.0,3408284.0,8759.0,OLECTRA,2025-09
2025-09-01 06:45:00+00:00,30.350000381469727,8411.5,395.3999938964844,,60.58000183105469,1551.0,30.350000381469727,8411.5,395.3999938964844,,60.58000183105469,1551.0,30.350000381469727,8428.5,396.25,,60.790000915527344,1551.800048828125,30.350000381469727,8411.5,395.3999938964844,,60.310001373291016,1549.800048828125,30.350000381469727,8426.0,396.0499877929688,,60.310001373291016,1550.300048828125,0.0,562.0,8269.0,,8569218.0,2546.0,OLECTRA,2025-09
2025-09-01 06:50:00+00:00,30.350000381469727,8420.5,395.4500122070313,81.06999969482422,60.5,1550.800048828125,30.350000381469727,8420.5,395.4500122070313,81.06999969482422,60.5,1550.800048828125,30.350000381469727,8420.5,395.7000122070313,81.18000030517578,60.619998931884766,1551.5,30.350000381469727,8403.5,395.1000061035156,81.06999969482422,60.33000183105469,1550.0,30.350000381469727,8411.0,395.7000122070313,81.08000183105469,60.59000015258789,1551.0,87.0,1129.0,10427.0,2.0,4573363.0,2055.0,OLECTRA,2025-09
2025-09-01 06:55:00+00:00,30.350000381469727,8425.5,396.25,81.2699966430664,60.40999984741211,1553.699951171875,30.350000381469727,8425.5,396.25,81.2699966430664,60.40999984741211,1553.699951171875,30.700000762939453,8425.5,396.5,81.2699966430664,60.59999847412109,1553.699951171875,30.350000381469727,8420.5,395.5499877929688,81.2699966430664,60.369998931884766,1550.199951171875,30.700000762939453,8420.5,395.75,81.2699966430664,60.5,1550.199951171875,0.0,381.0,16930.0,24.0,2877739.0,2768.0,OLECTRA,2025-09
2025-09-01 07:00:00+00:00,30.299999237060547,8420.5,396.5,,60.900001525878906,1552.199951171875,30.299999237060547,8420.5,396.5,,60.900001525878906,1552.199951171875,30.350000381469727,8426.0,396.5499877929688,,61.0,1554.0,30.299999237060547,8420.0,396.25,,60.400001525878906,1552.199951171875,30.350000381469727,8426.0,396.25,,60.43000030517578,1553.699951171875,97.0,41.0,2841.0,,14522646.0,2434.0,OLECTRA,2025-09
2025-09-01 07:05:00+00:00,30.299999237060547,8426.5,397.3500061035156,,61.08000183105469,1552.9000244140625,30.299999237060547,8426.5,397.3500061035156,,61.08000183105469,1552.9000244140625,30.299999237060547,8428.0,397.5499877929688,,61.150001525878906,1554.9000244140625,30.299999237060547,8417.5,396.3500061035156,,60.77999877929688,1552.5999755859375,30.299999237060547,8418.0,396.6000061035156,,60.93000030517578,1552.800048828125,10.0,205.0,25507.0,,10759533.0,1368.0,OLECTRA,2025-09
2025-09-01 07:10:00+00:00,30.299999237060547,8420.0,397.5,81.16999816894531,61.400001525878906,1562.699951171875,30.299999237060547,8420.0,397.5,81.16999816894531,61.400001525878906,1562.699951171875,30.299999237060547,8427.0,397.75,81.16999816894531,61.470001220703125,1563.5999755859375,30.299999237060547,8418.0,397.1499938964844,81.16999816894531,60.84999847412109,1552.9000244140625,30.299999237060547,8427.0,397.2000122070313,81.16999816894531,61.040000915527344,1552.9000244140625,37.0,767.0,5266.0,2.0,16975930.0,14374.0,OLECTRA,2025-09
2025-09-01 07:15:00+00:00,30.299999237060547,8427.5,397.2999877929688,81.0,61.56999969482422,1559.0,30.299999237060547,8427.5,397.2999877929688,81.0,61.56999969482422,1559.0,30.299999237060547,8435.0,397.5,81.33999633789062,61.84000015258789,1563.699951171875,30.299999237060547,8422.5,397.0499877929688,81.0,61.380001068115234,1558.0999755859375,30.299999237060547,8422.5,397.5,81.33999633789062,61.43000030517578,1563.5,0.0,8307.0,4302.0,370.0,19584029.0,6824.0,OLECTRA,2025-09
2025-09-01 07:20:00+00:00,30.299999237060547,8420.0,397.1499938964844,81.37000274658203,61.77000045776367,1557.0,30.299999237060547,8420.0,397.1499938964844,81.37000274658203,61.77000045776367,1557.0,30.299999237060547,8424.0,397.25,81.37000274658203,61.869998931884766,1559.9000244140625,30.299999237060547,8409.5,397.0,80.55000305175781,61.54999923706055,1556.5999755859375,30.299999237060547,8422.5,397.0499877929688,80.62999725341797,61.59000015258789,1559.0,108.0,983.0,3173.0,692.0,11182857.0,4370.0,OLECTRA,2025-09
2025-09-01 07:25:00+00:00,30.299999237060547,8432.0,397.1000061035156,80.75,61.68999862670898,1559.9000244140625,30.299999237060547,8432.0,397.1000061035156,80.75,61.68999862670898,1559.9000244140625,30.5,8434.0,397.1499938964844,80.75,61.77999877929688,1559.9000244140625,30.299999237060547,8417.5,397.0,80.73999786376953,61.31999969482422,1555.9000244140625,30.5,8420.0,397.0,80.73999786376953,61.77000045776367,1557.9000244140625,20.0,2336.0,3142.0,204.0,8841044.0,3163.0,OLECTRA,2025-09
2025-09-01 07:30:00+00:00,30.299999237060547,8421.5,397.0,80.75,61.36000061035156,1557.5,30.299999237060547,8421.5,397.0,80.75,61.36000061035156,1557.5,30.299999237060547,8446.0,397.1000061035156,80.75,61.7400016784668,1560.0,30.299999237060547,8417.0,397.0,80.75,61.34999847412109,1557.5,30.299999237060547,8436.0,397.1000061035156,80.75,61.70000076293945,1559.9000244140625,11.0,4325.0,22054.0,0.0,7769878.0,1588.0,OLECTRA,2025-09
2025-09-01 07:35:00+00:00,30.299999237060547,8444.0,397.1000061035156,,61.79999923706055,1557.699951171875,30.299999237060547,8444.0,397.1000061035156,,61.79999923706055,1557.699951171875,30.299999237060547,8444.0,397.1000061035156,,61.81999969482422,1559.0,30.299999237060547,8418.5,397.0,,61.09999847412109,1557.0,30.299999237060547,8421.0,397.0,,61.36000061035156,1557.5,15.0,5130.0,6029.0,,12019390.0,1569.0,OLECTRA,2025-09
2025-09-01 07:40:00+00:00,30.299999237060547,8453.0,397.1000061035156,,61.68000030517578,1557.0,30.299999237060547,8453.0,397.1000061035156,,61.68000030517578,1557.0,30.299999237060547,8457.0,397.1000061035156,,61.880001068115234,1558.800048828125,30.299999237060547,8443.0,397.0,,61.400001525878906,1556.0,30.299999237060547,8443.0,397.1000061035156,,61.7599983215332,1557.800048828125,82.0,978.0,65884.0,,6945645.0,2131.0,OLECTRA,2025-09
2025-09-01 07:45:00+00:00,,8435.0,397.0,81.16000366210938,61.5,1555.300048828125,,8435.0,397.0,81.16000366210938,61.5,1555.300048828125,,8453.0,397.1499938964844,81.16000366210938,61.790000915527344,1558.0,,8429.0,397.0,81.16000366210938,61.400001525878906,1555.0,,8451.5,397.0,81.16000366210938,61.68999862670898,1557.0,,2961.0,8803.0,10.0,3905402.0,3418.0,OLECTRA,2025-09
2025-09-01 07:50:00+00:00,30.280000686645508,8441.0,397.0,,61.52999877929688,1558.0,30.280000686645508,8441.0,397.0,,61.52999877929688,1558.0,30.299999237060547,8453.0,397.1499938964844,,61.59999847412109,1558.800048828125,30.280000686645508,8430.0,397.0,,61.400001525878906,1554.300048828125,30.299999237060547,8436.5,397.1499938964844,,61.5,1555.800048828125,840.0,5086.0,4604.0,,3364754.0,3522.0,OLECTRA,2025-09
2025-09-01 07:55:00+00:00,30.290000915527344,8453.0,397.0,,61.58000183105469,1557.9000244140625,30.290000915527344,8453.0,397.0,,61.58000183105469,1557.9000244140625,30.299999237060547,8453.0,397.1499938964844,,61.68999862670898,1559.0,30.290000915527344,8437.0,397.0,,61.369998931884766,1557.4000244140625,30.299999237060547,8441.0,397.0,,61.5,1558.0,496.0,3316.0,6721.0,,4447762.0,2881.0,OLECTRA,2025-09
2025-09-01 08:00:00+00:00,30.700000762939453,8438.0,397.4500122070313,81.41999816894531,61.25,1557.0999755859375,30.700000762939453,8438.0,397.4500122070313,81.41999816894531,61.25,1557.0999755859375,30.700000762939453,8467.5,397.5,81.48999786376953,61.58000183105469,1558.199951171875,30.700000762939453,8438.0,397.0,81.13999938964844,61.130001068115234,1556.4000244140625,30.700000762939453,8452.5,397.0,81.13999938964844,61.58000183105469,1557.5999755859375,12.0,3002.0,13577.0,550.0,8740253.0,1091.0,OLECTRA,2025-09
2025-09-01 08:05:00+00:00,30.700000762939453,8452.5,397.25,,61.2599983215332,1556.4000244140625,30.700000762939453,8452.5,397.25,,61.2599983215332,1556.4000244140625,30.700000762939453,8452.5,397.4500122070313,,61.4900016784668,1558.0,30.299999237060547,8438.5,397.1499938964844,,61.20000076293945,1555.199951171875,30.700000762939453,8441.5,397.2999877929688,,61.25,1557.800048828125,139.0,3804.0,4369.0,,4211908.0,842.0,OLECTRA,2025-09
2025-09-01 08:10:00+00:00,30.700000762939453,8432.5,397.2999877929688,81.5,61.40999984741211,1558.300048828125,30.700000762939453,8432.5,397.2999877929688,81.5,61.40999984741211,1558.300048828125,30.700000762939453,8449.5,397.4500122070313,81.5,61.650001525878906,1561.5999755859375,30.700000762939453,8428.0,397.0,81.5,61.25,1558.0999755859375,30.700000762939453,8448.0,397.2000122070313,81.5,61.27000045776367,1560.5999755859375,25.0,1263.0,6815.0,791.0,5355434.0,8359.0,OLECTRA,2025-09
2025-09-01 08:15:00+00:00,30.299999237060547,8430.0,397.5,82.08999633789062,61.27999877929688,1553.300048828125,30.299999237060547,8430.0,397.5,82.08999633789062,61.27999877929688,1553.300048828125,30.700000762939453,8440.0,397.6499938964844,82.08999633789062,61.5,1558.300048828125,30.299999237060547,8428.5,397.25,81.51000213623047,61.2599983215332,1553.300048828125,30.700000762939453,8429.0,397.4500122070313,81.62000274658203,61.43000030517578,1558.0,938.0,1580.0,4085.0,1875.0,3345885.0,7393.0,OLECTRA,2025-09
