datetime,adj_close,adj_close.1,adj_close.2,adj_close.3,adj_close.4,adj_close.5,adj_close.6,close,close.1,close.2,close.3,close.4,close.5,close.6,high,high.1,high.2,high.3,high.4,high.5,high.6,low,low.1,low.2,low.3,low.4,low.5,low.6,open,open.1,open.2,open.3,open.4,open.5,open.6,volume,volume.1,volume.2,volume.3,volume.4,volume.5,volume.6,symbol,month
2025-09-18 08:00:00+00:00,285.9599914550781,127.0500030517578,131.0,,,,732.8499755859375,285.9599914550781,127.0500030517578,131.0,,,,732.8499755859375,286.6099853515625,127.33999633789062,131.0,,,,733.3499755859375,285.2699890136719,127.0500030517578,131.0,,,,732.3499755859375,286.2699890136719,127.33999633789062,131.0,,,,732.4000244140625,287.0,2152.0,425.0,,,,1856.0,KICL,2025-09
2025-09-18 08:05:00+00:00,285.2699890136719,127.13999938964844,131.69000244140625,24.5,4945.0,363.8500061035156,732.5,285.2699890136719,127.13999938964844,131.69000244140625,24.5,4945.0,363.8500061035156,732.5,286.0,127.22000122070312,131.69000244140625,24.5,4945.0,363.8500061035156,733.3499755859375,285.2699890136719,126.80999755859376,131.69000244140625,24.5,4945.0,363.8500061035156,732.4500122070312,285.8900146484375,127.22000122070312,131.69000244140625,24.5,4945.0,363.8500061035156,732.6500244140625,450.0,5393.0,152.0,27.0,19.0,37.0,2252.0,KICL,2025-09
2025-09-18 08:10:00+00:00,285.57000732421875,127.8000030517578,131.0399932861328,,,363.0,733.3499755859375,285.57000732421875,127.8000030517578,131.0399932861328,,,363.0,733.3499755859375,285.8900146484375,127.8000030517578,131.0399932861328,,,363.0,733.3499755859375,285.4599914550781,127.31999969482422,131.0399932861328,,,363.0,732.5,285.8900146484375,127.31999969482422,131.0399932861328,,,363.0,732.9000244140625,69.0,5277.0,42.0,,,434.0,2623.0,KICL,2025-09
2025-09-18 08:15:00+00:00,285.6000061035156,128.39999389648438,131.0,,,,732.9000244140625,285.6000061035156,128.39999389648438,131.0,,,,732.9000244140625,286.1499938964844,128.5,131.0,,,,733.3499755859375,285.3099975585937,127.8499984741211,131.0,,,,732.9000244140625,285.3099975585937,127.8499984741211,131.0,,,,732.9500122070312,748.0,27195.0,0.0,,,,2251.0,KICL,2025-09
2025-09-18 08:20:00+00:00,285.239990234375,127.97000122070312,,,4950.0,,732.0,285.239990234375,127.97000122070312,,,4950.0,,732.0,285.7099914550781,128.14999389648438,,,4950.0,,733.1500244140625,285.010009765625,127.97000122070312,,,4937.0,,732.0,285.6000061035156,128.14999389648438,,,4945.0,,732.9000244140625,2197.0,732.0,,,22.0,,3424.0,KICL,2025-09
2025-09-18 08:25:00+00:00,285.7300109863281,128.02000427246094,131.00999450683594,,4937.5,,732.0999755859375,285.7300109863281,128.02000427246094,131.00999450683594,,4937.5,,732.0999755859375,285.7799987792969,128.2899932861328,131.00999450683594,,4937.5,,732.25,285.239990234375,128.02000427246094,131.0,,4934.2998046875,,731.2000122070312,285.239990234375,128.2899932861328,131.0,,4934.2998046875,,732.0,249.0,241.0,190.0,,6.0,,2908.0,KICL,2025-09
2025-09-18 08:30:00+00:00,285.1000061035156,128.14999389648438,,,4938.2001953125,,731.7000122070312,285.1000061035156,128.14999389648438,,,4938.2001953125,,731.7000122070312,285.6000061035156,128.17999267578125,,,4938.2001953125,,732.25,285.1000061035156,127.62999725341795,,,4937.2001953125,,731.5499877929688,285.1199951171875,127.6500015258789,,,4937.2001953125,,731.6500244140625,218.0,766.0,,,3.0,,1804.0,KICL,2025-09
2025-09-18 08:35:00+00:00,285.489990234375,127.5,,,,364.4500122070313,731.7000122070312,285.489990234375,127.5,,,,364.4500122070313,731.7000122070312,285.510009765625,128.13999938964844,,,,364.4500122070313,732.0999755859375,285.1499938964844,127.5,,,,364.4500122070313,731.3499755859375,285.510009765625,128.0,,,,364.4500122070313,731.7000122070312,540.0,3962.0,,,,2.0,1897.0,KICL,2025-09
2025-09-18 08:40:00+00:00,285.1000061035156,127.91999816894533,,,4942.10009765625,365.0,733.5999755859375,285.1000061035156,127.91999816894533,,,4942.10009765625,365.0,733.5999755859375,285.510009765625,127.91999816894533,,,4942.10009765625,365.0,734.2000122070312,285.1000061035156,127.5,,,4942.10009765625,365.0,731.5499877929688,285.17999267578125,127.5,,,4942.10009765625,365.0,731.7000122070312,750.0,4121.0,,,1.0,134.0,6027.0,KICL,2025-09
2025-09-18 08:45:00+00:00,285.489990234375,127.9000015258789,131.39999389648438,,,,735.5,285.489990234375,127.9000015258789,131.39999389648438,,,,735.5,285.510009765625,127.9000015258789,131.39999389648438,,,,736.2999877929688,285.0,127.76000213623048,131.39999389648438,,,,733.5,285.0,127.76000213623048,131.39999389648438,,,,733.5,778.0,0.0,5.0,,,,9658.0,KICL,2025-09
2025-09-18 08:50:00+00:00,285.6000061035156,127.5999984741211,,,4942.10009765625,,737.0,285.6000061035156,127.5999984741211,,,4942.10009765625,,737.0,285.6000061035156,127.73999786376952,,,4942.10009765625,,738.3499755859375,285.4200134277344,127.5999984741211,,,4942.10009765625,,735.4500122070312,285.4200134277344,127.73999786376952,,,4942.10009765625,,735.5,158.0,711.0,,,3.0,,10825.0,KICL,2025-09
2025-09-18 08:55:00+00:00,284.2200012207031,127.61000061035156,,,4930.10009765625,,737.1500244140625,284.2200012207031,127.61000061035156,,,4930.10009765625,,737.1500244140625,285.4800109863281,127.61000061035156,,,4934.2998046875,,737.3499755859375,283.3500061035156,127.61000061035156,,,4930.10009765625,,737.0,285.4800109863281,127.61000061035156,,,4934.2998046875,,737.0,2220.0,0.0,,,43.0,,3444.0,KICL,2025-09
2025-09-18 09:00:00+00:00,286.0,127.5999984741211,,,4942.7998046875,363.0,737.1500244140625,286.0,127.5999984741211,,,4942.7998046875,363.0,737.1500244140625,286.0,127.5999984741211,,,4944.39990234375,365.4500122070313,737.2000122070312,284.0,127.5999984741211,,,4901.0,363.0,737.0,285.1700134277344,127.5999984741211,,,4932.89990234375,365.4500122070313,737.0,2383.0,172.0,,,89.0,654.0,3177.0,KICL,2025-09
2025-09-18 09:05:00+00:00,285.7099914550781,127.5999984741211,131.69000244140625,,4929.60009765625,362.9500122070313,737.0,285.7099914550781,127.5999984741211,131.69000244140625,,4929.60009765625,362.9500122070313,737.0,286.0,127.87999725341795,131.69000244140625,,4929.60009765625,362.9500122070313,737.2000122070312,285.7099914550781,127.5999984741211,131.39999389648438,,4929.60009765625,362.9500122070313,737.0,286.0,127.5999984741211,131.39999389648438,,4929.60009765625,362.9500122070313,737.0,881.0,452.0,215.0,,2.0,0.0,2302.0,KICL,2025-09
2025-09-18 09:10:00+00:00,285.9800109863281,127.5999984741211,131.69000244140625,,4933.7001953125,,737.2999877929688,285.9800109863281,127.5999984741211,131.69000244140625,,4933.7001953125,,737.2999877929688,285.9800109863281,127.62999725341795,131.8000030517578,,4933.7001953125,,737.5,285.5799865722656,127.5999984741211,131.69000244140625,,4930.0,,737.0,285.70001220703125,127.62999725341795,131.8000030517578,,4930.0,,737.0499877929688,174.0,132.0,80.0,,5.0,,2216.0,KICL,2025-09
2025-09-18 09:15:00+00:00,286.95001220703125,127.5500030517578,131.8000030517578,24.149999618530277,4931.5,362.0499877929688,740.0,286.95001220703125,127.5500030517578,131.8000030517578,24.149999618530277,4931.5,362.0499877929688,740.0,286.95001220703125,127.5999984741211,131.8000030517578,24.5,4950.10009765625,362.0499877929688,740.4000244140625,285.5,127.5500030517578,131.8000030517578,24.149999618530277,4931.5,362.0499877929688,737.0,285.9700012207031,127.5999984741211,131.8000030517578,24.5,4942.2001953125,362.0499877929688,737.0,1322.0,303.0,0.0,3301.0,172.0,198.0,6680.0,KICL,2025-09
2025-09-18 09:20:00+00:00,287.0899963378906,127.56999969482422,131.8000030517578,24.350000381469727,4952.10009765625,362.0,739.7000122070312,287.0899963378906,127.56999969482422,131.8000030517578,24.350000381469727,4952.10009765625,362.0,739.7000122070312,287.1300048828125,127.68000030517578,131.8000030517578,24.350000381469727,4953.0,362.0,740.8499755859375,286.1199951171875,127.52999877929688,131.8000030517578,24.350000381469727,4950.10009765625,362.0,739.5999755859375,286.79998779296875,127.52999877929688,131.8000030517578,24.350000381469727,4952.5,362.0,740.0,1600.0,449.0,10.0,0.0,38.0,1.0,4369.0,KICL,2025-09
2025-09-18 09:25:00+00:00,287.3099975585937,127.6999969482422,131.0,,4949.5,362.0,739.75,287.3099975585937,127.6999969482422,131.0,,4949.5,362.0,739.75,287.5,127.72000122070312,131.0,,4950.0,362.0,740.1500244140625,286.7900085449219,127.5500030517578,131.0,,4943.60009765625,362.0,739.75,287.5,127.6999969482422,131.0,,4950.0,362.0,740.0999755859375,1549.0,667.0,244.0,,8.0,17.0,4671.0,KICL,2025-09
2025-09-18 09:30:00+00:00,287.95001220703125,127.61000061035156,131.85000610351562,24.11000061035156,4955.0,,740.4500122070312,287.95001220703125,127.61000061035156,131.85000610351562,24.11000061035156,4955.0,,740.4500122070312,287.989990234375,127.81999969482422,131.85000610351562,24.11000061035156,4955.0,,741.3499755859375,287.3099975585937,127.51000213623048,131.8000030517578,24.100000381469727,4950.0,,739.75,287.3099975585937,127.6999969482422,131.8000030517578,24.100000381469727,4950.0,,740.0999755859375,1500.0,5803.0,341.0,52.0,56.0,,6507.0,KICL,2025-09
2025-09-18 09:35:00+00:00,287.1499938964844,127.88999938964844,132.0,24.299999237060547,4950.2998046875,363.0,741.7000122070312,287.1499938964844,127.88999938964844,132.0,24.299999237060547,4950.2998046875,363.0,741.7000122070312,288.0,127.88999938964844,132.0,24.299999237060547,4953.89990234375,363.0499877929688,741.7000122070312,286.69000244140625,127.81999969482422,131.85000610351562,24.299999237060547,4950.0,363.0,739.9500122070312,287.5599975585937,127.81999969482422,131.85000610351562,24.299999237060547,4950.0,363.0499877929688,740.75,1885.0,79.0,503.0,1.0,22.0,335.0,5665.0,KICL,2025-09
2025-09-18 09:40:00+00:00,286.94000244140625,127.80999755859376,,,4946.0,363.3999938964844,740.2000122070312,286.94000244140625,127.80999755859376,,,4946.0,363.3999938964844,740.2000122070312,287.69000244140625,127.80999755859376,,,4949.39990234375,363.4500122070313,741.5,286.8500061035156,127.5999984741211,,,4946.0,363.3999938964844,740.0,287.69000244140625,127.69000244140624,,,4947.7998046875,363.4500122070313,741.5,646.0,5218.0,,,13.0,0.0,6096.0,KICL,2025-09
2025-09-18 09:45:00+00:00,288.0,127.86000061035156,131.8000030517578,,4958.89990234375,363.3999938964844,740.5999755859375,288.0,127.86000061035156,131.8000030517578,,4958.89990234375,363.3999938964844,740.5999755859375,288.5,127.86000061035156,131.8000030517578,,4958.89990234375,363.3999938964844,740.6500244140625,286.1099853515625,127.5999984741211,131.8000030517578,,4946.0,363.3999938964844,740.0,286.94000244140625,127.80999755859376,131.8000030517578,,4946.39990234375,363.3999938964844,740.25,3850.0,3767.0,118.0,,15.0,47.0,8037.0,KICL,2025-09
2025-09-18 09:50:00+00:00,288.510009765625,127.86000061035156,130.0,,4944.7001953125,365.0,740.5,288.510009765625,127.86000061035156,130.0,,4944.7001953125,365.0,740.5,289.3099975585937,127.87999725341795,132.49000549316406,,4957.7001953125,365.7999877929688,740.9000244140625,288.0,127.5999984741211,130.0,,4930.0,363.3999938964844,740.0,288.3999938964844,127.70999908447266,131.8000030517578,,4930.0,363.3999938964844,740.5999755859375,3117.0,2383.0,869.0,,24.0,238.0,7227.0,KICL,2025-09
2025-09-18 09:55:00+00:00,288.6000061035156,127.77999877929688,131.3800048828125,24.100000381469727,4950.2998046875,363.8500061035156,740.5999755859375,288.6000061035156,127.77999877929688,131.3800048828125,24.100000381469727,4950.2998046875,363.8500061035156,740.5999755859375,289.9700012207031,128.5,132.99000549316406,24.3799991607666,4975.0,364.9500122070313,740.7999877929688,288.6000061035156,127.5999984741211,130.0,24.100000381469727,4930.0,361.8500061035156,740.0,289.0,127.5999984741211,130.0,24.3799991607666,4944.7001953125,361.8500061035156,740.5,8109.0,7061.0,282.0,253.0,74.0,38.0,3958.0,KICL,2025-09
2025-09-19 03:45:00+00:00,287.0,128.3699951171875,133.3000030517578,,4965.0,,739.0999755859375,287.0,128.3699951171875,133.3000030517578,,4965.0,,739.0999755859375,290.8999938964844,129.77999877929688,133.3000030517578,,4969.5,,742.2000122070312,286.42999267578125,128.3699951171875,133.3000030517578,,4960.0,,738.0499877929688,286.4700012207031,129.0,133.3000030517578,,4960.0,,740.2999877929688,0.0,0.0,0.0,,0.0,,0.0,KICL,2025-09
2025-09-19 03:50:00+00:00,286.5,128.64999389648438,132.6300048828125,24.11000061035156,4964.60009765625,365.0,738.0,286.5,128.64999389648438,132.6300048828125,24.11000061035156,4964.60009765625,365.0,738.0,288.0,128.64999389648438,132.63999938964844,24.11000061035156,4969.5,365.4500122070313,739.7000122070312,285.5599975585937,128.2100067138672,132.6300048828125,24.11000061035156,4959.89990234375,363.8500061035156,737.5999755859375,286.20001220703125,128.3699951171875,132.63999938964844,24.11000061035156,4969.5,363.8500061035156,738.0999755859375,1259.0,1860.0,114.0,0.0,62.0,218.0,2693.0,KICL,2025-09
2025-09-19 03:55:00+00:00,286.9200134277344,128.9600067138672,132.63999938964844,24.43000030517578,4973.0,364.6000061035156,740.0,286.9200134277344,128.9600067138672,132.63999938964844,24.43000030517578,4973.0,364.6000061035156,740.0,287.7200012207031,129.27000427246094,132.63999938964844,24.6200008392334,4973.0,366.8500061035156,741.25,285.5599975585937,128.77000427246094,132.63999938964844,24.100000381469727,4966.0,359.0,738.5999755859375,287.010009765625,128.77000427246094,132.63999938964844,24.100000381469727,4966.0,366.8500061035156,738.5999755859375,1294.0,639.0,43.0,5320.0,17.0,2963.0,1957.0,KICL,2025-09
2025-09-19 04:00:00+00:00,286.489990234375,128.17999267578125,,23.76000022888184,4964.7001953125,,740.7999877929688,286.489990234375,128.17999267578125,,23.76000022888184,4964.7001953125,,740.7999877929688,287.6600036621094,128.9600067138672,,24.40999984741211,4975.0,,742.7000122070312,285.5599975585937,128.17999267578125,,23.76000022888184,4956.60009765625,,740.5,286.57000732421875,128.9600067138672,,24.40999984741211,4975.0,,740.75,1695.0,3002.0,,840.0,100.0,,5601.0,KICL,2025-09
2025-09-19 04:05:00+00:00,285.0,128.4199981689453,131.38999938964844,24.200000762939453,4953.5,363.7999877929688,741.0,285.0,128.4199981689453,131.38999938964844,24.200000762939453,4953.5,363.7999877929688,741.0,286.8399963378906,128.5,132.63999938964844,24.200000762939453,4953.5,364.0,742.2999877929688,285.0,128.16000366210938,131.3800048828125,24.200000762939453,4953.5,363.7999877929688,741.0,285.989990234375,128.16000366210938,132.63999938964844,24.200000762939453,4953.5,364.0,741.0,2929.0,1982.0,213.0,0.0,2.0,188.0,2814.0,KICL,2025-09
2025-09-19 04:10:00+00:00,284.0,128.6199951171875,,,4953.5,,743.7000122070312,284.0,128.6199951171875,,,4953.5,,743.7000122070312,285.2200012207031,128.8000030517578,,,4961.2001953125,,743.7000122070312,283.82000732421875,128.33999633789062,,,4953.5,,741.0499877929688,285.0,128.35000610351562,,,4961.2001953125,,741.6500244140625,1896.0,1177.0,,,31.0,,3701.0,KICL,2025-09
2025-09-19 04:15:00+00:00,284.1099853515625,129.60000610351562,131.3800048828125,,4943.2998046875,364.0,744.0,284.1099853515625,129.60000610351562,131.3800048828125,,4943.2998046875,364.0,744.0,284.95001220703125,130.17999267578125,131.3800048828125,,4943.2998046875,364.0,744.9500122070312,284.1099853515625,128.6199951171875,131.3800048828125,,4924.89990234375,364.0,743.5999755859375,284.4200134277344,128.6199951171875,131.3800048828125,,4924.89990234375,364.0,743.7000122070312,1638.0,10562.0,439.0,,50.0,30.0,2521.0,KICL,2025-09
2025-09-19 04:20:00+00:00,284.9700012207031,129.72000122070312,131.38999938964844,,4950.0,,743.9500122070312,284.9700012207031,129.72000122070312,131.38999938964844,,4950.0,,743.9500122070312,284.989990234375,130.27999877929688,131.38999938964844,,4950.0,,745.0,284.010009765625,129.6199951171875,131.38999938964844,,4950.0,,743.5,284.010009765625,130.27999877929688,131.38999938964844,,4950.0,,744.0,933.0,4690.0,0.0,,36.0,,3613.0,KICL,2025-09
2025-09-19 04:25:00+00:00,285.0,129.4499969482422,131.3800048828125,,,,739.0,285.0,129.4499969482422,131.3800048828125,,,,739.0,285.6199951171875,129.7100067138672,131.3800048828125,,,,743.9500122070312,284.0799865722656,129.4499969482422,131.3800048828125,,,,739.0,284.3299865722656,129.7100067138672,131.3800048828125,,,,743.9500122070312,855.0,2006.0,84.0,,,,7856.0,KICL,2025-09
2025-09-19 04:30:00+00:00,285.79998779296875,130.39999389648438,131.0,,4930.10009765625,365.0,741.1500244140625,285.79998779296875,130.39999389648438,131.0,,4930.10009765625,365.0,741.1500244140625,286.0,130.41000366210938,131.0,,4930.10009765625,365.0,741.2000122070312,285.0,129.27000427246094,131.0,,4915.10009765625,365.0,738.8499755859375,285.0,129.27000427246094,131.0,,4915.10009765625,365.0,738.8499755859375,704.0,5135.0,0.0,,34.0,250.0,1948.0,KICL,2025-09
2025-09-19 04:35:00+00:00,286.3999938964844,130.39999389648438,131.0,,4925.10009765625,,741.4000244140625,286.3999938964844,130.39999389648438,131.0,,4925.10009765625,,741.4000244140625,286.3999938964844,130.7899932861328,131.0,,4925.10009765625,,742.5499877929688,285.75,130.25,131.0,,4910.10009765625,,741.4000244140625,285.7900085449219,130.41000366210938,131.0,,4910.10009765625,,741.9500122070312,334.0,10008.0,39.0,,22.0,,920.0,KICL,2025-09
2025-09-19 04:40:00+00:00,286.8299865722656,129.75,131.38999938964844,,4922.0,,741.8499755859375,286.8299865722656,129.75,131.38999938964844,,4922.0,,741.8499755859375,286.8999938964844,130.5,131.38999938964844,,4922.0,,742.0,286.1499938964844,129.75,131.0,,4905.10009765625,,741.0999755859375,286.7900085449219,130.1199951171875,131.0,,4905.10009765625,,741.2000122070312,814.0,2812.0,51.0,,33.0,,1005.0,KICL,2025-09
2025-09-19 04:45:00+00:00,290.2900085449219,129.33999633789062,131.0,,4914.5,,744.0,290.2900085449219,129.33999633789062,131.0,,4914.5,,744.0,290.4599914550781,129.52999877929688,131.0500030517578,,4928.0,,744.2000122070312,285.32000732421875,129.33999633789062,131.0,,4905.5,,741.5999755859375,286.7699890136719,129.52999877929688,131.0500030517578,,4928.0,,741.9500122070312,9564.0,43.0,36.0,,16.0,,4740.0,KICL,2025-09
2025-09-19 04:50:00+00:00,289.9700012207031,130.35000610351562,131.0,,,,744.25,289.9700012207031,130.35000610351562,131.0,,,,744.25,291.989990234375,130.58999633789062,131.0,,,,744.8499755859375,288.3099975585937,129.33999633789062,131.0,,,,743.5,290.0,129.33999633789062,131.0,,,,744.0499877929688,10682.0,6639.0,0.0,,,,2552.0,KICL,2025-09
2025-09-19 04:55:00+00:00,289.69000244140625,130.35000610351562,130.1199951171875,,,363.7999877929688,745.0,289.69000244140625,130.35000610351562,130.1199951171875,,,363.7999877929688,745.0,289.8299865722656,130.4199981689453,130.1199951171875,,,364.9500122070313,746.0,288.5299987792969,130.19000244140625,130.1199951171875,,,363.7999877929688,743.7999877929688,289.8299865722656,130.3000030517578,130.1199951171875,,,364.9500122070313,744.9000244140625,2008.0,790.0,40.0,,,109.0,2537.0,KICL,2025-09
2025-09-19 05:00:00+00:00,290.8699951171875,129.7899932861328,130.99000549316406,,4927.2001953125,363.7999877929688,742.9500122070312,290.8699951171875,129.7899932861328,130.99000549316406,,4927.2001953125,363.7999877929688,742.9500122070312,291.0,130.4199981689453,130.99000549316406,,4929.89990234375,363.7999877929688,745.0,289.0,129.7899932861328,130.99000549316406,,4920.7001953125,363.7999877929688,742.5499877929688,289.6700134277344,130.4199981689453,130.99000549316406,,4920.7001953125,363.7999877929688,745.0,2151.0,7413.0,0.0,,5.0,0.0,449.0,KICL,2025-09
2025-09-19 05:05:00+00:00,289.0599975585937,129.6999969482422,130.99000549316406,,4940.89990234375,,742.5999755859375,289.0599975585937,129.6999969482422,130.99000549316406,,4940.89990234375,,742.5999755859375,290.989990234375,129.6999969482422,130.99000549316406,,4949.0,,742.9500122070312,289.0599975585937,129.41000366210938,130.99000549316406,,4902.60009765625,,742.25,290.8999938964844,129.5500030517578,130.99000549316406,,4902.60009765625,,742.5499877929688,2206.0,2791.0,40.0,,195.0,,848.0,KICL,2025-09
2025-09-19 05:10:00+00:00,289.0,129.47999572753906,131.3800048828125,,4945.10009765625,,744.5499877929688,289.0,129.47999572753906,131.3800048828125,,4945.10009765625,,744.5499877929688,289.4200134277344,129.6999969482422,131.3800048828125,,4945.10009765625,,746.5,288.4800109863281,129.39999389648438,131.0,,4945.10009765625,,743.4000244140625,289.0400085449219,129.6999969482422,131.0,,4945.10009765625,,743.4000244140625,533.0,1317.0,49.0,,9.0,,10029.0,KICL,2025-09
2025-09-19 05:15:00+00:00,289.0,130.2899932861328,131.0,24.13999938964844,4950.0,363.0,744.5499877929688,289.0,130.2899932861328,131.0,24.13999938964844,4950.0,363.0,744.5499877929688,289.4100036621094,130.2899932861328,131.0,24.13999938964844,4959.0,363.5,744.6500244140625,288.3999938964844,129.39999389648438,131.0,23.82999992370605,4924.2001953125,363.0,743.7000122070312,289.0,129.47999572753906,131.0,23.82999992370605,4932.10009765625,363.5,744.25,394.0,9651.0,12.0,220.0,110.0,82.0,667.0,KICL,2025-09
2025-09-19 05:20:00+00:00,289.1499938964844,130.33999633789062,,,4959.2998046875,363.0,744.4000244140625,289.1499938964844,130.33999633789062,,,4959.2998046875,363.0,744.4000244140625,290.1199951171875,130.33999633789062,,,4959.2998046875,363.0,744.5,287.1400146484375,130.3300018310547,,,4958.0,363.0,743.7000122070312,289.0,130.33999633789062,,,4958.0,363.0,744.0,8199.0,33.0,,,6.0,0.0,985.0,KICL,2025-09
2025-09-19 05:25:00+00:00,289.7300109863281,130.39999389648438,,,4985.0,362.0,744.4500122070312,289.7300109863281,130.39999389648438,,,4985.0,362.0,744.4500122070312,290.8999938964844,130.39999389648438,,,4985.0,362.0,745.0,287.1199951171875,130.22000122070312,,,4963.2001953125,362.0,743.2999877929688,287.1199951171875,130.39999389648438,,,4968.2998046875,362.0,744.4000244140625,8526.0,345.0,,,70.0,368.0,1329.0,KICL,2025-09
2025-09-19 05:30:00+00:00,285.989990234375,130.4199981689453,130.1300048828125,,4975.7998046875,,744.6500244140625,285.989990234375,130.4199981689453,130.1300048828125,,4975.7998046875,,744.6500244140625,289.7300109863281,130.47999572753906,130.1300048828125,,4979.89990234375,,746.0499877929688,285.75,130.22999572753906,130.1300048828125,,4970.7001953125,,743.9000244140625,288.8299865722656,130.47000122070312,130.1300048828125,,4979.89990234375,,744.2999877929688,3802.0,358.0,10.0,,14.0,,4896.0,KICL,2025-09
2025-09-19 05:35:00+00:00,286.3299865722656,130.47000122070312,131.3800048828125,24.13999938964844,5008.2998046875,,744.7999877929688,286.3299865722656,130.47000122070312,131.3800048828125,24.13999938964844,5008.2998046875,,744.7999877929688,286.3299865722656,130.47000122070312,131.3800048828125,24.13999938964844,5010.0,,744.7999877929688,285.75,130.25,131.3800048828125,24.13999938964844,4975.7998046875,,743.5,285.989990234375,130.4199981689453,131.3800048828125,24.13999938964844,4975.7998046875,,744.2000122070312,504.0,90.0,6.0,10.0,109.0,,730.0,KICL,2025-09
2025-09-19 05:40:00+00:00,286.20001220703125,130.24000549316406,,,4995.89990234375,363.1000061035156,743.0,286.20001220703125,130.24000549316406,,,4995.89990234375,363.1000061035156,743.0,286.3299865722656,130.24000549316406,,,5010.60009765625,363.1000061035156,744.8499755859375,285.7300109863281,130.24000549316406,,,4995.89990234375,363.1000061035156,743.0,286.3299865722656,130.24000549316406,,,5010.60009765625,363.1000061035156,744.2999877929688,441.0,96.0,,,28.0,4.0,349.0,KICL,2025-09
2025-09-19 05:45:00+00:00,287.260009765625,130.1999969482422,,,4998.0,363.6499938964844,742.75,287.260009765625,130.1999969482422,,,4998.0,363.6499938964844,742.75,287.70001220703125,130.1999969482422,,,5005.0,363.6499938964844,743.8499755859375,286.20001220703125,130.0399932861328,,,4996.89990234375,363.6499938964844,742.3499755859375,286.20001220703125,130.0399932861328,,,5005.0,363.6499938964844,743.1500244140625,178.0,1134.0,,,9.0,2.0,1059.0,KICL,2025-09
2025-09-19 05:50:00+00:00,286.9800109863281,130.22999572753906,130.5,,5030.5,363.6499938964844,742.7000122070312,286.9800109863281,130.22999572753906,130.5,,5030.5,363.6499938964844,742.7000122070312,287.20001220703125,130.24000549316406,130.5,,5033.7001953125,363.6499938964844,743.1500244140625,286.8099975585937,130.10000610351562,130.5,,5004.39990234375,363.6499938964844,742.5499877929688,287.20001220703125,130.1999969482422,130.5,,5004.39990234375,363.6499938964844,742.7000122070312,391.0,399.0,6.0,,205.0,1.0,1397.0,KICL,2025-09
2025-09-19 05:55:00+00:00,285.9599914550781,129.97000122070312,129.5,,5037.0,,742.3499755859375,285.9599914550781,129.97000122070312,129.5,,5037.0,,742.3499755859375,286.9800109863281,130.22999572753906,130.0,,5037.0,,742.7000122070312,285.9599914550781,129.97000122070312,129.5,,5030.5,,742.2000122070312,286.9800109863281,130.22999572753906,130.0,,5030.5,,742.5499877929688,293.0,355.0,1104.0,,54.0,,520.0,KICL,2025-09
2025-09-19 06:00:00+00:00,286.0,129.89999389648438,,,5098.2998046875,,742.4000244140625,286.0,129.89999389648438,,,5098.2998046875,,742.4000244140625,286.0,129.89999389648438,,,5109.10009765625,,742.7000122070312,285.8399963378906,129.6300048828125,,,5043.89990234375,,742.4000244140625,286.0,129.6999969482422,,,5043.89990234375,,742.7000122070312,679.0,2538.0,,,247.0,,461.0,KICL,2025-09
2025-09-19 06:05:00+00:00,286.69000244140625,129.77000427246094,129.61000061035156,,5080.89990234375,,742.5999755859375,286.69000244140625,129.77000427246094,129.61000061035156,,5080.89990234375,,742.5999755859375,286.739990234375,129.8000030517578,129.61000061035156,,5099.89990234375,,743.2000122070312,286.2300109863281,129.77000427246094,129.61000061035156,,5058.7998046875,,742.2000122070312,286.5,129.7899932861328,129.61000061035156,,5098.39990234375,,742.4500122070312,292.0,0.0,0.0,,49.0,,2762.0,KICL,2025-09
2025-09-19 06:10:00+00:00,287.0,130.3800048828125,,,5041.7998046875,,742.5999755859375,287.0,130.3800048828125,,,5041.7998046875,,742.5999755859375,287.0,130.3800048828125,,,5075.0,,743.0,286.1199951171875,129.75,,,5041.7998046875,,742.3499755859375,286.32000732421875,129.77000427246094,,,5075.0,,742.5499877929688,558.0,3492.0,,,38.0,,335.0,KICL,2025-09
2025-09-19 06:15:00+00:00,287.0899963378906,130.47000122070312,129.5,23.770000457763672,5042.7001953125,363.0,742.5999755859375,287.0899963378906,130.47000122070312,129.5,23.770000457763672,5042.7001953125,363.0,742.5999755859375,287.6499938964844,130.49000549316406,129.5,23.770000457763672,5048.2001953125,363.0,742.5999755859375,286.5199890136719,130.47000122070312,129.5,23.770000457763672,5025.89990234375,363.0,742.4000244140625,287.0,130.47000122070312,129.5,23.770000457763672,5029.2998046875,363.0,742.5999755859375,445.0,2487.0,196.0,235.0,17.0,10.0,611.0,KICL,2025-09
2025-09-19 06:20:00+00:00,287.5,130.0,130.5,,5054.0,,742.5999755859375,287.5,130.0,130.5,,5054.0,,742.5999755859375,287.5,130.27000427246094,130.5,,5054.89990234375,,742.5999755859375,287.0899963378906,130.0,130.5,,5040.2001953125,,742.25,287.0899963378906,130.27000427246094,130.5,,5046.2998046875,,742.5499877929688,94.0,3416.0,2.0,,48.0,,857.0,KICL,2025-09
