datetime,adj_close,adj_close.1,adj_close.2,adj_close.3,adj_close.4,close,close.1,close.2,close.3,close.4,high,high.1,high.2,high.3,high.4,low,low.1,low.2,low.3,low.4,open,open.1,open.2,open.3,open.4,volume,volume.1,volume.2,volume.3,volume.4,symbol,month
2025-09-01 05:45:00+00:00,27.01000022888184,34.65999984741211,,,6314.0,27.01000022888184,34.65999984741211,,,6314.0,27.049999237060547,35.349998474121094,,,6315.5,27.01000022888184,34.61000061035156,,,6313.0,27.049999237060547,35.2599983215332,,,6315.5,0.0,20532.0,,,3.0,ATUL,2025-09
2025-09-01 05:50:00+00:00,27.09000015258789,35.34000015258789,,,6320.5,27.09000015258789,35.34000015258789,,,6320.5,27.09000015258789,35.880001068115234,,,6327.0,27.0,34.7599983215332,,,6315.5,27.01000022888184,34.7599983215332,,,6315.5,1915.0,25436.0,,,184.0,ATUL,2025-09
2025-09-01 05:55:00+00:00,27.07999992370605,35.88999938964844,,130.00999450683594,,27.07999992370605,35.88999938964844,,130.00999450683594,,27.07999992370605,35.88999938964844,,130.00999450683594,,27.0,34.310001373291016,,130.00999450683594,,27.0,35.34000015258789,,130.00999450683594,,369.0,65675.0,,20.0,,ATUL,2025-09
2025-09-01 06:00:00+00:00,27.07999992370605,35.88999938964844,,133.88999938964844,6320.0,27.07999992370605,35.88999938964844,,133.88999938964844,6320.0,27.09000015258789,35.88999938964844,,133.88999938964844,6320.0,27.049999237060547,35.88999938964844,,133.88999938964844,6319.0,27.049999237060547,35.88999938964844,,133.88999938964844,6319.0,4768.0,2448.0,,40.0,3.0,ATUL,2025-09
2025-09-01 06:05:00+00:00,27.01000022888184,35.88999938964844,,130.0,6320.0,27.01000022888184,35.88999938964844,,130.0,6320.0,27.07999992370605,35.88999938964844,,130.0,6320.0,27.0,35.88999938964844,,130.0,6319.0,27.07999992370605,35.88999938964844,,130.0,6319.0,2724.0,6457.0,,200.0,36.0,ATUL,2025-09
2025-09-01 06:10:00+00:00,26.88999938964844,35.88999938964844,,,6324.0,26.88999938964844,35.88999938964844,,,6324.0,26.88999938964844,35.88999938964844,,,6324.0,26.88999938964844,35.88999938964844,,,6324.0,26.88999938964844,35.88999938964844,,,6324.0,1109.0,1786.0,,,0.0,ATUL,2025-09
2025-09-01 06:15:00+00:00,26.96999931335449,35.88999938964844,,,6320.0,26.96999931335449,35.88999938964844,,,6320.0,26.96999931335449,35.88999938964844,,,6320.0,26.84000015258789,35.88999938964844,,,6320.0,26.93000030517578,35.88999938964844,,,6320.0,1077.0,3043.0,,,9.0,ATUL,2025-09
2025-09-01 06:20:00+00:00,26.96999931335449,35.88999938964844,,,6319.0,26.96999931335449,35.88999938964844,,,6319.0,26.96999931335449,35.88999938964844,,,6321.5,26.809999465942383,35.88999938964844,,,6314.5,26.809999465942383,35.88999938964844,,,6321.5,52.0,2335.0,,,201.0,ATUL,2025-09
2025-09-01 06:25:00+00:00,26.86000061035156,35.88999938964844,,,6319.0,26.86000061035156,35.88999938964844,,,6319.0,26.96999931335449,35.88999938964844,,,6319.0,26.86000061035156,35.88999938964844,,,6319.0,26.96999931335449,35.88999938964844,,,6319.0,419.0,3.0,,,5.0,ATUL,2025-09
2025-09-01 06:30:00+00:00,27.0,35.88999938964844,,133.8000030517578,6319.0,27.0,35.88999938964844,,133.8000030517578,6319.0,27.0,35.88999938964844,,133.8000030517578,6322.0,26.959999084472656,35.88999938964844,,133.8000030517578,6319.0,26.959999084472656,35.88999938964844,,133.8000030517578,6322.0,415.0,1172.0,,1.0,32.0,ATUL,2025-09
2025-09-01 06:35:00+00:00,,35.88999938964844,,,6320.0,,35.88999938964844,,,6320.0,,35.88999938964844,,,6324.0,,35.88999938964844,,,6319.0,,35.88999938964844,,,6319.0,,822.0,,,30.0,ATUL,2025-09
2025-09-01 06:40:00+00:00,26.8700008392334,35.88999938964844,,,6325.5,26.8700008392334,35.88999938964844,,,6325.5,27.030000686645508,35.88999938964844,,,6325.5,26.8700008392334,35.88999938964844,,,6322.5,26.8700008392334,35.88999938964844,,,6322.5,1007.0,1150.0,,,14.0,ATUL,2025-09
2025-09-01 06:45:00+00:00,27.020000457763672,35.88999938964844,,,6327.0,27.020000457763672,35.88999938964844,,,6327.0,27.020000457763672,35.88999938964844,,,6328.0,27.0,35.88999938964844,,,6322.5,27.0,35.88999938964844,,,6323.0,586.0,125.0,,,48.0,ATUL,2025-09
2025-09-01 06:50:00+00:00,27.06999969482422,35.88999938964844,,,6327.0,27.06999969482422,35.88999938964844,,,6327.0,27.06999969482422,35.88999938964844,,,6327.0,27.030000686645508,35.88999938964844,,,6325.5,27.030000686645508,35.88999938964844,,,6326.5,840.0,669.0,,,51.0,ATUL,2025-09
2025-09-01 06:55:00+00:00,27.0,35.88999938964844,,,6327.0,27.0,35.88999938964844,,,6327.0,27.06999969482422,35.88999938964844,,,6327.0,27.0,35.88999938964844,,,6323.0,27.06999969482422,35.88999938964844,,,6323.0,161.0,0.0,,,46.0,ATUL,2025-09
2025-09-01 07:00:00+00:00,27.13999938964844,35.88999938964844,,,6327.0,27.13999938964844,35.88999938964844,,,6327.0,27.3799991607666,35.88999938964844,,,6327.0,26.979999542236328,35.88999938964844,,,6321.5,27.0,35.88999938964844,,,6327.0,13923.0,540.0,,,64.0,ATUL,2025-09
2025-09-01 07:05:00+00:00,27.07999992370605,,,,6328.0,27.07999992370605,,,,6328.0,27.1299991607666,,,,6328.0,27.07999992370605,,,,6325.0,27.1299991607666,,,,6325.5,320.0,,,,87.0,ATUL,2025-09
2025-09-01 07:10:00+00:00,27.13999938964844,35.88999938964844,,133.4499969482422,6327.5,27.13999938964844,35.88999938964844,,133.4499969482422,6327.5,27.13999938964844,35.88999938964844,,133.4499969482422,6328.5,27.13999938964844,35.88999938964844,,133.4499969482422,6325.5,27.13999938964844,35.88999938964844,,133.4499969482422,6325.5,0.0,40.0,,82.0,59.0,ATUL,2025-09
2025-09-01 07:15:00+00:00,27.09000015258789,,,,6326.0,27.09000015258789,,,,6326.0,27.13999938964844,,,,6327.5,27.040000915527344,,,,6325.5,27.13999938964844,,,,6327.5,412.0,,,,109.0,ATUL,2025-09
2025-09-01 07:20:00+00:00,26.979999542236328,35.88999938964844,,,6325.5,26.979999542236328,35.88999938964844,,,6325.5,26.979999542236328,35.88999938964844,,,6330.5,26.979999542236328,35.88999938964844,,,6325.5,26.979999542236328,35.88999938964844,,,6327.5,357.0,230.0,,,66.0,ATUL,2025-09
2025-09-01 07:25:00+00:00,27.09000015258789,35.88999938964844,,133.1999969482422,6325.5,27.09000015258789,35.88999938964844,,133.1999969482422,6325.5,27.09000015258789,35.88999938964844,,133.1999969482422,6335.5,27.09000015258789,35.88999938964844,,133.1999969482422,6322.5,27.09000015258789,35.88999938964844,,133.1999969482422,6330.0,154.0,500.0,,1.0,132.0,ATUL,2025-09
2025-09-01 07:30:00+00:00,27.01000022888184,35.88999938964844,,,6329.5,27.01000022888184,35.88999938964844,,,6329.5,27.100000381469727,35.88999938964844,,,6330.0,27.01000022888184,35.88999938964844,,,6321.0,27.100000381469727,35.88999938964844,,,6321.0,1143.0,0.0,,,78.0,ATUL,2025-09
2025-09-01 07:35:00+00:00,27.11000061035156,35.88999938964844,,,6325.5,27.11000061035156,35.88999938964844,,,6325.5,27.11000061035156,35.88999938964844,,,6329.0,27.11000061035156,35.88999938964844,,,6317.0,27.11000061035156,35.88999938964844,,,6325.5,77.0,623.0,,,406.0,ATUL,2025-09
2025-09-01 07:40:00+00:00,,35.88999938964844,,,6325.5,,35.88999938964844,,,6325.5,,35.88999938964844,,,6329.0,,35.88999938964844,,,6321.0,,35.88999938964844,,,6325.5,,17903.0,,,98.0,ATUL,2025-09
2025-09-01 07:45:00+00:00,27.1299991607666,35.88999938964844,,,6325.5,27.1299991607666,35.88999938964844,,,6325.5,27.1299991607666,35.88999938964844,,,6329.5,27.1299991607666,35.88999938964844,,,6325.5,27.1299991607666,35.88999938964844,,,6325.5,0.0,37710.0,,,37.0,ATUL,2025-09
2025-09-01 07:50:00+00:00,27.149999618530277,35.88999938964844,,,6329.5,27.149999618530277,35.88999938964844,,,6329.5,27.149999618530277,35.88999938964844,,,6329.5,27.149999618530277,35.88999938964844,,,6325.5,27.149999618530277,35.88999938964844,,,6329.5,595.0,20226.0,,,19.0,ATUL,2025-09
2025-09-01 07:55:00+00:00,27.350000381469727,35.88999938964844,,,6329.5,27.350000381469727,35.88999938964844,,,6329.5,27.38999938964844,35.88999938964844,,,6329.5,27.31999969482422,35.88999938964844,,,6325.5,27.31999969482422,35.88999938964844,,,6329.5,487.0,200.0,,,23.0,ATUL,2025-09
2025-09-01 08:00:00+00:00,27.36000061035156,35.88999938964844,,,6329.5,27.36000061035156,35.88999938964844,,,6329.5,27.36000061035156,35.88999938964844,,,6329.5,27.350000381469727,35.88999938964844,,,6325.5,27.350000381469727,35.88999938964844,,,6329.5,127.0,1120.0,,,19.0,ATUL,2025-09
2025-09-01 08:05:00+00:00,27.290000915527344,35.88999938964844,,,6331.0,27.290000915527344,35.88999938964844,,,6331.0,27.290000915527344,35.88999938964844,,,6331.5,27.290000915527344,35.88999938964844,,,6329.5,27.290000915527344,35.88999938964844,,,6329.5,667.0,790.0,,,21.0,ATUL,2025-09
2025-09-01 08:10:00+00:00,27.36000061035156,35.88999938964844,,,6331.0,27.36000061035156,35.88999938964844,,,6331.0,27.36000061035156,35.88999938964844,,,6331.0,27.290000915527344,35.88999938964844,,,6325.5,27.290000915527344,35.88999938964844,,,6331.0,290.0,0.0,,,35.0,ATUL,2025-09
2025-09-01 08:15:00+00:00,27.290000915527344,35.88999938964844,,,6331.5,27.290000915527344,35.88999938964844,,,6331.5,27.34000015258789,35.88999938964844,,,6331.5,27.290000915527344,35.88999938964844,,,6325.5,27.290000915527344,35.88999938964844,,,6325.5,0.0,999.0,,,34.0,ATUL,2025-09
2025-09-01 08:20:00+00:00,,,,,6332.0,,,,,6332.0,,,,,6332.5,,,,,6325.5,,,,,6326.0,,,,,23.0,ATUL,2025-09
2025-09-01 08:25:00+00:00,27.979999542236328,,,,6330.5,27.979999542236328,,,,6330.5,28.049999237060547,,,,6335.0,27.280000686645508,,,,6322.0,27.280000686645508,,,,6326.0,28064.0,,,,233.0,ATUL,2025-09
2025-09-01 08:30:00+00:00,27.959999084472656,35.88999938964844,,,6328.5,27.959999084472656,35.88999938964844,,,6328.5,27.979999542236328,35.88999938964844,,,6330.5,27.86000061035156,35.88999938964844,,,6325.5,27.979999542236328,35.88999938964844,,,6330.5,2036.0,50.0,,,25.0,ATUL,2025-09
2025-09-01 08:35:00+00:00,27.82999992370605,,,,6329.0,27.82999992370605,,,,6329.0,27.86000061035156,,,,6329.0,27.82999992370605,,,,6325.5,27.86000061035156,,,,6328.5,970.0,,,,25.0,ATUL,2025-09
2025-09-01 08:40:00+00:00,27.700000762939453,35.88999938964844,,,6327.5,27.700000762939453,35.88999938964844,,,6327.5,27.82999992370605,35.88999938964844,,,6329.0,27.700000762939453,35.88999938964844,,,6321.0,27.82999992370605,35.88999938964844,,,6325.5,1180.0,70.0,,,45.0,ATUL,2025-09
2025-09-01 08:45:00+00:00,27.549999237060547,35.88999938964844,,,6326.0,27.549999237060547,35.88999938964844,,,6326.0,27.559999465942383,35.88999938964844,,,6327.5,27.450000762939453,35.88999938964844,,,6325.5,27.559999465942383,35.88999938964844,,,6327.5,3454.0,10315.0,,,21.0,ATUL,2025-09
2025-09-01 08:50:00+00:00,27.5,,,133.0,6327.5,27.5,,,133.0,6327.5,27.559999465942383,,,133.0,6327.5,27.5,,,133.0,6320.5,27.549999237060547,,,133.0,6327.0,1522.0,,,118.0,92.0,ATUL,2025-09
2025-09-01 08:55:00+00:00,27.38999938964844,,,,6333.5,27.38999938964844,,,,6333.5,27.489999771118164,,,,6342.5,27.38999938964844,,,,6327.5,27.489999771118164,,,,6327.5,1725.0,,,,152.0,ATUL,2025-09
2025-09-01 09:00:00+00:00,27.959999084472656,35.88999938964844,,133.5,6344.0,27.959999084472656,35.88999938964844,,133.5,6344.0,27.96999931335449,35.88999938964844,,133.5,6344.5,27.399999618530277,35.88999938964844,,133.5,6327.0,27.399999618530277,35.88999938964844,,133.5,6334.0,9940.0,213.0,,1.0,142.0,ATUL,2025-09
2025-09-01 09:05:00+00:00,28.200000762939453,,,133.0,6335.0,28.200000762939453,,,133.0,6335.0,28.399999618530277,,,133.0,6344.5,27.950000762939453,,,133.0,6329.0,27.96999931335449,,,133.0,6344.5,12087.0,,,60.0,118.0,ATUL,2025-09
2025-09-01 09:10:00+00:00,27.75,35.88999938964844,,133.0,6335.5,27.75,35.88999938964844,,133.0,6335.5,28.18000030517578,35.88999938964844,,135.0,6342.0,27.75,35.88999938964844,,133.0,6331.5,28.18000030517578,35.88999938964844,,133.5,6335.0,5405.0,50.0,,1237.0,78.0,ATUL,2025-09
2025-09-01 09:15:00+00:00,27.850000381469727,35.88999938964844,,134.99000549316406,6335.5,27.850000381469727,35.88999938964844,,134.99000549316406,6335.5,27.850000381469727,35.88999938964844,,134.99000549316406,6335.5,27.75,35.88999938964844,,133.0,6332.0,27.75,35.88999938964844,,133.0,6335.0,413.0,0.0,,256.0,206.0,ATUL,2025-09
2025-09-01 09:20:00+00:00,27.770000457763672,,,,6335.5,27.770000457763672,,,,6335.5,27.770000457763672,,,,6335.5,27.71999931335449,,,,6331.0,27.770000457763672,,,,6335.5,829.0,,,,62.0,ATUL,2025-09
2025-09-01 09:25:00+00:00,27.770000457763672,35.88999938964844,,,6338.5,27.770000457763672,35.88999938964844,,,6338.5,27.770000457763672,35.88999938964844,,,6338.5,27.71999931335449,35.88999938964844,,,6330.5,27.76000022888184,35.88999938964844,,,6335.5,608.0,2.0,,,153.0,ATUL,2025-09
2025-09-01 09:30:00+00:00,27.940000534057617,35.88999938964844,,,6335.0,27.940000534057617,35.88999938964844,,,6335.0,27.940000534057617,35.88999938964844,,,6338.5,27.71999931335449,35.88999938964844,,,6329.0,27.71999931335449,35.88999938964844,,,6338.5,4844.0,1.0,,,620.0,ATUL,2025-09
2025-09-01 09:35:00+00:00,27.920000076293945,35.88999938964844,,,6332.0,27.920000076293945,35.88999938964844,,,6332.0,27.959999084472656,35.88999938964844,,,6339.0,27.899999618530277,35.88999938964844,,,6325.5,27.899999618530277,35.88999938964844,,,6325.5,5929.0,1391.0,,,882.0,ATUL,2025-09
2025-09-01 09:40:00+00:00,27.950000762939453,35.88999938964844,,,6335.0,27.950000762939453,35.88999938964844,,,6335.0,27.950000762939453,35.88999938964844,,,6339.5,27.899999618530277,35.88999938964844,,,6326.5,27.90999984741211,35.88999938964844,,,6332.0,8359.0,44.0,,,577.0,ATUL,2025-09
2025-09-01 09:45:00+00:00,27.979999542236328,35.88999938964844,,,6335.0,27.979999542236328,35.88999938964844,,,6335.0,28.0,35.88999938964844,,,6335.5,27.920000076293945,35.88999938964844,,,6327.0,28.0,35.88999938964844,,,6329.5,4382.0,0.0,,,1631.0,ATUL,2025-09
2025-09-01 09:50:00+00:00,27.84000015258789,35.88999938964844,,134.30999755859375,6282.5,27.84000015258789,35.88999938964844,,134.30999755859375,6282.5,28.170000076293945,35.88999938964844,,134.30999755859375,6335.5,27.84000015258789,35.88999938964844,,134.30999755859375,6282.0,27.989999771118164,35.88999938964844,,134.30999755859375,6335.0,1082.0,64.0,,5.0,1450.0,ATUL,2025-09
2025-09-01 09:55:00+00:00,27.90999984741211,35.88999938964844,,131.3699951171875,6322.0,27.90999984741211,35.88999938964844,,131.3699951171875,6322.0,28.0,35.88999938964844,,134.30999755859375,6322.0,27.86000061035156,35.88999938964844,,131.0,6280.0,27.86000061035156,35.88999938964844,,131.0,6290.0,4385.0,0.0,,74.0,947.0,ATUL,2025-09
2025-09-02 03:45:00+00:00,28.15999984741211,36.75,,131.3699951171875,6304.0,28.15999984741211,36.75,,131.3699951171875,6304.0,28.440000534057617,37.400001525878906,,131.3699951171875,6345.0,27.90999984741211,36.5,,131.3699951171875,6304.0,27.90999984741211,37.0,,131.3699951171875,6345.0,0.0,0.0,,0.0,0.0,ATUL,2025-09
2025-09-02 03:50:00+00:00,28.270000457763672,35.470001220703125,,131.3699951171875,6291.0,28.270000457763672,35.470001220703125,,131.3699951171875,6291.0,28.3799991607666,36.86000061035156,,131.3699951171875,6308.5,28.229999542236328,35.25,,131.3699951171875,6278.0,28.229999542236328,36.86000061035156,,131.3699951171875,6308.5,4533.0,45266.0,,11.0,325.0,ATUL,2025-09
2025-09-02 03:55:00+00:00,28.299999237060547,36.380001068115234,,,6284.0,28.299999237060547,36.380001068115234,,,6284.0,28.31999969482422,36.380001068115234,,,6297.0,28.299999237060547,35.0099983215332,,,6281.0,28.31999969482422,35.0099983215332,,,6297.0,577.0,41140.0,,,219.0,ATUL,2025-09
2025-09-02 04:00:00+00:00,28.36000061035156,36.040000915527344,,,6282.0,28.36000061035156,36.040000915527344,,,6282.0,28.3700008392334,36.54999923706055,,,6287.0,28.31999969482422,35.75,,,6273.0,28.31999969482422,36.400001525878906,,,6278.0,346.0,29036.0,,,308.0,ATUL,2025-09
2025-09-02 04:05:00+00:00,28.36000061035156,36.09000015258789,,134.5,6277.5,28.36000061035156,36.09000015258789,,134.5,6277.5,28.36000061035156,36.27000045776367,,134.5,6289.0,28.31999969482422,35.7599983215332,,134.5,6274.5,28.36000061035156,36.27000045776367,,134.5,6275.5,786.0,9052.0,,11.0,271.0,ATUL,2025-09
2025-09-02 04:10:00+00:00,28.25,36.56999969482422,,,6285.5,28.25,36.56999969482422,,,6285.5,28.299999237060547,36.68000030517578,,,6286.0,28.200000762939453,35.900001525878906,,,6277.0,28.299999237060547,35.900001525878906,,,6277.5,6185.0,14591.0,,,182.0,ATUL,2025-09
2025-09-02 04:15:00+00:00,28.25,35.7599983215332,,131.3699951171875,6291.0,28.25,35.7599983215332,,131.3699951171875,6291.0,28.25,36.560001373291016,,131.3699951171875,6296.0,28.200000762939453,35.7599983215332,,131.3699951171875,6286.0,28.209999084472656,36.40999984741211,,131.3699951171875,6293.0,2801.0,6951.0,,21.0,118.0,ATUL,2025-09
2025-09-02 04:20:00+00:00,28.309999465942383,36.18999862670898,,,6295.0,28.309999465942383,36.18999862670898,,,6295.0,28.309999465942383,36.290000915527344,,,6300.0,28.309999465942383,35.619998931884766,,,6287.0,28.309999465942383,35.709999084472656,,,6294.0,3.0,12475.0,,,353.0,ATUL,2025-09
2025-09-02 04:25:00+00:00,,36.20000076293945,,133.82000732421875,6304.0,,36.20000076293945,,133.82000732421875,6304.0,,36.20000076293945,,133.82000732421875,6310.0,,36.0099983215332,,133.82000732421875,6304.0,,36.18000030517578,,133.82000732421875,6306.0,,299.0,,74.0,631.0,ATUL,2025-09
2025-09-02 04:30:00+00:00,28.489999771118164,35.5,,,6297.5,28.489999771118164,35.5,,,6297.5,28.489999771118164,36.18999862670898,,,6323.5,28.350000381469727,35.5,,,6296.0,28.350000381469727,36.18999862670898,,,6309.0,9170.0,4811.0,,,698.0,ATUL,2025-09
2025-09-02 04:35:00+00:00,28.59000015258789,35.52000045776367,,,6302.5,28.59000015258789,35.52000045776367,,,6302.5,28.600000381469727,35.689998626708984,,,6314.5,28.549999237060547,35.5,,,6297.5,28.549999237060547,35.5,,,6309.0,7077.0,1464.0,,,1032.0,ATUL,2025-09
2025-09-02 04:40:00+00:00,28.5,35.560001373291016,,,6304.5,28.5,35.560001373291016,,,6304.5,28.59000015258789,35.72999954223633,,,6309.5,28.5,35.349998474121094,,,6304.5,28.59000015258789,35.52000045776367,,,6309.5,1144.0,8256.0,,,2.0,ATUL,2025-09
