datetime,adj_close,adj_close,adj_close,adj_close,adj_close,close,close,close,close,close,high,high,high,high,high,low,low,low,low,low,open,open,open,open,open,volume,volume,volume,volume,volume,symbol,month
2025-09-01 04:35:00+00:00,,476.0,452.20001220703125,,351.8500061035156,,476.0,452.20001220703125,,351.8500061035156,,477.20001220703125,453.79998779296875,,352.0,,475.5,451.70001220703125,,350.5,,476.45001220703125,453.25,,351.0,,2231.0,8629.0,,16706.0,HUBTOWN,2025-09
2025-09-01 04:40:00+00:00,,475.20001220703125,452.8999938964844,25.479999542236328,351.25,,475.20001220703125,452.8999938964844,25.479999542236328,351.25,,477.1499938964844,453.5,25.5,351.8500061035156,,475.20001220703125,452.1499938964844,25.40999984741211,351.25,,475.6499938964844,452.5,25.40999984741211,351.8500061035156,,3720.0,4343.0,1805.0,2964.0,HUBTOWN,2025-09
2025-09-01 04:45:00+00:00,,475.04998779296875,451.20001220703125,25.40999984741211,351.6000061035156,,475.04998779296875,451.20001220703125,25.40999984741211,351.6000061035156,,475.6499938964844,452.3999938964844,25.40999984741211,351.75,,475.0,451.20001220703125,25.40999984741211,351.0,,475.6499938964844,452.3999938964844,25.40999984741211,351.29998779296875,,446.0,4762.0,420.0,5635.0,HUBTOWN,2025-09
2025-09-01 04:50:00+00:00,129.0,474.3999938964844,451.29998779296875,25.399999618530273,350.79998779296875,129.0,474.3999938964844,451.29998779296875,25.399999618530273,350.79998779296875,129.0,475.54998779296875,451.6000061035156,25.399999618530273,351.75,129.0,474.25,450.3500061035156,25.399999618530273,350.1499938964844,129.0,475.54998779296875,451.5,25.399999618530273,351.6000061035156,114.0,745.0,3372.0,4097.0,8054.0,HUBTOWN,2025-09
2025-09-01 04:55:00+00:00,129.00999450683594,476.5,450.75,25.399999618530273,351.54998779296875,129.00999450683594,476.5,450.75,25.399999618530273,351.54998779296875,129.00999450683594,476.5,451.6000061035156,25.399999618530273,351.8999938964844,129.00999450683594,474.3999938964844,449.5,25.399999618530273,350.1000061035156,129.00999450683594,474.3999938964844,451.5,25.399999618530273,350.1000061035156,117.0,751.0,18563.0,0.0,3352.0,HUBTOWN,2025-09
2025-09-01 05:00:00+00:00,129.0,476.6000061035156,452.0,25.399999618530273,350.45001220703125,129.0,476.6000061035156,452.0,25.399999618530273,350.45001220703125,129.0,477.0,452.0,25.399999618530273,351.8999938964844,129.0,476.0,450.04998779296875,25.399999618530273,350.45001220703125,129.0,476.5,450.70001220703125,25.399999618530273,351.8999938964844,29.0,793.0,5598.0,390.0,2973.0,HUBTOWN,2025-09
2025-09-01 05:05:00+00:00,130.69000244140625,477.0,453.29998779296875,,351.04998779296875,130.69000244140625,477.0,453.29998779296875,,351.04998779296875,130.69000244140625,477.1499938964844,454.0,,351.04998779296875,130.69000244140625,476.04998779296875,451.75,,350.29998779296875,130.69000244140625,476.6000061035156,451.75,,350.3999938964844,0.0,1221.0,9035.0,,3459.0,HUBTOWN,2025-09
2025-09-01 05:10:00+00:00,130.75999450683594,476.95001220703125,452.45001220703125,25.149999618530273,351.54998779296875,130.75999450683594,476.95001220703125,452.45001220703125,25.149999618530273,351.54998779296875,130.75999450683594,477.0,453.6499938964844,25.149999618530273,352.0,130.75999450683594,476.0,452.3999938964844,25.149999618530273,350.3999938964844,130.75999450683594,477.0,453.45001220703125,25.149999618530273,351.1499938964844,1.0,2601.0,3606.0,99.0,5314.0,HUBTOWN,2025-09
2025-09-01 05:15:00+00:00,,477.45001220703125,452.8999938964844,25.270000457763672,352.3500061035156,,477.45001220703125,452.8999938964844,25.270000457763672,352.3500061035156,,477.45001220703125,453.0,25.270000457763672,352.6000061035156,,476.3500061035156,452.04998779296875,25.270000457763672,351.70001220703125,,476.95001220703125,452.45001220703125,25.270000457763672,351.70001220703125,,725.0,2563.0,251.0,11182.0,HUBTOWN,2025-09
2025-09-01 05:20:00+00:00,,476.3500061035156,452.3999938964844,,351.8500061035156,,476.3500061035156,452.3999938964844,,351.8500061035156,,478.3999938964844,453.0,,352.54998779296875,,476.3500061035156,452.3999938964844,,351.8500061035156,,477.45001220703125,452.45001220703125,,352.5,,1972.0,1692.0,,1300.0,HUBTOWN,2025-09
2025-09-01 05:25:00+00:00,,475.8500061035156,452.79998779296875,25.399999618530273,352.6000061035156,,475.8500061035156,452.79998779296875,25.399999618530273,352.6000061035156,,477.3999938964844,453.0,25.399999618530273,352.6499938964844,,475.8500061035156,452.20001220703125,25.389999389648438,352.0,,476.8999938964844,452.20001220703125,25.389999389648438,352.0,,1269.0,2332.0,850.0,3599.0,HUBTOWN,2025-09
2025-09-01 05:30:00+00:00,,474.54998779296875,452.75,25.399999618530273,352.8500061035156,,474.54998779296875,452.75,25.399999618530273,352.8500061035156,,476.25,452.79998779296875,25.399999618530273,354.8500061035156,,474.54998779296875,452.25,25.15999984741211,352.45001220703125,,476.1499938964844,452.45001220703125,25.399999618530273,352.6000061035156,,1700.0,1773.0,0.0,22755.0,HUBTOWN,2025-09
2025-09-01 05:35:00+00:00,,474.95001220703125,452.3999938964844,25.540000915527344,353.8999938964844,,474.95001220703125,452.3999938964844,25.540000915527344,353.8999938964844,,475.5,452.95001220703125,25.540000915527344,354.1499938964844,,474.20001220703125,452.3999938964844,25.540000915527344,352.3999938964844,,474.54998779296875,452.79998779296875,25.540000915527344,352.45001220703125,,1039.0,896.0,981.0,5101.0,HUBTOWN,2025-09
2025-09-01 05:40:00+00:00,130.75999450683594,474.95001220703125,452.6000061035156,,353.1499938964844,130.75999450683594,474.95001220703125,452.6000061035156,,353.1499938964844,130.75999450683594,475.04998779296875,453.20001220703125,,354.1000061035156,130.75999450683594,474.1499938964844,452.25,,353.0,130.75999450683594,474.6499938964844,452.3999938964844,,354.1000061035156,4.0,506.0,4667.0,,3645.0,HUBTOWN,2025-09
2025-09-01 05:45:00+00:00,,474.79998779296875,452.29998779296875,25.59000015258789,354.0,,474.79998779296875,452.29998779296875,25.59000015258789,354.0,,475.0,452.8999938964844,25.59000015258789,354.5,,474.3500061035156,452.0,25.59000015258789,352.0,,475.0,452.5,25.59000015258789,353.1000061035156,,311.0,3027.0,19500.0,13122.0,HUBTOWN,2025-09
2025-09-01 05:50:00+00:00,130.8800048828125,474.0,452.04998779296875,,354.0,130.8800048828125,474.0,452.04998779296875,,354.0,130.8800048828125,474.8500061035156,452.29998779296875,,354.75,130.8800048828125,473.1499938964844,451.8500061035156,,353.5,130.8800048828125,474.8500061035156,452.25,,354.0,47.0,2735.0,1232.0,,9502.0,HUBTOWN,2025-09
2025-09-01 05:55:00+00:00,131.97000122070312,473.25,452.95001220703125,,354.6000061035156,131.97000122070312,473.25,452.95001220703125,,354.6000061035156,131.97000122070312,474.0,453.1499938964844,,355.0,130.89999389648438,472.6000061035156,451.79998779296875,,354.0,130.89999389648438,474.0,452.29998779296875,,354.0,173.0,1791.0,4754.0,,6907.0,HUBTOWN,2025-09
2025-09-01 06:00:00+00:00,131.49000549316406,472.95001220703125,452.8999938964844,25.56999969482422,355.5,131.49000549316406,472.95001220703125,452.8999938964844,25.56999969482422,355.5,131.97000122070312,473.6000061035156,453.29998779296875,25.56999969482422,355.5,131.49000549316406,472.6000061035156,452.6000061035156,25.56999969482422,354.5,131.97000122070312,473.6000061035156,452.70001220703125,25.56999969482422,354.6000061035156,465.0,444.0,1863.0,95.0,19653.0,HUBTOWN,2025-09
2025-09-01 06:05:00+00:00,131.27000427246094,473.0,450.6000061035156,25.579999923706055,355.6499938964844,131.27000427246094,473.0,450.6000061035156,25.579999923706055,355.6499938964844,131.27000427246094,473.20001220703125,452.8999938964844,25.579999923706055,355.75,131.27000427246094,472.0,450.6000061035156,25.15999984741211,355.1000061035156,131.27000427246094,472.3500061035156,452.8999938964844,25.15999984741211,355.54998779296875,11.0,4385.0,9271.0,1565.0,4780.0,HUBTOWN,2025-09
2025-09-01 06:10:00+00:00,131.14999389648438,472.04998779296875,451.3999938964844,,354.8999938964844,131.14999389648438,472.04998779296875,451.3999938964844,,354.8999938964844,131.14999389648438,472.95001220703125,451.45001220703125,,355.6499938964844,131.14999389648438,471.6000061035156,450.25,,354.8999938964844,131.14999389648438,472.95001220703125,450.25,,355.6499938964844,252.0,1102.0,2846.0,,7699.0,HUBTOWN,2025-09
2025-09-01 06:15:00+00:00,130.5399932861328,471.04998779296875,450.0,25.700000762939453,352.70001220703125,130.5399932861328,471.04998779296875,450.0,25.700000762939453,352.70001220703125,130.5399932861328,472.1000061035156,451.45001220703125,25.700000762939453,353.8500061035156,130.5399932861328,471.04998779296875,449.3999938964844,25.56999969482422,352.5,130.5399932861328,472.04998779296875,451.3500061035156,25.56999969482422,353.8500061035156,0.0,211.0,12057.0,13042.0,9617.0,HUBTOWN,2025-09
2025-09-01 06:20:00+00:00,129.97999572753906,470.54998779296875,450.3500061035156,25.670000076293945,353.0,129.97999572753906,470.54998779296875,450.3500061035156,25.670000076293945,353.0,131.60000610351562,470.8999938964844,450.3999938964844,25.670000076293945,353.1499938964844,129.97999572753906,470.04998779296875,449.95001220703125,25.670000076293945,352.70001220703125,131.60000610351562,470.70001220703125,450.0,25.670000076293945,353.1499938964844,94.0,1497.0,1003.0,0.0,962.0,HUBTOWN,2025-09
2025-09-01 06:25:00+00:00,,469.8999938964844,450.0,25.5,352.6000061035156,,469.8999938964844,450.0,25.5,352.6000061035156,,470.95001220703125,450.0,25.5,353.45001220703125,,469.29998779296875,449.5,25.5,352.04998779296875,,470.95001220703125,449.8500061035156,25.5,353.0,,1508.0,2463.0,6000.0,7436.0,HUBTOWN,2025-09
2025-09-01 06:30:00+00:00,,470.3500061035156,450.79998779296875,25.5,352.3999938964844,,470.3500061035156,450.79998779296875,25.5,352.3999938964844,,470.95001220703125,450.95001220703125,25.5,352.75,,469.79998779296875,450.0,25.5,352.1499938964844,,469.79998779296875,450.0,25.5,352.3500061035156,,1774.0,1109.0,0.0,1898.0,HUBTOWN,2025-09
2025-09-01 06:35:00+00:00,,470.8999938964844,450.25,25.5,353.0,,470.8999938964844,450.25,25.5,353.0,,470.95001220703125,450.8500061035156,25.5,353.0,,470.3500061035156,450.1000061035156,25.5,352.6000061035156,,470.8999938964844,450.5,25.5,352.6499938964844,,59.0,525.0,814.0,1227.0,HUBTOWN,2025-09
2025-09-01 06:40:00+00:00,128.7100067138672,471.6000061035156,450.5,25.360000610351562,353.8999938964844,128.7100067138672,471.6000061035156,450.5,25.360000610351562,353.8999938964844,128.7100067138672,471.8999938964844,450.8500061035156,25.360000610351562,353.8999938964844,128.7100067138672,470.5,450.3500061035156,25.360000610351562,352.79998779296875,128.7100067138672,471.04998779296875,450.5,25.360000610351562,353.0,203.0,1525.0,676.0,180.0,5099.0,HUBTOWN,2025-09
2025-09-01 06:45:00+00:00,127.95999908447266,471.54998779296875,451.25,,353.95001220703125,127.95999908447266,471.54998779296875,451.25,,353.95001220703125,127.95999908447266,472.79998779296875,451.25,,354.70001220703125,127.95999908447266,471.54998779296875,450.75,,353.70001220703125,127.95999908447266,472.0,450.79998779296875,,353.70001220703125,0.0,949.0,953.0,,4470.0,HUBTOWN,2025-09
2025-09-01 06:50:00+00:00,,470.8500061035156,451.04998779296875,,354.04998779296875,,470.8500061035156,451.04998779296875,,354.04998779296875,,471.95001220703125,451.79998779296875,,354.1499938964844,,470.04998779296875,450.8999938964844,,353.79998779296875,,471.95001220703125,451.25,,353.79998779296875,,1861.0,3048.0,,1744.0,HUBTOWN,2025-09
2025-09-01 06:55:00+00:00,129.08999633789062,470.70001220703125,450.5,,354.5,129.08999633789062,470.70001220703125,450.5,,354.5,129.57000732421875,471.25,451.1000061035156,,354.8999938964844,128.92999267578125,470.70001220703125,450.20001220703125,,354.04998779296875,128.92999267578125,470.8500061035156,451.1000061035156,,354.04998779296875,15.0,123.0,2138.0,,5912.0,HUBTOWN,2025-09
2025-09-01 07:00:00+00:00,129.10000610351562,471.1000061035156,450.95001220703125,25.360000610351562,354.5,129.10000610351562,471.1000061035156,450.95001220703125,25.360000610351562,354.5,129.10000610351562,471.1499938964844,451.75,25.65999984741211,354.79998779296875,129.07000732421875,470.54998779296875,450.6000061035156,25.360000610351562,354.45001220703125,129.07000732421875,471.0,450.8500061035156,25.5,354.45001220703125,13.0,56.0,1864.0,2850.0,3802.0,HUBTOWN,2025-09
2025-09-01 07:05:00+00:00,,470.79998779296875,450.5,,359.25,,470.79998779296875,450.5,,359.25,,471.1499938964844,451.45001220703125,,359.25,,470.1000061035156,450.0,,354.45001220703125,,471.1499938964844,450.95001220703125,,354.45001220703125,,573.0,4634.0,,110107.0,HUBTOWN,2025-09
2025-09-01 07:10:00+00:00,,470.79998779296875,450.70001220703125,,357.75,,470.79998779296875,450.70001220703125,,357.75,,470.8999938964844,451.04998779296875,,359.20001220703125,,470.3999938964844,450.20001220703125,,357.70001220703125,,470.8500061035156,451.04998779296875,,359.20001220703125,,192.0,3491.0,,36121.0,HUBTOWN,2025-09
2025-09-01 07:15:00+00:00,128.6699981689453,469.6000061035156,451.3999938964844,,355.6499938964844,128.6699981689453,469.6000061035156,451.3999938964844,,355.6499938964844,128.6699981689453,471.04998779296875,451.3999938964844,,358.29998779296875,128.6699981689453,469.6000061035156,450.70001220703125,,355.6499938964844,128.6699981689453,470.79998779296875,450.95001220703125,,357.6000061035156,5.0,1478.0,1168.0,,27424.0,HUBTOWN,2025-09
2025-09-01 07:20:00+00:00,,470.54998779296875,449.95001220703125,25.5,356.3500061035156,,470.54998779296875,449.95001220703125,25.5,356.3500061035156,,470.75,451.5,25.5,356.79998779296875,,469.45001220703125,449.95001220703125,25.5,355.8500061035156,,469.5,451.45001220703125,25.5,355.95001220703125,,721.0,8641.0,80.0,1531.0,HUBTOWN,2025-09
2025-09-01 07:25:00+00:00,129.11000061035156,470.04998779296875,450.6000061035156,25.5,354.45001220703125,129.11000061035156,470.04998779296875,450.6000061035156,25.5,354.45001220703125,129.11000061035156,471.1000061035156,451.5,25.65999984741211,356.75,129.0800018310547,470.04998779296875,449.70001220703125,25.5,354.45001220703125,129.0800018310547,470.54998779296875,449.70001220703125,25.5,356.3999938964844,48.0,1060.0,4791.0,1359.0,13339.0,HUBTOWN,2025-09
2025-09-01 07:30:00+00:00,,470.1499938964844,450.0,25.350000381469727,354.54998779296875,,470.1499938964844,450.0,25.350000381469727,354.54998779296875,,471.1000061035156,450.6000061035156,25.350000381469727,354.8500061035156,,469.79998779296875,449.70001220703125,25.350000381469727,354.0,,469.79998779296875,450.54998779296875,25.350000381469727,354.5,,384.0,1340.0,75.0,17479.0,HUBTOWN,2025-09
2025-09-01 07:35:00+00:00,,470.8999938964844,449.8999938964844,25.350000381469727,352.8500061035156,,470.8999938964844,449.8999938964844,25.350000381469727,352.8500061035156,,470.8999938964844,450.04998779296875,25.350000381469727,354.5,,469.95001220703125,449.6000061035156,25.350000381469727,352.6000061035156,,469.95001220703125,450.04998779296875,25.350000381469727,354.5,,256.0,2011.0,925.0,12114.0,HUBTOWN,2025-09
2025-09-01 07:40:00+00:00,,470.54998779296875,450.29998779296875,25.399999618530273,352.3999938964844,,470.54998779296875,450.29998779296875,25.399999618530273,352.3999938964844,,470.95001220703125,451.25,25.399999618530273,352.5,,470.1000061035156,449.5,25.399999618530273,351.70001220703125,,470.1000061035156,449.95001220703125,25.399999618530273,352.0,,526.0,6539.0,50.0,18111.0,HUBTOWN,2025-09
2025-09-01 07:45:00+00:00,,471.04998779296875,451.20001220703125,,353.20001220703125,,471.04998779296875,451.20001220703125,,353.20001220703125,,471.25,451.20001220703125,,353.25,,470.54998779296875,450.3999938964844,,352.70001220703125,,470.54998779296875,450.3999938964844,,352.70001220703125,,88.0,747.0,,2391.0,HUBTOWN,2025-09
2025-09-01 07:50:00+00:00,,471.0,450.3500061035156,,351.20001220703125,,471.0,450.3500061035156,,351.20001220703125,,471.04998779296875,451.20001220703125,,353.25,,470.0,450.3500061035156,,351.20001220703125,,470.0,451.1499938964844,,353.25,,627.0,868.0,,7727.0,HUBTOWN,2025-09
2025-09-01 07:55:00+00:00,129.75,470.29998779296875,450.8500061035156,,351.45001220703125,129.75,470.29998779296875,450.8500061035156,,351.45001220703125,129.75,471.1000061035156,450.8500061035156,,351.79998779296875,129.75,470.29998779296875,450.04998779296875,,351.1000061035156,129.75,471.0,450.20001220703125,,351.6000061035156,6.0,292.0,788.0,,2072.0,HUBTOWN,2025-09
2025-09-01 08:00:00+00:00,,470.04998779296875,451.20001220703125,25.700000762939453,350.3999938964844,,470.04998779296875,451.20001220703125,25.700000762939453,350.3999938964844,,471.0,451.5,25.700000762939453,350.79998779296875,,469.79998779296875,450.75,25.700000762939453,350.20001220703125,,471.0,450.8500061035156,25.700000762939453,350.75,,334.0,2547.0,3137.0,6200.0,HUBTOWN,2025-09
2025-09-01 08:05:00+00:00,,470.54998779296875,451.0,25.700000762939453,349.8500061035156,,470.54998779296875,451.0,25.700000762939453,349.8500061035156,,470.70001220703125,451.20001220703125,25.700000762939453,350.45001220703125,,470.54998779296875,450.70001220703125,25.700000762939453,349.75,,470.54998779296875,451.1499938964844,25.700000762939453,350.45001220703125,,101.0,664.0,5106.0,13410.0,HUBTOWN,2025-09
2025-09-01 08:10:00+00:00,,470.70001220703125,451.1000061035156,25.700000762939453,350.1000061035156,,470.70001220703125,451.1000061035156,25.700000762939453,350.1000061035156,,471.0,451.20001220703125,25.700000762939453,350.1000061035156,,470.1000061035156,450.45001220703125,25.700000762939453,349.5,,470.20001220703125,451.0,25.700000762939453,349.8500061035156,,407.0,543.0,175.0,25176.0,HUBTOWN,2025-09
2025-09-01 08:15:00+00:00,128.60000610351562,470.79998779296875,450.70001220703125,25.40999984741211,349.79998779296875,128.60000610351562,470.79998779296875,450.70001220703125,25.40999984741211,349.79998779296875,128.60000610351562,470.8999938964844,451.20001220703125,25.40999984741211,349.95001220703125,128.60000610351562,470.20001220703125,450.6499938964844,25.40999984741211,349.20001220703125,128.60000610351562,470.20001220703125,451.20001220703125,25.40999984741211,349.20001220703125,118.0,360.0,377.0,0.0,15569.0,HUBTOWN,2025-09
2025-09-01 08:20:00+00:00,,471.04998779296875,451.04998779296875,,349.75,,471.04998779296875,451.04998779296875,,349.75,,471.1000061035156,451.29998779296875,,350.0,,470.70001220703125,450.70001220703125,,349.1000061035156,,470.79998779296875,450.70001220703125,,350.0,,390.0,1241.0,,27157.0,HUBTOWN,2025-09
2025-09-01 08:25:00+00:00,,471.20001220703125,450.79998779296875,,350.0,,471.20001220703125,450.79998779296875,,350.0,,471.5,451.25,,350.1000061035156,,470.25,450.75,,349.5,,470.25,451.1000061035156,,349.8500061035156,,1036.0,1282.0,,11601.0,HUBTOWN,2025-09
2025-09-01 08:30:00+00:00,,471.45001220703125,451.1499938964844,,349.6000061035156,,471.45001220703125,451.1499938964844,,349.6000061035156,,471.45001220703125,451.20001220703125,,350.0,,470.95001220703125,450.75,,349.6000061035156,,471.20001220703125,450.75,,349.95001220703125,,179.0,406.0,,2377.0,HUBTOWN,2025-09
2025-09-01 08:35:00+00:00,129.44000244140625,471.70001220703125,451.1499938964844,,350.0,129.44000244140625,471.70001220703125,451.1499938964844,,350.0,129.44000244140625,471.70001220703125,451.1499938964844,,350.0,129.44000244140625,470.8999938964844,450.79998779296875,,349.04998779296875,129.44000244140625,471.6499938964844,451.1499938964844,,349.75,2.0,425.0,679.0,,6545.0,HUBTOWN,2025-09
2025-09-01 08:40:00+00:00,,471.1000061035156,453.95001220703125,25.40999984741211,349.6000061035156,,471.1000061035156,453.95001220703125,25.40999984741211,349.6000061035156,,471.70001220703125,454.95001220703125,25.40999984741211,350.0,,471.1000061035156,453.1000061035156,25.40999984741211,349.6000061035156,,471.70001220703125,453.1000061035156,25.40999984741211,350.0,,345.0,26133.0,3500.0,2035.0,HUBTOWN,2025-09
2025-09-01 08:45:00+00:00,130.19000244140625,472.25,453.3500061035156,,349.95001220703125,130.19000244140625,472.25,453.3500061035156,,349.95001220703125,130.19000244140625,472.25,454.1499938964844,,349.95001220703125,129.0,471.79998779296875,452.79998779296875,,349.5,129.0,471.79998779296875,454.1499938964844,,349.5,103.0,526.0,8200.0,,4915.0,HUBTOWN,2025-09
2025-09-01 08:50:00+00:00,,471.8999938964844,453.1000061035156,25.75,349.8999938964844,,471.8999938964844,453.1000061035156,25.75,349.8999938964844,,472.25,453.70001220703125,25.75,350.0,,471.8999938964844,452.75,25.75,349.20001220703125,,472.25,453.3999938964844,25.75,350.0,,258.0,2831.0,6335.0,7757.0,HUBTOWN,2025-09
2025-09-01 08:55:00+00:00,,471.8999938964844,453.1000061035156,,349.1499938964844,,471.8999938964844,453.1000061035156,,349.1499938964844,,472.25,453.20001220703125,,349.8999938964844,,471.45001220703125,452.70001220703125,,349.1000061035156,,472.0,453.20001220703125,,349.79998779296875,,533.0,1167.0,,1561.0,HUBTOWN,2025-09
2025-09-01 09:00:00+00:00,,472.1000061035156,453.29998779296875,25.610000610351562,349.45001220703125,,472.1000061035156,453.29998779296875,25.610000610351562,349.45001220703125,,472.25,453.70001220703125,25.610000610351562,349.8999938964844,,471.1000061035156,452.6000061035156,25.610000610351562,349.3999938964844,,471.3500061035156,453.04998779296875,25.610000610351562,349.45001220703125,,518.0,3102.0,0.0,1797.0,HUBTOWN,2025-09
2025-09-01 09:05:00+00:00,,472.25,453.0,,349.1000061035156,,472.25,453.0,,349.1000061035156,,472.5,453.70001220703125,,349.75,,471.6000061035156,452.6499938964844,,349.1000061035156,,472.5,453.6499938964844,,349.5,,1233.0,7071.0,,3592.0,HUBTOWN,2025-09
2025-09-01 09:10:00+00:00,,472.6000061035156,453.0,,349.70001220703125,,472.6000061035156,453.0,,349.70001220703125,,473.20001220703125,453.70001220703125,,349.79998779296875,,471.54998779296875,452.95001220703125,,349.45001220703125,,472.25,453.1499938964844,,349.45001220703125,,810.0,1442.0,,1780.0,HUBTOWN,2025-09
2025-09-01 09:15:00+00:00,,472.6000061035156,452.6000061035156,25.739999771118164,349.79998779296875,,472.6000061035156,452.6000061035156,25.739999771118164,349.79998779296875,,472.8999938964844,453.0,25.739999771118164,350.0,,472.04998779296875,452.6000061035156,25.739999771118164,349.70001220703125,,472.1499938964844,453.0,25.739999771118164,349.8999938964844,,525.0,3906.0,200.0,3361.0,HUBTOWN,2025-09
2025-09-01 09:20:00+00:00,130.4199981689453,472.6000061035156,451.8999938964844,,350.0,130.4199981689453,472.6000061035156,451.8999938964844,,350.0,130.4199981689453,472.6499938964844,452.8999938964844,,350.0,130.4199981689453,472.1499938964844,451.8999938964844,,349.75,130.4199981689453,472.29998779296875,452.8999938964844,,350.0,39.0,236.0,9578.0,,3860.0,HUBTOWN,2025-09
2025-09-01 09:25:00+00:00,130.67999267578125,472.54998779296875,452.1000061035156,25.690000534057617,349.25,130.67999267578125,472.54998779296875,452.1000061035156,25.690000534057617,349.25,130.67999267578125,473.79998779296875,453.0,25.690000534057617,349.70001220703125,130.19000244140625,472.1499938964844,452.1000061035156,25.420000076293945,349.25,130.19000244140625,472.1499938964844,452.45001220703125,25.420000076293945,349.6499938964844,9.0,2662.0,3001.0,1200.0,10548.0,HUBTOWN,2025-09
