datetime,adj_close,adj_close.1,adj_close.2,adj_close.3,adj_close.4,adj_close.5,close,close.1,close.2,close.3,close.4,close.5,high,high.1,high.2,high.3,high.4,high.5,low,low.1,low.2,low.3,low.4,low.5,open,open.1,open.2,open.3,open.4,open.5,volume,volume.1,volume.2,volume.3,volume.4,volume.5,symbol,month
2025-10-01 07:00:00+00:00,43.369998931884766,8510.0,412.3999938964844,,56.0,1556.0999755859375,43.369998931884766,8510.0,412.3999938964844,,56.0,1556.0999755859375,44.09999847412109,8522.0,412.4500122070313,,56.0,1556.0999755859375,43.369998931884766,8505.5,410.7999877929688,,55.79999923706055,1552.9000244140625,43.369998931884766,8520.0,410.7999877929688,,56.0,1553.9000244140625,165.0,843.0,26085.0,,751735.0,3326.0,OLECTRA,2025-10
2025-10-01 07:05:00+00:00,43.29999923706055,8506.5,412.3999938964844,,56.0,1552.199951171875,43.29999923706055,8506.5,412.3999938964844,,56.0,1552.199951171875,43.29999923706055,8519.0,413.2000122070313,,56.0,1556.0999755859375,43.25,8505.5,412.1499938964844,,55.95000076293945,1551.0999755859375,43.25,8510.0,412.1499938964844,,56.0,1556.0999755859375,172.0,785.0,17186.0,,295099.0,6563.0,OLECTRA,2025-10
2025-10-01 07:10:00+00:00,44.27999877929688,8501.0,412.25,,56.0,1552.0,44.27999877929688,8501.0,412.25,,56.0,1552.0,44.27999877929688,8511.5,412.5,,56.45000076293945,1555.4000244140625,43.29999923706055,8501.0,412.0,,55.959999084472656,1552.0,43.29999923706055,8506.5,412.2999877929688,,56.0,1555.4000244140625,367.0,654.0,4041.0,,156041.0,1456.0,OLECTRA,2025-10
2025-10-01 07:15:00+00:00,43.25,8505.0,412.1499938964844,,56.0,1551.699951171875,43.25,8505.0,412.1499938964844,,56.0,1551.699951171875,44.0,8512.0,412.4500122070313,,56.0,1552.4000244140625,43.25,8496.5,412.0,,55.959999084472656,1551.699951171875,44.0,8500.0,412.0499877929688,,56.0,1552.4000244140625,928.0,940.0,3144.0,,132777.0,663.0,OLECTRA,2025-10
2025-10-01 07:20:00+00:00,43.25,8503.5,411.0,,55.90999984741211,1551.699951171875,43.25,8503.5,411.0,,55.90999984741211,1551.699951171875,43.25,8512.0,412.3500061035156,,56.0,1552.5999755859375,43.25,8501.5,410.4500122070313,,55.900001525878906,1551.699951171875,43.25,8504.5,412.3500061035156,,56.0,1551.699951171875,316.0,697.0,72242.0,,114759.0,322.0,OLECTRA,2025-10
2025-10-01 07:25:00+00:00,44.0,8510.0,411.1000061035156,74.55000305175781,55.79999923706055,1552.0,44.0,8510.0,411.1000061035156,74.55000305175781,55.79999923706055,1552.0,44.0,8516.0,411.7000122070313,74.55000305175781,55.90999984741211,1552.300048828125,43.29999923706055,8501.0,411.0499877929688,74.55000305175781,55.79999923706055,1551.699951171875,43.29999923706055,8503.0,411.25,74.55000305175781,55.90999984741211,1551.699951171875,281.0,746.0,3684.0,1.0,156223.0,279.0,OLECTRA,2025-10
2025-10-01 07:30:00+00:00,43.2599983215332,8513.5,411.2999877929688,,55.79999923706055,1551.800048828125,43.2599983215332,8513.5,411.2999877929688,,55.79999923706055,1551.800048828125,43.5,8534.5,411.7999877929688,,55.79999923706055,1553.800048828125,43.2599983215332,8505.0,411.1000061035156,,55.70000076293945,1551.699951171875,43.5,8510.5,411.25,,55.79999923706055,1552.0,140.0,1825.0,4004.0,,97520.0,2010.0,OLECTRA,2025-10
2025-10-01 07:35:00+00:00,43.2599983215332,8517.5,411.2999877929688,,55.7400016784668,1551.800048828125,43.2599983215332,8517.5,411.2999877929688,,55.7400016784668,1551.800048828125,43.2599983215332,8527.0,411.4500122070313,,55.79999923706055,1552.300048828125,43.2599983215332,8513.5,411.0499877929688,,55.72999954223633,1551.699951171875,43.2599983215332,8518.0,411.2999877929688,,55.79999923706055,1552.300048828125,332.0,1027.0,5735.0,,85161.0,396.0,OLECTRA,2025-10
2025-10-01 07:40:00+00:00,43.27000045776367,8516.0,410.7999877929688,,55.900001525878906,1552.4000244140625,43.27000045776367,8516.0,410.7999877929688,,55.900001525878906,1552.4000244140625,44.0,8524.0,411.3500061035156,,55.95000076293945,1552.4000244140625,43.2599983215332,8510.5,410.7999877929688,,55.68000030517578,1551.800048828125,44.0,8523.0,411.25,,55.7400016784668,1552.0,18.0,651.0,7757.0,,249513.0,300.0,OLECTRA,2025-10
2025-10-01 07:45:00+00:00,44.0,8513.0,410.6000061035156,,56.0,1552.199951171875,44.0,8513.0,410.6000061035156,,56.0,1552.199951171875,44.0,8520.0,410.7999877929688,,56.29999923706055,1553.0,43.27000045776367,8508.5,410.25,,55.900001525878906,1552.0,43.27000045776367,8515.0,410.7999877929688,,55.9900016784668,1552.0,313.0,958.0,18323.0,,266776.0,337.0,OLECTRA,2025-10
2025-10-01 07:50:00+00:00,44.0,8508.5,409.75,74.55000305175781,55.97999954223633,1553.300048828125,44.0,8508.5,409.75,74.55000305175781,55.97999954223633,1553.300048828125,44.0,8520.0,410.4500122070313,74.55000305175781,56.18999862670898,1553.300048828125,43.79999923706055,8505.0,409.7000122070313,74.55000305175781,55.95000076293945,1552.0,43.79999923706055,8516.0,410.2999877929688,74.55000305175781,56.0,1552.0,48.0,771.0,24438.0,61.0,374832.0,206.0,OLECTRA,2025-10
2025-10-01 07:55:00+00:00,43.34999847412109,8513.0,409.7999877929688,,55.900001525878906,1556.199951171875,43.34999847412109,8513.0,409.7999877929688,,55.900001525878906,1556.199951171875,43.79999923706055,8520.5,410.2999877929688,,55.9900016784668,1556.800048828125,43.34999847412109,8504.0,409.7000122070313,,55.79999923706055,1553.300048828125,43.79999923706055,8510.0,409.75,,55.9900016784668,1554.0,309.0,1005.0,17472.0,,74504.0,1670.0,OLECTRA,2025-10
2025-10-01 08:00:00+00:00,43.310001373291016,8528.0,409.3500061035156,,55.65999984741211,1553.5,43.310001373291016,8528.0,409.3500061035156,,55.65999984741211,1553.5,43.34999847412109,8551.0,410.0,,55.900001525878906,1556.199951171875,43.310001373291016,8510.5,409.2000122070313,,55.650001525878906,1553.5,43.34999847412109,8513.0,410.0,,55.900001525878906,1556.199951171875,185.0,6505.0,16931.0,,134421.0,709.0,OLECTRA,2025-10
2025-10-01 08:05:00+00:00,43.310001373291016,8531.5,409.7000122070313,74.55000305175781,55.5,1554.199951171875,43.310001373291016,8531.5,409.7000122070313,74.55000305175781,55.5,1554.199951171875,43.310001373291016,8541.5,409.9500122070313,74.55000305175781,55.70000076293945,1554.5,43.310001373291016,8526.0,409.2999877929688,74.55000305175781,55.31999969482422,1552.4000244140625,43.310001373291016,8533.0,409.3500061035156,74.55000305175781,55.70000076293945,1553.5,0.0,1647.0,6589.0,2900.0,529931.0,1552.0,OLECTRA,2025-10
2025-10-01 08:10:00+00:00,44.0,8536.5,409.7000122070313,,55.5,1557.0,44.0,8536.5,409.7000122070313,,55.5,1557.0,44.400001525878906,8544.5,410.1000061035156,,55.5,1557.800048828125,43.31999969482422,8531.5,409.6499938964844,,55.400001525878906,1553.9000244140625,43.31999969482422,8531.5,409.7000122070313,,55.5,1553.9000244140625,3295.0,1143.0,8622.0,,187031.0,1963.0,OLECTRA,2025-10
2025-10-01 08:15:00+00:00,44.0,8545.5,409.0499877929688,,55.400001525878906,1557.5,44.0,8545.5,409.0499877929688,,55.400001525878906,1557.5,44.34000015258789,8551.0,409.8999938964844,,55.5,1561.5999755859375,44.0,8535.5,409.0499877929688,,55.400001525878906,1557.5,44.34000015258789,8536.0,409.7000122070313,,55.47999954223633,1561.0,51.0,1325.0,9295.0,,235741.0,9589.0,OLECTRA,2025-10
2025-10-01 08:20:00+00:00,44.34000015258789,8551.0,408.8999938964844,,55.40999984741211,1558.0999755859375,44.34000015258789,8551.0,408.8999938964844,,55.40999984741211,1558.0999755859375,44.34999847412109,8566.0,409.2000122070313,,55.5,1559.800048828125,44.130001068115234,8543.0,408.7999877929688,,55.40999984741211,1556.800048828125,44.34999847412109,8545.5,409.0499877929688,,55.5,1558.0,575.0,2427.0,9318.0,,97481.0,1392.0,OLECTRA,2025-10
2025-10-01 08:25:00+00:00,43.75,8579.0,409.1000061035156,,55.5,1558.199951171875,43.75,8579.0,409.1000061035156,,55.5,1558.199951171875,44.29999923706055,8582.5,410.0,,55.5,1559.9000244140625,43.75,8549.0,408.75,,55.40999984741211,1557.0,44.29999923706055,8551.0,408.8999938964844,,55.45000076293945,1558.5999755859375,256.0,2724.0,118815.0,,109751.0,1844.0,OLECTRA,2025-10
